frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
20079,2,2226,230277,334,0,4007
20082,2,2227,230393,259,0,4008
20085,2,2227,230414,297,0,4006
20088,2,2228,230387,231,0,4007
20091,2,2228,230481,261,0,4007
20094,2,2229,230421,247,0,4009
20096,2,2229,230507,293,0,4008
20099,2,2230,230587,313,0,4005
20102,2,2230,230557,234,0,4011
20105,2,2231,230654,241,0,4004
20108,2,2231,230636,203,0,4006
20111,2,2232,230722,237,0,4008
20114,2,2232,230697,201,0,4008
20117,2,2233,230804,261,0,4006
20119,2,2233,230766,238,0,4007
20122,2,2234,230807,240,0,4006
20125,2,2235,230853,182,0,4008
20128,2,2235,230855,196,0,4007
20131,2,2236,230939,215,0,4006
20134,2,2236,230933,196,0,4004
20137,2,2237,231004,250,0,4006
20140,2,2238,231038,226,0,4009
20143,2,2238,231052,240,0,4003
20146,2,2239,231186,203,0,4005
20149,2,2239,231201,289,0,4005
20152,2,2240,231278,263,0,4009
20155,2,2240,231384,348,0,4005
20158,2,2240,231383,342,0,4006
20161,2,2241,231461,403,0,4004
20165,2,2241,231454,360,0,4008
20167,2,2242,231590,408,0,4007
20170,2,2242,231538,335,0,4003
20173,2,2242,231547,311,0,4005
20176,2,2242,231561,334,0,4004
20179,2,2243,231625,325,0,4006
20182,2,2243,231640,357,0,4007
20185,2,2244,231708,329,0,4005
20188,2,2244,231760,349,0,4010
20191,2,2245,231864,290,0,4006
20194,2,2245,231854,324,0,4004
20197,2,2246,231892,397,0,4004
20200,2,2245,231850,349,0,4005
20203,2,2246,231947,395,0,4007
20206,2,2247,232051,335,0,4005
20209,2,2247,232047,368,0,4005
20212,2,2248,232179,398,0,4004
20215,2,2248,232171,356,0,4007
20218,2,2249,232294,444,0,4004
20221,2,2249,232290,385,0,4006
20224,2,2250,232382,459,0,4009
20227,2,2250,232372,405,0,4007
20230,2,2251,232532,421,0,4006
20233,2,2251,232482,353,0,4007
20236,2,2251,232551,266,0,4007
20239,2,2251,232550,335,0,4007
20242,2,2251,232550,300,0,4005
20245,2,2252,232598,315,0,4007
20248,2,2252,232590,279,0,4008
20251,2,2253,232535,244,0,4006
20253,2,2253,232664,297,0,4004
20256,2,2253,232664,236,0,4008
20259,2,2254,232810,309,0,4005
20262,2,2254,232790,275,0,4005
20265,2,2254,232788,242,0,4008
20268,2,2255,232862,295,0,4007
20271,2,2255,232862,261,0,4005
20274,2,2256,232978,284,0,4004
20278,2,2256,233032,305,0,4006
20280,2,2257,233116,272,0,4009
20283,2,2257,233109,305,0,4005
20286,2,2258,233157,315,0,4006
20289,2,2259,233228,354,0,4008
20293,2,2260,233292,308,0,4007
20295,2,2259,233257,324,0,4006
20298,2,2260,233361,352,0,4008
20301,2,2261,233419,291,0,4005
20304,2,2261,233429,326,0,4005
20307,2,2262,233479,330,0,4007
20310,2,2262,233501,309,0,4007
20313,2,2262,233533,335,0,4007
20316,2,2263,233603,335,0,4011
20319,2,2264,233619,275,0,4008
20322,2,2264,233670,298,0,4004
20325,2,2265,233669,258,0,4009
20328,2,2265,233689,284,0,4006
20331,2,2266,233672,276,0,4006
20334,2,2266,233757,328,0,4009
20337,2,2266,233782,261,0,4007
20340,2,2266,233827,334,0,4005
20343,2,2267,233887,318,0,4007
20346,2,2267,233911,365,0,4003
20349,2,2268,233937,343,0,4006
20352,2,2268,234006,413,0,4004
20355,2,2268,234006,372,0,4006
20358,2,2269,234131,442,0,4005
20361,2,2269,234113,389,0,4004
20364,2,2269,234121,328,0,4007
20367,2,2269,234183,425,0,4007
20370,2,2269,234183,365,0,4006
20373,2,2270,234314,466,0,4005
20376,2,2270,234264,381,0,4007
20379,2,2271,234250,314,0,4009
20382,2,2271,234364,380,0,4009
20385,2,2271,234360,308,0,4001
20388,2,2272,234461,365,0,4004
20391,2,2272,234437,333,0,4006
20394,2,2272,234437,293,0,4004
20397,2,2273,234507,293,0,4007
20400,2,2273,234476,230,0,4005
20403,2,2274,234514,193,0,4008
20406,2,2274,234536,226,0,4009
20409,2,2274,234536,225,0,4008
20412,2,2275,234585,273,0,4010
20416,2,2275,234564,223,0,4008
20418,2,2275,234564,201,0,4006
20421,2,2276,234633,207,0,4005
20424,2,2276,234633,159,0,4005
20427,2,2277,234690,210,0,4004
20430,2,2277,234689,207,0,4003
20433,2,2278,234802,258,0,4006
20436,2,2278,234785,223,0,4006
20439,2,2279,234904,250,0,4006
20442,2,2279,234883,212,0,4006
20445,2,2280,234962,237,0,4007
20448,2,2281,235005,197,0,4006
20451,2,2281,235007,207,0,4005
20454,2,2282,235061,226,0,4004
20457,2,2283,235141,269,0,4003
20460,2,2284,235173,222,0,4009
20463,2,2284,235199,224,0,4006
20466,2,2285,235276,267,0,4006
20469,2,2286,235244,260,0,4006
20472,2,2286,235349,259,0,4002
20475,2,2286,235366,252,0,4002
20478,2,2286,235387,271,0,4007
20481,2,2287,235482,292,0,4003
20484,2,2287,235457,217,0,4004
20487,2,2288,235522,285,0,4008
20490,2,2289,235557,228,0,4009
20493,2,2289,235591,308,0,4007
20496,2,2290,235645,274,0,4008
20499,2,2290,235693,308,0,4008
20502,2,2291,235759,240,0,4007
20505,2,2291,235798,250,0,4008
20508,2,2292,235829,203,0,4006
20511,2,2292,235843,227,0,4006
20514,2,2292,235850,197,0,4005
20517,2,2292,235866,199,0,4005
20520,2,2293,235879,162,0,4007
20523,2,2293,235901,117,0,4005
20526,2,2294,235898,97,0,4007
20529,2,2294,235917,114,0,4006
20532,2,2295,235954,156,0,4007
20535,2,2295,235954,154,0,4011
20538,2,2296,236016,153,0,4007
20541,2,2297,236050,135,0,4004
20544,2,2297,236067,168,0,4004
20547,2,2298,236129,211,0,4008
20550,2,2298,236116,176,0,4011
20553,2,2299,236171,244,0,4008
20556,2,2300,236194,212,0,4005
20559,2,2300,236238,244,0,4006
20562,2,2301,236217,240,0,4005
20564,2,2301,236310,276,0,4005
20567,2,2302,236310,264,0,4008
20570,2,2302,236378,308,0,4007
20573,2,2303,236447,278,0,4007
20576,2,2303,236476,293,0,4005
20579,2,2303,236465,222,0,4007
20582,2,2303,236495,265,0,4006
20585,2,2304,236535,285,0,4007
20589,2,2304,236556,262,0,4008
20591,2,2304,236557,258,0,4005
20594,2,2305,236632,272,0,4005
20597,2,2306,236738,302,0,4003
20600,2,2307,236738,271,0,4005
20603,2,2307,236762,293,0,4006
20606,2,2307,236762,247,0,4006
20609,2,2307,236807,291,0,4006
20612,2,2308,236897,323,0,4005
20615,2,2308,236866,287,0,4006
20618,2,2309,236953,330,0,4005
20621,2,2308,236916,285,0,4008
20624,2,2309,237002,344,0,4009
20627,2,2309,236993,286,0,4007
20630,2,2310,237102,350,0,4005
20633,2,2310,237098,280,0,4005
20636,2,2311,237226,358,0,4009
20638,2,2311,237202,352,0,4007
20641,2,2312,237256,309,0,4006
20644,2,2312,237271,375,0,4007
20647,2,2312,237271,337,0,4010
20650,2,2313,237422,410,0,4004
20653,2,2313,237385,340,0,4007
20656,2,2313,237471,312,0,4004
20659,2,2313,237466,363,0,4008
20662,2,2313,237461,327,0,4006
20665,2,2314,237557,402,0,4008
20668,2,2314,237545,330,0,4008
20671,2,2315,237556,295,0,4006
20674,2,2315,237605,324,0,4004
20677,2,2315,237604,296,0,4003
20680,2,2316,237729,373,0,4004
20683,2,2316,237688,318,0,4003
20686,2,2316,237687,312,0,4004
20688,2,2317,237776,403,0,4007
20691,2,2317,237770,362,0,4007
20694,2,2318,237843,316,0,4006
20697,2,2318,237851,341,0,4005
20700,2,2318,237847,329,0,4006
20703,2,2319,237981,389,0,4004
20706,2,2319,237936,337,0,4007
20710,2,2319,237936,248,0,4004
20712,2,2320,238008,316,0,4007
20715,2,2320,238005,251,0,4005
20718,2,2321,238028,222,0,4006
20721,2,2321,238027,284,0,4004
20724,2,2321,238027,251,0,4008
20727,2,2322,238087,271,0,4007
20730,2,2322,238070,204,0,4004
20734,2,2322,238069,179,0,4009
20736,2,2323,238144,227,0,4008
20739,2,2323,238143,211,0,4005
20743,2,2324,238156,234,0,4007
20746,2,2324,238156,228,0,4007
20748,2,2324,238156,215,0,4009
20751,2,2325,238237,257,0,4009
20755,2,2325,238224,236,0,4005
20757,2,2326,238347,212,0,4007
20760,2,2326,238334,273,0,4005
20763,2,2326,238334,249,0,4006
20766,2,2327,238431,336,0,4006
20768,2,2327,238408,286,0,4004
20771,2,2327,238408,258,0,4008
20774,2,2328,238528,307,0,4008
20777,2,2328,238490,276,0,4007
20780,2,2329,238576,271,0,4008
20783,2,2329,238582,346,0,4004
20786,2,2329,238580,308,0,4006
20789,2,2330,238748,377,0,4010
20792,2,2330,238707,309,0,4006
20795,2,2330,238707,287,0,4004
20798,2,2331,238785,347,0,4007
20801,2,2331,238780,324,0,4011
20804,2,2331,238779,321,0,4005
20807,2,2332,238860,356,0,4006
20810,2,2332,238827,295,0,4005
20813,2,2332,238827,252,0,4007
20816,2,2333,238894,248,0,4006
20819,2,2333,238870,240,0,4007
20822,2,2334,238891,224,0,4006
20825,2,2334,238927,276,0,4006
20829,2,2335,238901,223,0,4008
20831,2,2335,239002,291,0,4003
20834,2,2335,239002,229,0,4005
20837,2,2336,239174,282,0,4004
20840,2,2336,239141,248,0,4004
20843,2,2336,239140,218,0,4005
20846,2,2337,239214,291,0,4003
20849,2,2337,239191,248,0,4005
20852,2,2338,239248,197,0,4005
20855,2,2338,239248,236,0,4006
20859,2,2339,239297,258,0,4006
20861,2,2339,239296,229,0,4006
20864,2,2340,239305,231,0,4006
20867,2,2340,239390,291,0,4005
20870,2,2340,239390,288,0,4010
20873,2,2341,239524,257,0,4004
20876,2,2341,239519,330,0,4008
20879,2,2341,239519,290,0,4008
20882,2,2342,239606,333,0,4006
20886,2,2342,239601,236,0,4004
20888,2,2343,239722,305,0,4006
20891,2,2343,239691,287,0,4004
20894,2,2344,239673,243,0,4006
20897,2,2344,239749,308,0,4004
20900,2,2344,239749,259,0,4006
20903,2,2345,239833,325,0,4005
20906,2,2345,239828,260,0,4008
20909,2,2346,239928,325,0,4007
20912,2,2346,239892,269,0,4006
20915,2,2347,240008,271,0,4008
20918,2,2347,240007,317,0,4007
20921,2,2347,240007,264,0,4005
20924,2,2348,240144,308,0,4006
20927,2,2348,240103,271,0,4003
20930,2,2348,240103,240,0,4006
20933,2,2349,240185,335,0,4003
20936,2,2349,240171,320,0,4007
20939,2,2350,240310,288,0,4006
20942,2,2350,240305,355,0,4008
20945,2,2350,240298,319,0,4010
20948,2,2351,240488,413,0,4007
20951,2,2351,240429,362,0,4006
20954,2,2351,240429,345,0,4008
20957,2,2352,240570,458,0,4007
20960,2,2352,240531,411,0,4007
20963,2,2352,240531,340,0,4004
20966,2,2353,240709,443,0,4005
20969,2,2353,240658,376,0,4007
20972,2,2353,240656,345,0,4012
20975,2,2354,240843,455,0,4007
20978,2,2354,240791,430,0,4007
20981,2,2354,240791,384,0,4004
20984,2,2355,240982,502,0,4009
20986,2,2355,240930,435,0,4003
20989,2,2355,240930,384,0,4008
20992,2,2356,241100,489,0,4003
20995,2,2356,241047,412,0,4008
20998,2,2357,240999,368,0,4010
21001,2,2357,241144,430,0,4007
21004,2,2357,241137,387,0,4008
21006,2,2358,241277,427,0,4010
21009,2,2358,241233,371,0,4005
21012,2,2359,241324,312,0,4007
21015,2,2359,241350,391,0,4002
21018,2,2359,241343,350,0,4008
21021,2,2360,241429,399,0,4006
21024,2,2360,241395,351,0,4008
21028,2,2360,241394,290,0,4007
21030,2,2361,241524,385,0,4005
21033,2,2361,241483,377,0,4008
21036,2,2361,241482,339,0,4004
21039,2,2362,241568,406,0,4005
21042,2,2362,241558,370,0,4004
21045,2,2362,241558,336,0,4007
21048,2,2363,241649,424,0,4007
21051,2,2363,241634,372,0,4004
21054,2,2364,241718,345,0,4007
21057,2,2364,241730,431,0,4007
21060,2,2364,241730,408,0,4008
21063,2,2365,241875,464,0,4006
21066,2,2365,241827,401,0,4008
21069,2,2365,241827,381,0,4003
21071,2,2366,241984,436,0,4009
21074,2,2366,241946,462,0,4007
21077,2,2366,241946,461,0,4007
21079,2,2367,242064,418,0,4008
21082,2,2367,242057,471,0,4007
21085,2,2367,242057,461,0,4009
21088,2,2368,242051,404,0,4009
21091,2,2368,242168,443,0,4009
21094,2,2368,242163,421,0,4003
21097,2,2368,242162,393,0,4006
21100,2,2369,242280,487,0,4005
21103,2,2369,242265,439,0,4008
21106,2,2369,242265,382,0,4008
21109,2,2370,242447,522,0,4005
21112,2,2370,242384,487,0,4010
21115,2,2370,242384,449,0,4007
21117,2,2371,242441,448,0,4008
21120,2,2371,242478,543,0,4005
21123,2,2371,242471,528,0,4009
21125,2,2371,242471,485,0,4005
21128,2,2372,242631,545,0,4010
21131,2,2372,242561,538,0,4005
21134,2,2372,242561,461,0,4005
21137,2,2372,242561,474,0,4007
21139,2,2373,242724,645,0,4010
21142,2,2373,242721,568,0,4006
21145,2,2373,242720,559,0,4006
21148,2,2374,242884,669,0,4007
21151,2,2374,242791,639,0,4008
21153,2,2374,242791,611,0,4008
21156,2,2374,242790,602,0,4009
21159,2,2375,242953,714,0,4005
21161,2,2375,242874,659,0,4008
21164,2,2375,242874,635,0,4005
21166,2,2374,242819,587,0,4006
21169,2,2375,242994,671,0,4009
21172,2,2375,242965,616,0,4004
21175,2,2375,242965,567,0,4007
21178,2,2375,242965,535,0,4008
21180,2,2376,243083,627,0,4005
21183,2,2376,243074,529,0,4006
21186,2,2376,243074,505,0,4004
21189,2,2377,243088,438,0,4004
21192,2,2377,243116,463,0,4007
21195,2,2377,243116,409,0,4011
21198,2,2377,243115,356,0,4006
21201,2,2377,243117,370,0,4004
21204,2,2377,243089,333,0,4007
21207,2,2377,243089,308,0,4007
21210,2,2378,243123,283,0,4009
21213,2,2378,243172,363,0,4005
21216,2,2378,243170,326,0,4005
21219,2,2377,243101,285,0,4011
21222,2,2378,243285,387,0,4006
21225,2,2378,243238,352,0,4007
21227,2,2378,243237,349,0,4007
21230,2,2379,243399,391,0,4009
21233,2,2379,243344,364,0,4010
21236,2,2379,243343,338,0,4010
21238,2,2380,243465,395,0,4007
21241,2,2380,243420,375,0,4006
21244,2,2380,243420,350,0,4008
21247,2,2380,243420,332,0,4009
21250,2,2381,243544,425,0,4005
21253,2,2381,243496,375,0,4006
21256,2,2381,243496,328,0,4009
21259,2,2382,243486,270,0,4007
21262,2,2382,243567,317,0,4005
21265,2,2382,243565,308,0,4006
21268,2,2382,243565,288,0,4007
21271,2,2383,243717,373,0,4005
21274,2,2383,243686,388,0,4004
21277,2,2383,243686,310,0,4006
21280,2,2383,243686,299,0,4005
21283,2,2384,243867,402,0,4010
21286,2,2384,243840,373,0,4007
21289,2,2384,243840,344,0,4006
21292,2,2384,243839,332,0,4009
21294,2,2385,243946,442,0,4006
21297,2,2385,243935,359,0,4004
21300,2,2385,243935,321,0,4008
21303,2,2385,243933,304,0,4007
21306,2,2386,244047,383,0,4011
21309,2,2386,244034,359,0,4004
21312,2,2386,244034,323,0,4006
21315,2,2386,244031,277,0,4002
21317,2,2387,244122,388,0,4011
21320,2,2387,244120,320,0,4006
21323,2,2387,244120,285,0,4008
21326,2,2388,244267,292,0,4004
21329,2,2388,244236,364,0,4007
21332,2,2388,244230,330,0,4005
21335,2,2388,244230,284,0,4006
21338,2,2389,244417,394,0,4003
21341,2,2389,244360,357,0,4005
21344,2,2389,244360,312,0,4003
21347,2,2389,244359,298,0,4008
21350,2,2390,244574,492,0,4009
21353,2,2390,244555,419,0,4006
21356,2,2390,244555,362,0,4005
21359,2,2390,244553,329,0,4005
21361,2,2391,244731,486,0,4006
21364,2,2391,244727,422,0,4007
21367,2,2391,244725,411,0,4006
21370,2,2392,244945,555,0,4003
21373,2,2392,244872,482,0,4009
21376,2,2392,244872,406,0,4008
21379,2,2392,244870,345,0,4006
21381,2,2393,245053,503,0,4005
21384,2,2393,245039,386,0,4009
21387,2,2393,245038,350,0,4009
21390,2,2394,245221,530,0,4012
21393,2,2394,245165,430,0,4006
21396,2,2394,245163,361,0,4006
21399,2,2395,245351,457,0,4005
21401,2,2395,245303,412,0,4005
21404,2,2395,245302,387,0,4005
21407,2,2396,245420,549,0,4007
21410,2,2396,245411,472,0,4005
21412,2,2396,245411,443,0,4005
21414,2,2397,245626,555,0,4004
21417,2,2397,245570,453,0,4008
21420,2,2397,245570,392,0,4008
21422,2,2397,245570,389,0,4009
21425,2,2398,245738,499,0,4004
21428,2,2398,245735,416,0,4004
21431,2,2399,245756,399,0,4007
21433,2,2399,245883,496,0,4005
21436,2,2399,245879,385,0,4006
21439,2,2399,245878,352,0,4008
21442,2,2400,246059,458,0,4008
21445,2,2400,246009,401,0,4006
21448,2,2400,246009,376,0,4007
21450,2,2401,246067,340,0,4006
21453,2,2401,246091,443,0,4008
21456,2,2401,246078,363,0,4004
21459,2,2402,246230,339,0,4006
21462,2,2402,246241,448,0,4007
21465,2,2402,246232,394,0,4006
21468,2,2402,246232,388,0,4005
21471,2,2403,246384,539,0,4008
21474,2,2403,246374,455,0,4009
21477,2,2403,246373,380,0,4004
21480,2,2404,246565,518,0,4004
21483,2,2404,246492,466,0,4007
21486,2,2404,246492,444,0,4008
21489,2,2405,246682,567,0,4004
21492,2,2405,246599,471,0,4009
21495,2,2405,246599,424,0,4004
21498,2,2406,246522,369,0,4010
21501,2,2406,246757,443,0,4005
21504,2,2406,246751,434,0,4005
21507,2,2406,246750,388,0,4004
21509,2,2407,246955,536,0,4008
21512,2,2407,246869,478,0,4004
21515,2,2407,246869,426,0,4005
21518,2,2408,247129,527,0,4003
21521,2,2408,247044,458,0,4008
21524,2,2408,247044,390,0,4003
21527,2,2409,247231,500,0,4005
21530,2,2409,247160,448,0,4006
21533,2,2409,247156,370,0,4003
21536,2,2410,247375,488,0,4004
21539,2,2410,247298,408,0,4007
21542,2,2410,247298,355,0,4004
21545,2,2411,247497,454,0,4003
21548,2,2411,247423,373,0,4004
21551,2,2411,247423,317,0,4005
21554,2,2412,247481,283,0,4005
21557,2,2412,247514,357,0,4004
21560,2,2412,247514,318,0,4005
21563,2,2412,247512,304,0,4010
21565,2,2413,247634,452,0,4003
21568,2,2413,247626,391,0,4006
21571,2,2414,247772,343,0,4005
21574,2,2414,247781,419,0,4007
21577,2,2414,247777,368,0,4003
21580,2,2414,247776,365,0,4006
21583,2,2415,247970,525,0,4006
21586,2,2415,247946,490,0,4009
21589,2,2415,247946,448,0,4008
21592,2,2415,247942,423,0,4009
21594,2,2416,248118,553,0,4005
21597,2,2416,248105,473,0,4006
21600,2,2416,248104,424,0,4007
21603,2,2417,248347,578,0,4008
21605,2,2417,248255,543,0,4003
21608,2,2417,248255,478,0,4006
21611,2,2417,248254,500,0,4007
21614,2,2418,248464,600,0,4007
21616,2,2418,248371,507,0,4005
21619,2,2418,248371,441,0,4002
21622,2,2418,248370,421,0,4007
21624,2,2419,248499,587,0,4006
21627,2,2419,248491,504,0,4006
21630,2,2419,248490,424,0,4010
21633,2,2420,248736,561,0,4004
21636,2,2420,248633,498,0,4008
21639,2,2420,248633,477,0,4006
21642,2,2421,248658,445,0,4012
21645,2,2421,248807,590,0,4007
21648,2,2421,248794,496,0,4007
21651,2,2421,248794,450,0,4005
21654,2,2422,249019,584,0,4006
21657,2,2422,248934,512,0,4004
21659,2,2422,248934,481,0,4008
21662,2,2423,249057,436,0,4007
21665,2,2423,249048,513,0,4004
21668,2,2423,249040,430,0,4008
21671,2,2423,249039,387,0,4007
21673,2,2424,249229,507,0,4008
21676,2,2424,249157,413,0,4007
21678,2,2424,249157,399,0,4007
21681,2,2425,249039,354,0,4010
21683,2,2425,249262,519,0,4008
21686,2,2425,249252,440,0,4007
21689,2,2425,249251,384,0,4003
21692,2,2426,249448,488,0,4005
21695,2,2426,249395,421,0,4006
21698,2,2426,249395,371,0,4009
21701,2,2426,249394,345,0,4004
21704,2,2427,249482,413,0,4005
21707,2,2427,249469,340,0,4006
21710,2,2427,249468,307,0,4008
21713,2,2428,249609,385,0,4005
21716,2,2428,249557,357,0,4007
21719,2,2428,249557,312,0,4006
21722,2,2428,249556,326,0,4008
21724,2,2429,249657,449,0,4003
21726,2,2429,249649,388,0,4005
21729,2,2429,249649,326,0,4008
21732,2,2430,249899,469,0,4006
21735,2,2430,249842,398,0,4008
21738,2,2430,249842,405,0,4005
21740,2,2430,249841,351,0,4006
21743,2,2431,249971,474,0,4006
21746,2,2431,249960,376,0,4005
21749,2,2431,249960,319,0,4009
21752,2,2432,250101,305,0,4008
21755,2,2432,250088,427,0,4004
21758,2,2432,250085,356,0,4006
21760,2,2432,250083,348,0,4006
21763,2,2433,250311,489,0,4009
21765,2,2433,250260,431,0,4006
21768,2,2433,250260,349,0,4005
21771,2,2434,250439,430,0,4008
21773,2,2434,250413,398,0,4007
21776,2,2434,250410,375,0,4007
21778,2,2435,250541,502,0,4005
21781,2,2435,250536,433,0,4006
21784,2,2436,250671,379,0,4007
21787,2,2436,250735,470,0,4010
21790,2,2436,250733,398,0,4006
21793,2,2437,250840,383,0,4006
21796,2,2437,250859,517,0,4005
21799,2,2437,250855,454,0,4004
21801,2,2437,250854,435,0,4006
21804,2,2438,251031,529,0,4007
21807,2,2438,251020,428,0,4006
21810,2,2438,251020,357,0,4005
21812,2,2439,251149,518,0,4011
21815,2,2439,251139,435,0,4006
21818,2,2439,251137,404,0,4005
21821,2,2440,251209,520,0,4005
21824,2,2440,251201,433,0,4005
21827,2,2441,251399,382,0,4007
21830,2,2441,251412,514,0,4007
21832,2,2441,251408,446,0,4007
21835,2,2442,251602,414,0,4005
21838,2,2442,251555,595,0,4006
21841,2,2442,251554,503,0,4010
21844,2,2443,251686,606,0,4006
21846,2,2443,251674,511,0,4005
21849,2,2443,251673,434,0,4003
21851,2,2444,251905,574,0,4005
21854,2,2444,251838,517,0,4006
21857,2,2444,251838,498,0,4008
21860,2,2445,251975,434,0,4008
21863,2,2445,251957,525,0,4007
21866,2,2445,251946,427,0,4008
21869,2,2445,251946,351,0,4008
21872,2,2446,252129,487,0,4008
21875,2,2446,252086,413,0,4006
21878,2,2446,252086,390,0,4004
21881,2,2447,252248,493,0,4004
21884,2,2447,252196,413,0,4007
21887,2,2447,252196,348,0,4006
21890,2,2448,252423,443,0,4008
21893,2,2448,252374,413,0,4007
21896,2,2448,252374,402,0,4007
21899,2,2449,252486,377,0,4006
21902,2,2449,252495,460,0,4005
21905,2,2449,252489,383,0,4006
21908,2,2449,252489,345,0,4005
21910,2,2450,252678,483,0,4006
21913,2,2450,252623,404,0,4007
21916,2,2450,252622,390,0,4004
21919,2,2451,252818,537,0,4003
21922,2,2451,252767,476,0,4006
21925,2,2451,252767,398,0,4010
21928,2,2451,252766,372,0,4005
21931,2,2452,252945,525,0,4005
21934,2,2452,252935,456,0,4009
21937,2,2452,252934,408,0,4010
21940,2,2453,253130,555,0,4005
21943,2,2453,253049,463,0,4006
21946,2,2453,253049,408,0,4007
21949,2,2454,253245,361,0,4006
21952,2,2454,253202,490,0,4006
21955,2,2454,253202,466,0,4008
21958,2,2455,253387,533,0,4003
21961,2,2455,253307,489,0,4006
21964,2,2455,253307,400,0,4006
21967,2,2456,253537,525,0,4010
21970,2,2456,253451,452,0,4010
21973,2,2456,253451,414,0,4008
21976,2,2457,253684,522,0,4008
21979,2,2457,253585,443,0,4006
21981,2,2457,253584,408,0,4007
21984,2,2458,253807,481,0,4002
21987,2,2458,253720,430,0,4006
21990,2,2458,253719,373,0,4005
21993,2,2459,253823,489,0,4007
21996,2,2459,253805,449,0,4009
22000,2,2459,253805,376,0,4003
22002,2,2460,254001,473,0,4005
22006,2,2460,253923,419,0,4006
22008,2,2460,253920,377,0,4006
22011,2,2461,254121,525,0,4008
22014,2,2461,254048,476,0,4007
22017,2,2461,254048,412,0,4004
22020,2,2462,254287,531,0,4009
22023,2,2462,254208,478,0,4005
22026,2,2462,254208,445,0,4004
22029,2,2463,254487,586,0,4005
22032,2,2463,254408,542,0,4010
22035,2,2463,254408,463,0,4003
22038,2,2463,254407,424,0,4004
22040,2,2464,254580,489,0,4008
22043,2,2464,254573,429,0,4004
22046,2,2464,254572,395,0,4004
22048,2,2465,254717,537,0,4005
22051,2,2465,254714,500,0,4004
22054,2,2465,254712,479,0,4006
22056,2,2466,254901,554,0,4007
22059,2,2466,254826,460,0,4009
22062,2,2466,254826,419,0,4005
22065,2,2467,255035,538,0,4004
22068,2,2467,254961,487,0,4004
22071,2,2467,254961,450,0,4007
22074,2,2468,255146,566,0,4005
22077,2,2468,255073,479,0,4008
22080,2,2468,255073,422,0,4008
22083,2,2468,255072,376,0,4005
22085,2,2469,255188,499,0,4006
22088,2,2469,255180,433,0,4007
22091,2,2469,255179,415,0,4007
22094,2,2470,255324,567,0,4008
22097,2,2470,255307,457,0,4005
22100,2,2470,255307,387,0,4006
22103,2,2471,255477,479,0,4006
22106,2,2471,255392,433,0,4007
22109,2,2471,255392,400,0,4010
22112,2,2471,255392,398,0,4009
22114,2,2472,255520,512,0,4007
22117,2,2472,255512,442,0,4008
22120,2,2472,255512,408,0,4005
22123,2,2473,255739,527,0,4009
22126,2,2473,255635,479,0,4007
22129,2,2473,255635,427,0,4008
22132,2,2474,255767,410,0,4007
22135,2,2474,255802,486,0,4005
22138,2,2474,255796,427,0,4006
22141,2,2474,255796,400,0,4008
22144,2,2475,256092,608,0,4007
22147,2,2475,256003,580,0,4004
22150,2,2475,256003,527,0,4005
22153,2,2475,256000,530,0,4006
22156,2,2476,256202,615,0,4007
22159,2,2476,256177,543,0,4006
22162,2,2476,256177,481,0,4004
22165,2,2476,256175,433,0,4004
22168,2,2477,256302,584,0,4005
22171,2,2477,256291,521,0,4007
22174,2,2477,256291,443,0,4010
22177,2,2477,256291,386,0,4008
22180,2,2478,256404,487,0,4004
22183,2,2478,256397,441,0,4006
22186,2,2478,256397,409,0,4008
22189,2,2479,256558,553,0,4005
22192,2,2479,256487,497,0,4004
22195,2,2479,256487,395,0,4006
22198,2,2480,256657,376,0,4006
22201,2,2480,256642,437,0,4004
22204,2,2480,256634,396,0,4005
22207,2,2480,256633,398,0,4008
22210,2,2481,256801,552,0,4008
22212,2,2481,256779,499,0,4007
22215,2,2481,256779,408,0,4005
22217,2,2482,256980,526,0,4005
22220,2,2482,256917,424,0,4005
22223,2,2482,256917,389,0,4006
22226,2,2483,257109,536,0,4006
22229,2,2483,257051,479,0,4011
22231,2,2483,257051,459,0,4008
22234,2,2484,257057,382,0,4007
22236,2,2484,257195,469,0,4008
22239,2,2484,257187,375,0,4009
22242,2,2484,257187,326,0,4005
22245,2,2485,257326,500,0,4005
22248,2,2485,257311,436,0,4006
22251,2,2485,257309,340,0,4008
22254,2,2486,257478,396,0,4005
22257,2,2486,257415,363,0,4009
22260,2,2486,257415,307,0,4008
22262,2,2487,257602,458,0,4007
22265,2,2487,257553,407,0,4007
22268,2,2487,257549,351,0,4007
22270,2,2488,257793,456,0,4008
22273,2,2488,257734,382,0,4008
22276,2,2488,257734,328,0,4008
22278,2,2489,257892,458,0,4006
22281,2,2489,257847,432,0,4004
22284,2,2489,257847,353,0,4009
22286,2,2490,257998,343,0,4007
22289,2,2490,257989,419,0,4007
22292,2,2490,257989,344,0,4009
22295,2,2491,258083,268,0,4009
22298,2,2491,258082,392,0,4005
22301,2,2491,258082,378,0,4004
22304,2,2492,258189,415,0,4007
22307,2,2492,258165,370,0,4002
22311,2,2492,258163,305,0,4008
22313,2,2493,258326,431,0,4010
22316,2,2493,258320,399,0,4007
22319,2,2493,258319,381,0,4005
22322,2,2494,258445,475,0,4008
22325,2,2494,258436,422,0,4008
22328,2,2494,258435,364,0,4009
22331,2,2495,258612,485,0,4008
22334,2,2495,258604,398,0,4006
