frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
388,2,43,4573,376,0,3948
389,2,43,4573,355,0,3942
389,2,43,4573,355,0,3942
390,2,43,4573,353,0,3956
390,2,43,4573,353,0,3956
391,2,43,4573,349,0,3937
391,2,43,4573,349,0,3937
392,2,43,4573,360,0,3973
392,2,43,4573,360,0,3973
393,2,43,4573,320,0,3956
393,2,43,4573,320,0,3956
394,2,43,4573,318,0,3954
394,2,44,4587,318,0,3954
394,2,44,4668,318,0,3954
395,2,44,4695,413,0,3984
395,2,44,4703,413,0,3984
396,2,44,4714,404,0,3958
396,2,44,4674,404,0,3958
397,2,44,4664,383,0,3963
397,2,44,4661,383,0,3963
398,2,44,4659,358,0,3959
398,2,44,4659,358,0,3959
399,2,44,4659,362,0,3969
399,2,44,4659,362,0,3969
400,2,44,4659,326,0,3942
400,2,44,4659,326,0,3942
401,2,44,4659,344,0,3964
401,2,44,4659,344,0,3964
402,2,44,4659,335,0,3966
402,2,44,4659,335,0,3966
403,2,44,4659,352,0,3945
403,2,44,4659,352,0,3945
404,2,44,4659,324,0,3944
404,2,45,4688,324,0,3944
405,2,45,4781,431,0,3953
405,2,45,4810,431,0,3953
405,2,45,4826,431,0,3953
406,2,45,4836,471,0,3960
406,2,45,4807,471,0,3960
407,2,45,4805,444,0,3964
407,2,45,4801,444,0,3964
408,2,45,4790,433,0,3969
408,2,45,4790,433,0,3969
409,2,45,4790,412,0,3953
409,2,45,4790,412,0,3953
410,2,45,4790,386,0,3954
410,2,45,4790,386,0,3954
411,2,45,4790,396,0,3960
411,2,45,4790,396,0,3960
412,2,45,4790,374,0,3933
412,2,45,4790,374,0,3933
413,2,45,4790,359,0,3956
413,2,45,4789,359,0,3956
413,2,45,4789,359,0,3956
414,2,45,4789,357,0,3965
414,2,45,4789,357,0,3965
415,2,45,4789,356,0,3977
415,2,46,4906,356,0,3977
416,2,46,4948,478,0,3974
416,2,46,4961,478,0,3974
417,2,46,4970,491,0,3972
417,2,46,4942,491,0,3972
417,2,46,4934,491,0,3972
418,2,46,4932,450,0,3964
418,2,46,4930,450,0,3964
419,2,46,4928,432,0,3976
419,2,46,4928,432,0,3976
420,2,46,4928,416,0,3953
420,2,46,4928,416,0,3953
420,2,46,4928,416,0,3953
421,2,46,4928,386,0,3953
421,2,46,4928,386,0,3953
422,2,46,4928,398,0,3942
422,2,46,4928,398,0,3942
423,2,46,4928,399,0,3952
423,2,46,4928,399,0,3952
423,2,46,4928,399,0,3952
424,2,46,4928,389,0,3958
424,2,46,4928,389,0,3958
425,2,46,4928,372,0,3960
425,2,47,4916,372,0,3960
426,2,47,5011,431,0,3953
426,2,47,5058,431,0,3953
426,2,47,5073,431,0,3953
427,2,47,5081,471,0,3964
427,2,47,5046,471,0,3964
428,2,47,5039,432,0,3949
428,2,47,5039,432,0,3949
429,2,47,5039,420,0,3982
429,2,47,5028,420,0,3982
430,2,47,5028,413,0,3979
430,2,47,5028,413,0,3979
431,2,47,5028,379,0,3951
431,2,47,5028,379,0,3951
432,2,47,5028,358,0,3966
432,2,47,5028,358,0,3966
432,2,47,5028,358,0,3966
433,2,47,5028,347,0,3976
433,2,47,5028,347,0,3976
434,2,47,5026,336,0,3960
434,2,47,5026,336,0,3960
435,2,47,5026,320,0,3959
435,2,47,5026,320,0,3959
436,2,47,5026,327,0,3967
436,2,48,4965,327,0,3967
437,2,48,5117,386,0,3967
437,2,48,5161,386,0,3967
438,2,48,5173,407,0,3974
438,2,48,5178,407,0,3974
439,2,48,5143,405,0,3963
439,2,48,5139,405,0,3963
439,2,48,5138,405,0,3963
440,2,48,5137,388,0,3964
440,2,48,5137,388,0,3964
440,2,48,5134,388,0,3964
440,2,48,5133,388,0,3964
441,2,48,5130,371,0,3973
441,2,48,5130,371,0,3973
442,2,48,5130,374,0,3974
442,2,48,5130,374,0,3974
442,2,48,5130,374,0,3974
442,2,48,5130,374,0,3974
443,2,48,5130,360,0,3971
443,2,48,5130,360,0,3971
444,2,48,5130,348,0,3950
444,2,48,5130,348,0,3950
444,2,48,5130,348,0,3950
445,2,48,5130,335,0,3961
445,2,48,5130,335,0,3961
445,2,48,5130,335,0,3961
446,2,48,5130,319,0,3977
446,2,48,5130,319,0,3977
447,2,48,5129,343,0,3975
447,2,48,5129,343,0,3975
447,2,48,5129,343,0,3975
448,2,48,5129,316,0,3977
448,2,48,5129,316,0,3977
449,2,48,5129,298,0,3979
449,2,49,5038,298,0,3979
450,2,49,5162,328,0,3974
450,2,49,5205,328,0,3974
450,2,49,5232,328,0,3974
451,2,49,5246,409,0,3963
451,2,49,5252,409,0,3963
451,2,49,5208,409,0,3963
452,2,49,5206,383,0,3966
452,2,49,5196,383,0,3966
452,2,49,5194,383,0,3966
453,2,49,5191,344,0,3969
453,2,49,5191,344,0,3969
453,2,49,5191,344,0,3969
454,2,49,5188,336,0,3960
454,2,49,5188,336,0,3960
455,2,49,5188,321,0,3965
455,2,49,5188,321,0,3965
455,2,49,5188,321,0,3965
456,2,49,5188,331,0,3962
456,2,49,5188,331,0,3962
457,2,49,5188,279,0,3978
457,2,49,5188,279,0,3978
458,2,49,5188,296,0,3981
458,2,49,5188,296,0,3981
459,2,49,5188,275,0,3983
459,2,49,5188,275,0,3983
460,2,49,5188,271,0,3978
460,2,49,5188,271,0,3978
461,2,49,5188,276,0,3990
461,2,49,5188,276,0,3990
462,2,49,5188,259,0,3988
462,2,50,5118,259,0,3988
462,2,50,5272,259,0,3988
463,2,50,5315,358,0,3981
463,2,50,5325,358,0,3981
464,2,50,5332,374,0,3985
464,2,50,5293,374,0,3985
465,2,50,5290,351,0,3996
465,2,50,5286,351,0,3996
466,2,50,5285,323,0,3986
466,2,50,5285,323,0,3986
467,2,50,5285,317,0,3991
467,2,50,5285,317,0,3991
468,2,50,5285,303,0,3992
468,2,50,5285,303,0,3992
469,2,50,5285,273,0,3995
469,2,50,5285,273,0,3995
470,2,50,5285,263,0,3985
470,2,50,5285,263,0,3985
470,2,50,5284,263,0,3985
470,2,50,5284,263,0,3985
471,2,50,5284,274,0,3975
471,2,50,5284,274,0,3975
472,2,50,5284,261,0,3973
472,2,51,5342,261,0,3973
473,2,51,5404,358,0,3992
473,2,51,5419,358,0,3992
474,2,51,5428,357,0,3999
474,2,51,5434,357,0,3999
475,2,51,5396,366,0,3991
475,2,51,5392,366,0,3991
476,2,51,5389,338,0,3979
476,2,51,5389,338,0,3979
477,2,51,5389,334,0,3978
477,2,51,5389,334,0,3978
477,2,51,5389,334,0,3978
478,2,51,5389,320,0,3978
478,2,51,5389,320,0,3978
479,2,51,5389,328,0,3983
479,2,51,5389,328,0,3983
480,2,51,5389,305,0,3984
480,2,51,5389,305,0,3984
480,2,51,5389,305,0,3984
481,2,51,5389,304,0,3971
482,2,51,5389,294,0,3980
482,2,52,5389,294,0,3980
483,2,52,5508,389,0,3961
483,2,52,5536,389,0,3961
484,2,52,5544,415,0,3968
484,2,52,5551,415,0,3968
485,2,52,5501,385,0,3992
485,2,52,5496,385,0,3992
486,2,52,5496,371,0,3968
486,2,52,5491,371,0,3968
487,2,52,5491,347,0,3969
487,2,52,5491,347,0,3969
487,2,52,5491,347,0,3969
488,2,52,5491,341,0,3967
488,2,52,5491,341,0,3967
489,2,52,5491,328,0,3975
489,2,52,5491,328,0,3975
490,2,52,5491,314,0,3975
490,2,52,5491,314,0,3975
491,2,52,5489,300,0,3976
491,2,52,5489,300,0,3976
492,2,52,5489,311,0,3985
492,2,52,5489,311,0,3985
493,2,53,5421,300,0,3977
493,2,53,5610,300,0,3977
494,2,53,5638,429,0,3977
494,2,53,5655,429,0,3977
495,2,53,5658,446,0,3963
495,2,53,5603,446,0,3963
496,2,53,5602,416,0,3976
496,2,53,5601,416,0,3976
497,2,53,5597,412,0,3994
497,2,53,5597,412,0,3994
498,2,53,5597,390,0,3982
498,2,53,5597,390,0,3982
499,2,53,5597,386,0,3962
499,2,53,5597,386,0,3962
500,2,53,5597,365,0,3973
500,2,53,5597,365,0,3973
501,2,53,5597,380,0,3990
501,2,53,5597,380,0,3990
502,2,53,5596,335,0,3986
502,2,53,5596,335,0,3986
503,2,53,5596,350,0,3970
504,2,53,5596,350,0,3980
504,2,54,5618,350,0,3980
504,2,54,5730,350,0,3980
505,2,54,5751,431,0,3981
505,2,54,5756,431,0,3981
506,2,54,5722,413,0,3981
506,2,54,5714,413,0,3981
507,2,54,5712,381,0,3976
507,2,54,5707,381,0,3976
508,2,54,5707,373,0,3993
508,2,54,5707,373,0,3993
509,2,54,5707,373,0,3983
509,2,54,5707,373,0,3983
509,2,54,5707,373,0,3983
510,2,54,5707,360,0,3977
510,2,54,5707,360,0,3977
511,2,54,5707,361,0,3987
511,2,54,5707,361,0,3987
512,2,54,5707,352,0,3976
512,2,54,5707,352,0,3976
512,2,54,5707,352,0,3976
513,2,54,5707,352,0,3984
513,2,55,5761,352,0,3984
514,2,55,5832,408,0,3975
514,2,55,5862,408,0,3975
514,2,55,5868,408,0,3975
515,2,55,5871,460,0,3997
515,2,55,5823,460,0,3997
516,2,55,5815,434,0,3979
516,2,55,5814,434,0,3979
517,2,55,5810,433,0,3968
517,2,55,5810,433,0,3968
518,2,55,5810,395,0,3989
518,2,55,5810,395,0,3989
519,2,55,5810,390,0,3985
519,2,55,5810,390,0,3985
519,2,55,5810,390,0,3985
520,2,55,5810,390,0,3978
520,2,55,5810,390,0,3978
521,2,55,5810,351,0,3992
521,2,55,5810,351,0,3992
521,2,55,5810,351,0,3992
522,2,55,5809,330,0,3988
522,2,55,5809,330,0,3988
523,2,55,5809,329,0,3989
523,2,55,5809,329,0,3989
524,2,55,5809,313,0,3992
524,2,56,5924,313,0,3992
525,2,56,5971,411,0,3972
525,2,56,5986,411,0,3972
526,2,56,5996,414,0,3983
526,2,56,5931,414,0,3983
527,2,56,5924,377,0,3990
527,2,56,5922,377,0,3990
528,2,56,5917,377,0,3995
528,2,56,5917,377,0,3995
529,2,56,5917,345,0,3975
529,2,56,5917,345,0,3975
529,2,56,5917,345,0,3975
530,2,56,5917,357,0,3979
530,2,56,5917,357,0,3979
531,2,56,5917,340,0,3983
531,2,56,5917,340,0,3983
532,2,56,5917,320,0,3978
532,2,56,5917,320,0,3978
533,2,56,5917,342,0,3972
533,2,56,5917,342,0,3972
534,2,56,5917,312,0,3993
534,2,57,5936,312,0,3993
535,2,57,6050,410,0,3961
535,2,57,6093,410,0,3961
535,2,57,6105,410,0,3961
536,2,57,6111,470,0,3962
536,2,57,6068,470,0,3962
537,2,57,6060,421,0,3978
537,2,57,6052,421,0,3978
538,2,57,6050,381,0,3979
538,2,57,6048,381,0,3979
538,2,57,6048,381,0,3979
539,2,57,6044,390,0,3988
539,2,57,6044,390,0,3988
539,2,57,6044,390,0,3988
540,2,57,6044,372,0,3999
540,2,57,6044,372,0,3999
541,2,57,6044,340,0,3981
541,2,57,6044,340,0,3981
541,2,57,6044,340,0,3981
542,2,57,6044,315,0,3979
542,2,57,6044,315,0,3979
543,2,57,6044,316,0,3979
543,2,57,6044,316,0,3979
544,2,57,6044,299,0,3987
544,2,57,6044,299,0,3987
544,2,57,6044,299,0,3987
544,2,57,6044,299,0,3987
545,2,57,6044,297,0,3992
545,2,57,6044,297,0,3992
546,2,58,5977,284,0,3976
546,2,58,6176,284,0,3976
547,2,58,6208,409,0,3981
547,2,58,6218,409,0,3981
548,2,58,6225,432,0,3979
549,2,58,6163,419,0,3973
549,2,58,6156,419,0,3973
549,2,58,6153,419,0,3973
550,2,58,6149,379,0,3971
550,2,58,6149,379,0,3971
551,2,58,6149,354,0,3960
551,2,58,6149,354,0,3960
552,2,58,6149,339,0,3980
552,2,58,6149,339,0,3980
553,2,58,6149,347,0,3982
553,2,58,6149,347,0,3982
554,2,58,6149,338,0,3977
554,2,58,6148,338,0,3977
555,2,58,6148,331,0,3980
555,2,58,6148,331,0,3980
556,2,58,6148,305,0,3985
556,2,59,6230,305,0,3985
556,2,59,6293,305,0,3985
557,2,59,6311,443,0,3960
557,2,59,6318,443,0,3960
558,2,59,6263,461,0,3983
558,2,59,6259,461,0,3983
559,2,59,6256,413,0,3970
559,2,59,6252,413,0,3970
560,2,59,6252,386,0,3976
560,2,59,6252,386,0,3976
561,2,59,6252,343,0,3974
561,2,59,6252,343,0,3974
562,2,59,6252,338,0,3968
562,2,59,6252,338,0,3968
563,2,59,6252,331,0,3955
563,2,59,6252,331,0,3955
564,2,59,6251,308,0,3983
564,2,59,6251,308,0,3983
565,2,59,6251,320,0,3970
565,2,59,6251,320,0,3970
566,2,59,6251,301,0,3961
566,2,60,6443,301,0,3961
567,2,60,6484,468,0,3954
567,2,60,6501,468,0,3954
568,2,60,6510,496,0,3968
568,2,60,6441,496,0,3968
569,2,60,6435,461,0,3965
569,2,60,6433,461,0,3965
570,2,60,6431,442,0,3979
570,2,60,6427,442,0,3979
570,2,60,6427,442,0,3979
571,2,60,6427,435,0,3973
571,2,60,6427,435,0,3973
572,2,60,6427,414,0,3974
572,2,60,6427,414,0,3974
573,2,60,6427,398,0,3959
573,2,60,6427,398,0,3959
574,2,60,6427,411,0,3962
574,2,60,6426,411,0,3962
574,2,60,6426,411,0,3962
575,2,60,6426,383,0,3973
575,2,60,6426,383,0,3973
576,2,60,6426,377,0,3964
576,2,61,6470,377,0,3964
577,2,61,6597,500,0,3956
577,2,61,6611,500,0,3956
577,2,61,6623,500,0,3956
578,2,61,6626,503,0,3942
578,2,61,6570,503,0,3942
579,2,61,6568,461,0,3937
579,2,61,6566,461,0,3937
580,2,61,6555,446,0,3944
580,2,61,6555,446,0,3944
581,2,61,6555,429,0,3951
581,2,61,6555,429,0,3951
582,2,61,6555,396,0,3950
582,2,61,6555,396,0,3950
583,2,61,6555,357,0,3941
583,2,61,6555,357,0,3941
583,2,61,6555,357,0,3941
584,2,61,6555,360,0,3932
584,2,61,6555,360,0,3932
585,2,61,6553,345,0,3949
585,2,61,6553,345,0,3949
585,2,61,6553,345,0,3949
586,2,61,6553,362,0,3956
586,2,61,6553,362,0,3956
587,2,61,6553,347,0,3958
587,2,62,6664,347,0,3958
588,2,62,6737,471,0,3963
588,2,62,6756,471,0,3963
589,2,62,6770,525,0,3958
589,2,62,6705,525,0,3958
590,2,62,6700,499,0,3955
590,2,62,6697,499,0,3955
590,2,62,6695,499,0,3955
591,2,62,6695,453,0,3946
591,2,62,6688,453,0,3946
592,2,62,6688,449,0,3963
592,2,62,6688,449,0,3963
592,2,62,6688,449,0,3963
593,2,62,6688,444,0,3937
593,2,62,6688,444,0,3937
594,2,62,6688,421,0,3942
594,2,62,6688,421,0,3942
595,2,62,6688,397,0,3949
595,2,62,6688,397,0,3949
596,2,62,6688,392,0,3936
596,2,62,6688,392,0,3936
597,2,62,6688,379,0,3946
597,2,62,6687,379,0,3946
597,2,62,6687,379,0,3946
598,2,62,6687,383,0,3942
598,2,62,6687,383,0,3942
599,2,62,6687,363,0,3932
599,2,63,6717,363,0,3932
600,2,63,6856,466,0,3931
600,2,63,6874,466,0,3931
601,2,63,6888,519,0,3930
601,2,63,6820,519,0,3930
601,2,63,6816,519,0,3930
602,2,63,6813,472,0,3924
602,2,63,6812,472,0,3924
603,2,63,6806,470,0,3931
603,2,63,6806,470,0,3931
604,2,63,6806,433,0,3914
604,2,63,6806,433,0,3914
604,2,63,6806,433,0,3914
605,2,63,6806,421,0,3931
606,2,63,6806,398,0,3922
606,2,63,6806,398,0,3922
607,2,63,6806,382,0,3921
607,2,63,6806,382,0,3921
608,2,63,6806,406,0,3928
608,2,63,6806,406,0,3928
608,2,63,6806,406,0,3928
609,2,63,6806,390,0,3917
609,2,63,6806,390,0,3917
610,2,63,6806,376,0,3928
610,2,64,6843,376,0,3928
611,2,64,6988,511,0,3922
611,2,64,7014,511,0,3922
612,2,64,7025,511,0,3920
612,2,64,6964,545,0,3920
613,2,64,6954,515,0,3916
613,2,64,6947,515,0,3916
613,2,64,6936,515,0,3916
614,2,64,6936,463,0,3924
614,2,64,6936,463,0,3924
615,2,64,6936,453,0,3911
615,2,64,6936,453,0,3911
616,2,64,6936,418,0,3926
616,2,64,6936,418,0,3926
617,2,64,6936,429,0,3930
617,2,64,6936,429,0,3930
617,2,64,6936,429,0,3930
618,2,64,6936,388,0,3909
618,2,64,6935,388,0,3909
618,2,64,6935,388,0,3909
619,2,64,6935,371,0,3911
619,2,64,6935,371,0,3911
620,2,65,6853,368,0,3913
620,2,65,7145,368,0,3913
621,2,65,7173,566,0,3912
621,2,65,7186,566,0,3912
622,2,65,7110,565,0,3890
622,2,65,7095,565,0,3890
623,2,65,7093,496,0,3908
623,2,65,7093,496,0,3908
623,2,65,7093,496,0,3908
624,2,65,7087,518,0,3912
624,2,65,7087,518,0,3912
625,2,65,7087,478,0,3912
625,2,65,7087,478,0,3912
626,2,65,7087,448,0,3888
626,2,65,7087,448,0,3888
627,2,65,7087,437,0,3898
627,2,65,7087,437,0,3898
628,2,65,7087,439,0,3880
628,2,65,7087,439,0,3880
628,2,65,7087,439,0,3880
629,2,65,7087,416,0,3880
629,2,65,7087,416,0,3880
629,2,65,7086,416,0,3880
629,2,65,7086,416,0,3880
629,2,65,7086,416,0,3880
630,2,65,7086,439,0,3887
630,2,65,7086,439,0,3887
631,2,65,7086,431,0,3875
631,2,66,7238,431,0,3875
632,2,66,7298,562,0,3904
632,2,66,7309,562,0,3904
633,2,66,7317,579,0,3890
633,2,66,7244,579,0,3890
634,2,66,7233,534,0,3879
634,2,66,7231,534,0,3879
635,2,66,7229,482,0,3901
635,2,66,7221,482,0,3901
636,2,66,7221,472,0,3894
636,2,66,7221,472,0,3894
637,2,66,7221,426,0,3867
637,2,66,7221,426,0,3867
638,2,66,7221,428,0,3904
638,2,66,7221,428,0,3904
639,2,66,7221,387,0,3920
639,2,66,7220,387,0,3920
640,2,66,7220,416,0,3910
640,2,66,7220,416,0,3910
641,2,66,7220,400,0,3907
641,2,67,7364,400,0,3907
642,2,67,7420,554,0,3928
642,2,67,7429,554,0,3928
643,2,67,7439,581,0,3930
643,2,67,7349,581,0,3930
644,2,67,7342,521,0,3932
644,2,67,7335,521,0,3932
644,2,67,7334,521,0,3932
645,2,67,7330,503,0,3920
645,2,67,7330,503,0,3920
646,2,67,7330,498,0,3918
646,2,67,7330,498,0,3918
647,2,67,7330,478,0,3913
647,2,67,7330,478,0,3913
648,2,67,7330,451,0,3916
648,2,67,7330,451,0,3916
649,2,67,7330,469,0,3927
649,2,67,7330,469,0,3927
650,2,67,7330,444,0,3908
650,2,67,7330,444,0,3908
651,2,67,7330,442,0,3915
651,2,67,7330,442,0,3915
652,2,67,7330,397,0,3918
652,2,67,7330,397,0,3918
653,2,67,7330,393,0,3913
653,2,68,7476,393,0,3913
654,2,68,7540,530,0,3919
654,2,68,7549,530,0,3919
655,2,68,7560,520,0,3920
655,2,68,7473,520,0,3920
656,2,68,7463,521,0,3941
656,2,68,7462,521,0,3941
657,2,68,7452,480,0,3934
657,2,68,7452,480,0,3934
658,2,68,7452,440,0,3925
658,2,68,7452,440,0,3925
659,2,68,7452,418,0,3922
659,2,68,7452,418,0,3922
660,2,68,7452,410,0,3939
660,2,68,7452,410,0,3939
661,2,68,7452,395,0,3926
661,2,68,7452,395,0,3926
662,2,68,7452,355,0,3921
662,2,68,7452,355,0,3921
663,2,68,7452,374,0,3928
663,2,68,7452,374,0,3928
664,2,69,7411,383,0,3911
664,2,69,7612,383,0,3911
665,2,69,7639,518,0,3908
665,2,69,7653,518,0,3908
666,2,69,7576,529,0,3885
666,2,69,7569,529,0,3885
667,2,69,7568,496,0,3910
667,2,69,7567,496,0,3910
668,2,69,7555,488,0,3900
668,2,69,7555,488,0,3900
669,2,69,7555,459,0,3871
669,2,69,7555,459,0,3871
670,2,69,7555,470,0,3932
671,2,69,7555,432,0,3935
671,2,69,7555,432,0,3935
671,2,69,7555,432,0,3935
672,2,69,7555,420,0,3952
673,2,69,7555,410,0,3911
673,2,69,7554,410,0,3911
673,2,69,7554,410,0,3911
674,2,69,7554,396,0,3870
675,2,69,7554,370,0,3896
675,2,70,7569,370,0,3896
676,2,70,7721,491,0,3925
676,2,70,7742,491,0,3925
676,2,70,7752,491,0,3925
677,2,70,7760,492,0,3927
677,2,70,7695,492,0,3927
677,2,70,7691,492,0,3927
678,2,70,7689,469,0,3944
678,2,70,7689,469,0,3944
679,2,70,7683,467,0,3935
679,2,70,7683,467,0,3935
680,2,70,7683,417,0,3948
681,2,70,7683,403,0,3938
681,2,70,7683,403,0,3938
682,2,70,7683,382,0,3944
682,2,70,7683,382,0,3944
683,2,70,7683,381,0,3938
683,2,70,7683,381,0,3938
684,2,70,7683,370,0,3922
684,2,70,7682,370,0,3922
685,2,70,7682,363,0,3897
685,2,70,7682,363,0,3897
686,2,70,7682,351,0,3919
686,2,71,7779,351,0,3919
687,2,71,7867,505,0,3850
687,2,71,7887,505,0,3850
688,2,71,7895,502,0,3850
688,2,71,7802,502,0,3850
689,2,71,7795,432,0,3861
689,2,71,7791,432,0,3861
690,2,71,7783,447,0,3878
690,2,71,7783,447,0,3878
691,2,71,7783,401,0,3925
691,2,71,7783,401,0,3925
692,2,71,7783,378,0,3926
692,2,71,7783,378,0,3926
693,2,71,7783,368,0,3944
693,2,71,7783,368,0,3944
694,2,71,7783,330,0,3962
694,2,71,7783,330,0,3962
694,2,71,7783,330,0,3962
695,2,71,7783,327,0,3950
695,2,71,7783,327,0,3950
696,2,72,7701,295,0,3965
696,2,72,7938,295,0,3965
697,2,72,7967,404,0,3952
697,2,72,7977,404,0,3952
698,2,72,7995,416,0,3964
698,2,72,7906,416,0,3964
699,2,72,7903,341,0,3937
699,2,72,7894,341,0,3937
700,2,72,7894,331,0,3925
700,2,72,7894,331,0,3925
701,2,72,7894,306,0,3929
701,2,72,7894,306,0,3929
702,2,72,7894,277,0,3930
702,2,72,7894,277,0,3930
703,2,72,7894,272,0,3949
703,2,72,7894,272,0,3949
704,2,72,7892,261,0,3960
704,2,72,7892,261,0,3960
705,2,72,7892,251,0,3942
706,2,72,7892,251,0,3937
706,2,73,7838,250,0,3937
707,2,73,7942,288,0,3924
707,2,73,7954,288,0,3924
708,2,73,7965,335,0,3915
708,2,73,7909,335,0,3915
709,2,73,7902,273,0,3927
709,2,73,7895,273,0,3927
710,2,73,7895,268,0,3931
711,2,73,7895,241,0,3925
711,2,73,7895,241,0,3925
712,2,73,7895,233,0,3935
712,2,73,7895,233,0,3935
713,2,73,7895,201,0,3934
713,2,73,7895,201,0,3934
714,2,73,7893,189,0,3927
714,2,73,7893,189,0,3927
715,2,73,7893,175,0,3940
716,2,73,7893,150,0,3959
716,2,74,7867,150,0,3959
717,2,74,7945,207,0,3975
717,2,74,7961,207,0,3975
718,2,74,7970,185,0,3956
718,2,74,7979,185,0,3956
719,2,74,7936,151,0,3981
719,2,74,7933,151,0,3981
720,2,74,7933,119,0,3972
721,2,74,7933,106,0,3963
721,2,74,7933,106,0,3963
722,2,74,7933,76,0,3968
722,2,74,7933,76,0,3968
723,2,74,7933,46,0,3984
723,2,74,7933,46,0,3984
724,2,74,7933,37,0,3974
724,2,74,7933,37,0,3974
725,2,75,7918,33,0,3982
726,2,75,7951,81,0,3996
726,2,75,7951,81,0,3996
727,2,76,7897,77,0,3982
727,2,76,7961,77,0,3982
728,2,76,7956,103,0,4009
728,2,76,7955,103,0,4009
729,2,77,7927,84,0,4001
730,2,77,7975,107,0,4005
730,2,77,7977,107,0,4005
731,2,77,7977,110,0,3994
731,2,77,7977,110,0,3994
732,2,78,7949,90,0,4002
733,2,78,8034,131,0,4007
733,2,78,8028,131,0,4007
734,2,78,8028,128,0,4005
734,2,78,8028,128,0,4005
735,2,78,8028,111,0,4004
735,2,79,8072,111,0,4004
736,2,79,8063,147,0,4006
736,2,79,8063,147,0,4006
737,2,80,8113,149,0,4004
737,2,80,8124,149,0,4004
738,2,80,8123,192,0,4005
739,2,80,8122,180,0,4005
739,2,80,8122,180,0,4005
740,2,80,8122,186,0,4010
740,2,80,8122,186,0,4010
741,2,81,8115,168,0,4005
741,2,81,8175,168,0,4005
742,2,81,8189,207,0,4006
742,2,81,8179,207,0,4006
743,2,81,8179,207,0,4006
744,2,81,8179,184,0,3996
744,2,80,8155,184,0,3996
745,2,80,8155,178,0,4006
745,2,81,8202,178,0,4006
746,2,81,8258,204,0,4004
747,2,81,8238,218,0,3991
747,2,81,8238,218,0,3991
748,2,81,8237,201,0,4004
748,2,82,8246,201,0,4004
749,2,82,8361,270,0,4006
749,2,82,8341,270,0,4006
750,2,82,8336,235,0,4005
750,2,82,8336,235,0,4005
751,2,83,8312,243,0,4004
751,2,83,8403,243,0,4004
752,2,83,8435,276,0,4007
753,2,83,8429,279,0,4003
753,2,83,8429,279,0,4003
753,2,83,8429,279,0,4003
754,2,83,8429,268,0,4006
754,2,82,8393,268,0,4006
755,2,82,8393,241,0,4008
755,2,83,8374,241,0,4008
756,2,83,8494,258,0,3981
756,2,83,8509,258,0,3981
757,2,83,8502,309,0,4009
758,2,83,8502,291,0,4002
758,2,83,8499,291,0,4002
759,2,83,8499,293,0,3988
759,2,84,8468,293,0,3988
759,2,84,8558,293,0,3988
760,2,84,8639,325,0,3990
761,2,84,8595,350,0,3995
761,2,84,8595,350,0,3995
762,2,84,8594,339,0,3992
762,2,83,8563,339,0,3992
763,2,84,8536,326,0,3987
764,2,84,8681,410,0,3994
764,2,84,8765,410,0,3994
765,2,84,8712,452,0,3993
765,2,84,8712,452,0,3993
766,2,84,8712,423,0,3982
766,2,84,8708,423,0,3982
767,2,84,8708,424,0,3978
767,2,84,8708,424,0,3978
768,2,84,8708,391,0,3994
768,2,84,8708,391,0,3994
769,2,85,8661,378,0,3996
769,2,85,8846,378,0,3996
770,2,85,8929,476,0,3996
771,2,85,8882,464,0,3989
771,2,85,8873,464,0,3989
772,2,85,8873,440,0,3980
772,2,85,8873,440,0,3980
773,2,84,8842,462,0,3980
773,2,85,8826,462,0,3980
774,2,85,8970,476,0,3980
774,2,85,8928,476,0,3980
775,2,85,8905,498,0,3973
775,2,85,8905,498,0,3973
776,2,85,8905,481,0,3980
776,2,85,8897,481,0,3980
777,2,86,8855,482,0,3994
778,2,86,8965,523,0,3989
778,2,86,9073,523,0,3989
779,2,86,9006,523,0,3987
779,2,86,8995,577,0,3987
779,2,86,8989,577,0,3987
780,2,86,8989,529,0,3982
781,2,86,8989,505,0,3979
781,2,86,8981,505,0,3979
782,2,86,8981,538,0,3992
782,2,87,8990,538,0,3992
783,2,87,9140,579,0,3970
783,2,87,9182,579,0,3970
784,2,87,9109,593,0,3985
784,2,87,9092,593,0,3985
785,2,87,9092,564,0,3976
785,2,87,9092,564,0,3976
786,2,87,9092,566,0,3990
787,2,87,9092,497,0,3968
787,2,86,9044,497,0,3968
788,2,86,9044,518,0,3968
788,2,87,9021,518,0,3968
789,2,87,9185,551,0,3979
789,2,87,9236,551,0,3979
790,2,87,9173,578,0,3967
790,2,87,9162,578,0,3967
791,2,87,9156,523,0,3958
791,2,87,9156,523,0,3958
792,2,87,9156,513,0,3962
792,2,87,9156,513,0,3962
793,2,87,9156,491,0,3957
793,2,87,9154,491,0,3957
794,2,86,9114,496,0,3982
794,2,87,9154,496,0,3982
795,2,87,9233,535,0,3970
796,2,87,9204,556,0,3981
796,2,87,9181,556,0,3981
797,2,87,9181,514,0,4001
797,2,87,9181,514,0,4001
798,2,87,9181,477,0,3980
798,2,87,9177,477,0,3980
799,2,87,9177,476,0,3983
799,2,88,9257,476,0,3983
800,2,88,9321,529,0,3990
800,2,88,9265,529,0,3990
801,2,88,9246,505,0,3983
802,2,88,9246,488,0,3997
802,2,88,9246,488,0,3997
803,2,88,9246,466,0,4008
