frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
24588,3,0,0,28,0,3982
24589,3,0,0,28,0,3977
24589,3,0,0,28,0,3977
24590,3,0,0,28,0,3974
24591,3,0,0,28,0,3960
24591,3,0,0,28,0,3960
24592,3,0,0,28,0,3967
24592,3,0,0,28,0,3967
24593,3,0,0,28,0,3991
24593,3,0,0,28,0,3991
24594,3,0,0,28,0,3987
24595,3,0,0,28,0,3993
24595,3,0,0,28,0,3993
24596,3,0,0,28,0,3984
24597,3,0,0,28,0,3981
24597,3,0,0,28,0,3981
24598,3,0,0,28,0,3978
24598,3,0,0,28,0,3978
24599,3,0,0,28,0,3983
24599,3,0,0,28,0,3983
24600,3,0,0,28,0,3980
24601,3,0,0,28,0,3986
24601,3,0,0,28,0,3986
24602,3,0,0,28,0,3978
24603,3,0,0,28,0,3976
24603,3,0,0,28,0,3976
24604,3,0,0,28,0,3973
24604,3,0,0,28,0,3973
24605,3,0,0,28,0,3973
24605,3,0,0,28,0,3973
24606,3,0,0,28,0,3983
24607,3,0,0,28,0,3989
24607,3,0,0,28,0,3989
24608,3,0,0,28,0,3962
24609,3,0,0,28,0,3981
24609,3,0,0,28,0,3981
24610,3,0,0,28,0,3973
24610,3,0,0,28,0,3973
24611,3,0,0,28,0,3972
24612,3,0,0,28,0,3976
24612,3,0,0,28,0,3976
24613,3,0,0,28,0,3980
24613,3,0,0,28,0,3980
24614,3,0,0,28,0,3992
24615,3,0,0,28,0,3979
24615,3,0,0,28,0,3979
24616,3,0,0,28,0,3997
24616,3,0,0,28,0,3997
24617,3,0,0,28,0,3999
24618,3,0,0,28,0,4002
24618,3,0,0,28,0,4002
24619,3,0,0,28,0,3995
24619,3,0,0,28,0,3995
24620,3,0,0,28,0,3995
24621,3,0,0,28,0,3988
24621,3,0,0,28,0,3988
24622,3,0,0,28,0,3990
24622,3,0,0,28,0,3990
24623,3,0,0,28,0,3995
24623,3,0,0,28,0,3995
24624,3,0,0,28,0,4003
24625,3,0,0,28,0,4004
24625,3,0,0,28,0,4004
24626,3,0,0,28,0,4004
24626,3,0,0,28,0,4004
24627,3,0,0,28,0,4005
24627,3,0,0,28,0,4005
24628,3,0,0,28,0,4007
24628,3,0,0,28,0,4007
24629,3,0,0,28,0,4003
24630,3,0,0,28,0,3994
24630,3,0,0,28,0,3994
24631,3,0,0,28,0,3998
24632,3,0,0,28,0,4007
24632,3,0,0,28,0,4007
24633,3,0,0,28,0,4000
24633,3,0,0,28,0,4000
24634,3,0,0,28,0,3988
24635,3,0,0,28,0,3999
24635,3,0,0,28,0,3999
24636,3,0,0,28,0,4003
24636,3,0,0,28,0,4003
24637,3,0,0,28,0,4003
24638,3,0,0,28,0,3995
24638,3,0,0,28,0,3995
24639,3,0,0,28,0,3982
24639,3,0,0,28,0,3982
24640,3,0,0,28,0,4004
24640,3,0,0,28,0,4004
24641,3,0,0,28,0,3992
24642,3,0,0,28,0,4005
24642,3,0,0,28,0,4005
24643,3,0,0,28,0,3986
24644,3,0,0,28,0,4000
24644,3,0,0,28,0,4000
24645,3,0,0,28,0,3995
24645,3,0,0,28,0,3995
24646,3,0,0,28,0,3982
24646,3,0,0,28,0,3982
24647,3,0,0,28,0,3981
24648,3,0,0,28,0,3991
24648,3,0,0,28,0,3991
24649,3,0,0,28,0,3992
24650,3,0,0,28,0,3989
24650,3,0,0,28,0,3989
24651,3,0,0,28,0,3975
24651,3,0,0,28,0,3975
24652,3,0,0,28,0,3982
24652,3,0,0,28,0,3982
24653,3,0,0,28,0,4005
24654,3,0,0,28,0,3991
24654,3,0,0,28,0,3991
24655,3,0,0,28,0,3984
24656,3,0,0,28,0,3993
24656,3,0,0,28,0,3993
24657,3,0,0,28,0,4004
24657,3,0,0,28,0,4004
24658,3,0,0,28,0,3995
24659,3,0,0,28,0,3999
24659,3,0,0,28,0,3999
24660,3,0,0,28,0,4005
24660,3,0,0,28,0,4005
24661,3,0,0,28,0,4007
24662,3,0,0,28,0,3991
24662,3,0,0,28,0,3991
24663,3,0,0,28,0,4006
24663,3,0,0,28,0,4006
24664,3,0,0,28,0,4004
24665,3,0,0,28,0,4007
24665,3,0,0,28,0,4007
24666,3,0,0,28,0,4004
24666,3,0,0,28,0,4004
24667,3,0,0,28,0,4007
24668,3,0,0,28,0,4002
24668,3,0,0,28,0,4002
24669,3,0,0,28,0,4003
24669,3,0,0,28,0,4003
24670,3,0,0,28,0,4008
24670,3,0,0,28,0,4008
24671,3,0,0,28,0,4003
24671,3,0,0,28,0,4003
24672,3,0,0,28,0,4006
24672,3,0,0,28,0,4006
24673,3,0,0,28,0,3997
24674,3,0,0,28,0,4005
24674,3,0,0,28,0,4005
24675,3,0,0,28,0,4003
24675,3,0,0,28,0,4003
24676,3,0,0,28,0,4007
24677,3,0,0,28,0,3993
24677,3,0,0,28,0,3993
24678,3,0,0,28,0,4009
24678,3,0,0,28,0,4009
24679,3,0,0,28,0,3999
24680,3,0,0,28,0,3996
24680,3,0,0,28,0,3996
24681,3,0,0,28,0,3995
24681,3,0,0,28,0,3995
24682,3,0,0,28,0,3991
24683,3,0,0,28,0,3978
24683,3,0,0,28,0,3978
24684,3,0,0,28,0,3975
24684,3,0,0,28,0,3975
24685,3,0,0,28,0,3982
24685,3,0,0,28,0,3982
24686,3,0,0,28,0,3975
24687,3,0,0,28,0,3995
24687,3,0,0,28,0,3995
24688,3,0,0,28,0,3981
24688,3,0,0,28,0,3981
24689,3,0,0,28,0,3975
24689,3,0,0,28,0,3975
24690,3,0,0,28,0,3969
24691,3,0,0,28,0,3966
24691,3,0,0,28,0,3966
24692,3,0,0,28,0,3953
24693,3,0,0,28,0,3952
24693,3,0,0,28,0,3952
24694,3,0,0,28,0,3951
24694,3,0,0,28,0,3951
24695,3,0,0,28,0,3955
24695,3,0,0,28,0,3955
24696,3,0,0,28,0,3970
24697,3,0,0,28,0,3948
24697,3,0,0,28,0,3948
24698,3,0,0,28,0,3956
24699,3,0,0,28,0,3961
24699,3,0,0,28,0,3961
24700,3,0,0,28,0,3954
24700,3,0,0,28,0,3954
24701,3,0,0,28,0,3948
24701,3,0,0,28,0,3948
24702,3,0,0,28,0,3954
24703,3,0,0,28,0,3956
24703,3,0,0,28,0,3956
24704,3,0,0,28,0,3962
24704,3,0,0,28,0,3962
24705,3,0,0,28,0,3958
24706,3,0,0,28,0,3960
24706,3,0,0,28,0,3960
24707,3,0,0,28,0,3951
24707,3,0,0,28,0,3951
24708,3,0,0,28,0,3959
24709,3,0,0,28,0,3948
24709,3,0,0,28,0,3948
24710,3,0,0,28,0,3937
24710,3,0,0,28,0,3937
24711,3,0,0,28,0,3943
24712,3,0,0,28,0,3950
24712,3,0,0,28,0,3950
24713,3,0,0,28,0,3929
24714,3,0,0,28,0,3938
24714,3,0,0,28,0,3938
24715,3,0,0,28,0,3931
24715,3,0,0,28,0,3931
24716,3,0,0,28,0,3936
24717,3,0,0,28,0,3936
24717,3,0,0,28,0,3936
24718,3,0,0,28,0,3927
24718,3,0,0,28,0,3927
24719,3,0,0,28,0,3921
24719,3,0,0,28,0,3921
24720,3,0,0,28,0,3937
24720,3,0,0,28,0,3937
24721,3,0,0,28,0,3921
24722,3,0,0,28,0,3930
24722,3,0,0,28,0,3930
24723,3,0,0,28,0,3925
24724,3,0,0,28,0,3934
24724,3,0,0,28,0,3934
24725,3,0,0,28,0,3937
24725,3,0,0,28,0,3937
24726,3,0,0,28,0,3933
24727,3,0,0,28,0,3923
24727,3,0,0,28,0,3923
24728,3,0,0,28,0,3940
24728,3,0,0,28,0,3940
24729,3,0,0,28,0,3929
24730,3,0,0,28,0,3949
24730,3,0,0,28,0,3949
24731,3,0,0,28,0,3937
24731,3,0,0,28,0,3937
24732,3,0,0,28,0,3909
24732,3,0,0,28,0,3909
24733,3,0,0,28,0,3916
24734,3,0,0,28,0,3929
24734,3,0,0,28,0,3929
24735,3,0,0,28,0,3928
24735,3,0,0,28,0,3928
24736,3,0,0,28,0,3931
24736,3,0,0,28,0,3931
24737,3,0,0,28,0,3923
24737,3,0,0,28,0,3923
24738,3,0,0,28,0,3938
24739,3,0,0,28,0,3921
24739,3,0,0,28,0,3921
24740,3,0,0,28,0,3926
24741,3,0,0,28,0,3918
24741,3,0,0,28,0,3918
24742,3,0,0,28,0,3908
24742,3,0,0,28,0,3908
24743,3,0,0,28,0,3916
24744,3,0,0,28,0,3913
24744,3,0,0,28,0,3913
24745,3,0,0,28,0,3905
24746,3,0,0,28,0,3913
24746,3,0,0,28,0,3913
24747,3,0,0,28,0,3918
24748,3,0,0,28,0,3920
24748,3,0,0,28,0,3920
24749,3,0,0,28,0,3907
24749,3,0,0,28,0,3907
24750,3,0,0,28,0,3905
24751,3,0,0,28,0,3930
24751,3,0,0,28,0,3930
24752,3,0,0,28,0,3920
24752,3,0,0,28,0,3920
24753,3,0,0,28,0,3924
24754,3,0,0,28,0,3909
24754,3,0,0,28,0,3909
24755,3,0,0,28,0,3910
24755,3,0,0,28,0,3910
24756,3,0,0,28,0,3931
24757,3,0,0,28,0,3931
24757,3,0,0,28,0,3918
24758,3,0,0,28,0,3913
24758,3,0,0,28,0,3913
24759,3,0,0,28,0,3928
24759,3,0,0,28,0,3928
24760,3,0,0,28,0,3939
24760,3,0,0,28,0,3939
24761,3,0,0,28,0,3913
24762,3,0,0,28,0,3917
24762,3,0,0,28,0,3917
24763,3,0,0,28,0,3917
24763,3,0,0,28,0,3917
24764,3,0,0,28,0,3930
24765,3,0,0,28,0,3925
24765,3,0,0,28,0,3925
24766,3,0,0,28,0,3919
24767,3,0,0,28,0,3920
24767,3,0,0,28,0,3920
24768,3,0,0,28,0,3936
24768,3,0,0,28,0,3936
24769,3,0,0,28,0,3922
24770,3,0,0,28,0,3913
24770,3,0,0,28,0,3913
24771,3,0,0,28,0,3918
24771,3,0,0,28,0,3918
24772,3,0,0,28,0,3935
24773,3,0,0,28,0,3919
24773,3,0,0,28,0,3919
24774,3,0,0,28,0,3926
24774,3,0,0,28,0,3926
24775,3,0,0,28,0,3933
24776,3,0,0,28,0,3926
24777,3,0,0,28,0,3928
24777,3,0,0,28,0,3928
24778,3,0,0,28,0,3934
24778,3,0,0,28,0,3934
24779,3,0,0,28,0,3910
24780,3,0,0,28,0,3928
24780,3,0,0,28,0,3928
24781,3,0,0,28,0,3916
24782,3,0,0,28,0,3934
24782,3,0,0,28,0,3934
24783,3,0,0,28,0,3929
24783,3,0,0,28,0,3929
24784,3,0,0,28,0,3923
24785,3,0,0,28,0,3920
24785,3,0,0,28,0,3920
24786,3,0,0,28,0,3923
24787,3,0,0,28,0,3927
24787,3,0,0,28,0,3927
24788,3,0,0,28,0,3924
24788,3,0,0,28,0,3924
24789,3,0,0,28,0,3914
24790,3,0,0,28,0,3924
24790,3,0,0,28,0,3924
24791,3,0,0,28,0,3911
24792,3,0,0,28,0,3896
24792,3,0,0,28,0,3896
24793,3,0,0,28,0,3916
24793,3,0,0,28,0,3916
24794,3,0,0,28,0,3916
24795,3,0,0,28,0,3927
24795,3,0,0,28,0,3927
24796,3,0,0,28,0,3919
24797,3,0,0,28,0,3922
24797,3,0,0,28,0,3922
24798,3,0,0,28,0,3915
24798,3,0,0,28,0,3915
24799,3,0,0,28,0,3916
24799,3,0,0,28,0,3916
24800,3,0,0,28,0,3916
24801,3,0,0,28,0,3907
24801,3,0,0,28,0,3907
24802,3,0,0,28,0,3902
24802,3,0,0,28,0,3902
24803,3,0,0,28,0,3915
24804,3,0,0,28,0,3912
24804,3,0,0,28,0,3912
24805,3,0,0,28,0,3926
24805,3,0,0,28,0,3926
24806,3,0,0,28,0,3926
24807,3,0,0,28,0,3926
24807,3,0,0,28,0,3926
24808,3,0,0,28,0,3929
24809,3,0,0,28,0,3946
24809,3,0,0,28,0,3946
24810,3,0,0,28,0,3933
24810,3,0,0,28,0,3933
24811,3,0,0,28,0,3923
24812,3,0,0,28,0,3931
24812,3,0,0,28,0,3931
24813,3,0,0,28,0,3933
24813,3,0,0,28,0,3933
24814,3,0,0,28,0,3940
24815,3,0,0,28,0,3937
24815,3,0,0,28,0,3937
24816,3,0,0,28,0,3940
24816,3,0,0,28,0,3940
24817,3,0,0,28,0,3942
24818,3,0,0,28,0,3930
24818,3,0,0,28,0,3930
24819,3,0,0,28,0,3938
24819,3,0,0,28,0,3938
24820,3,0,0,28,0,3939
24821,3,0,0,28,0,3934
24821,3,0,0,28,0,3934
24822,3,0,0,28,0,3937
24823,3,0,0,28,0,3919
24823,3,0,0,28,0,3919
24824,3,0,0,28,0,3940
24825,3,0,0,28,0,3942
24825,3,0,0,28,0,3942
24826,3,0,0,28,0,3934
24826,3,0,0,28,0,3934
24827,3,0,0,28,0,3949
24828,3,0,0,28,0,3933
24828,3,0,0,28,0,3933
24829,3,0,0,28,0,3936
24829,3,0,0,28,0,3936
24830,3,0,0,28,0,3944
24831,3,0,0,28,0,3928
24831,3,0,0,28,0,3928
24832,3,0,0,28,0,3934
24832,3,0,0,28,0,3934
24833,3,0,0,28,0,3945
24834,3,0,0,28,0,3950
24834,3,0,0,28,0,3950
24835,3,0,0,28,0,3978
24835,3,0,0,28,0,3978
24836,3,0,0,28,0,3966
24837,3,0,0,28,0,3962
24837,3,0,0,28,0,3962
24838,3,0,0,28,0,3960
24839,3,0,0,28,0,3940
24839,3,0,0,28,0,3940
24840,3,0,0,28,0,3949
24840,3,0,0,28,0,3949
24841,3,0,0,28,0,3945
24842,3,0,0,28,0,3943
24842,3,0,0,28,0,3943
24843,3,0,0,28,0,3962
24843,3,0,0,28,0,3962
24844,3,0,0,28,0,3953
24844,3,0,0,28,0,3953
24845,3,0,0,28,0,3949
24846,3,0,0,28,0,3950
24846,3,0,0,28,0,3950
24847,3,0,0,28,0,3943
24847,3,0,0,28,0,3943
24848,3,0,0,28,0,3961
24849,3,0,0,28,0,3954
24849,3,0,0,28,0,3954
24850,3,0,0,28,0,3955
24850,3,0,0,28,0,3955
24851,3,0,0,28,0,3958
24851,3,0,0,28,0,3958
24852,3,0,0,28,0,3944
24853,3,0,0,28,0,3955
24853,3,0,0,28,0,3955
24854,3,0,0,28,0,3965
24854,3,0,0,28,0,3965
24855,3,0,0,28,0,3972
24855,3,0,0,28,0,3972
24856,3,0,0,28,0,3966
24857,3,0,0,28,0,3964
24857,3,0,0,28,0,3964
24858,3,0,0,28,0,3965
24858,3,0,0,28,0,3965
24859,3,0,0,28,0,3965
24860,3,0,0,28,0,3960
24860,3,0,0,28,0,3960
24861,3,0,0,28,0,3977
24861,3,0,0,28,0,3977
24862,3,0,0,28,0,3963
24863,3,0,0,28,0,3935
24863,3,0,0,28,0,3935
24864,3,0,0,28,0,3947
24864,3,0,0,28,0,3947
24865,3,0,0,28,0,3956
24866,3,0,0,28,0,3964
24866,3,0,0,28,0,3964
24867,3,0,0,28,0,3952
24867,3,0,0,28,0,3952
24868,3,0,0,28,0,3963
24868,3,0,0,28,0,3963
24869,3,0,0,28,0,3943
24870,3,0,0,28,0,3971
24870,3,0,0,28,0,3971
24871,3,0,0,28,0,3958
24871,3,0,0,28,0,3958
24872,3,0,0,28,0,3965
24873,3,0,0,28,0,3971
24873,3,0,0,28,0,3971
24874,3,0,0,28,0,3961
24874,3,0,0,28,0,3961
24875,3,0,0,28,0,3957
24875,3,0,0,28,0,3957
24876,3,0,0,28,0,3971
24876,3,0,0,28,0,3971
24877,3,0,0,28,0,3958
24878,3,0,0,28,0,3953
24878,3,0,0,28,0,3953
24879,3,0,0,28,0,3968
24879,3,0,0,28,0,3968
24880,3,0,0,28,0,3956
24880,3,0,0,28,0,3956
24881,3,0,0,28,0,3955
24882,3,0,0,28,0,3960
24882,3,0,0,28,0,3960
24883,3,0,0,28,0,3957
24884,3,0,0,28,0,3950
24884,3,0,0,28,0,3950
24885,3,0,0,28,0,3964
24886,3,0,0,28,0,3958
24886,3,0,0,28,0,3958
24887,3,0,0,28,0,3962
24887,3,0,0,28,0,3962
24888,3,0,0,28,0,3953
24889,3,0,0,28,0,3968
24889,3,0,0,28,0,3968
24890,3,0,0,28,0,3960
24890,3,0,0,28,0,3960
24891,3,0,0,28,0,3946
24892,3,0,0,28,0,3964
24892,3,0,0,28,0,3964
24893,3,0,0,28,0,3938
24893,3,0,0,28,0,3938
24894,3,0,0,28,0,3937
24895,3,0,0,28,0,3960
24895,3,0,0,28,0,3960
24896,3,0,0,28,0,3954
24897,3,0,0,28,0,3979
24897,3,0,0,28,0,3979
24898,3,0,0,28,0,3939
24899,3,0,0,28,0,3943
24899,3,0,0,28,0,3943
24900,3,0,0,28,0,3956
24900,3,0,0,28,0,3956
24901,3,0,0,28,0,3959
24901,3,0,0,28,0,3959
24902,3,0,0,28,0,3962
24903,3,0,0,28,0,3946
24903,3,0,0,28,0,3946
24904,3,0,0,28,0,3939
24905,3,0,0,28,0,3951
24905,3,0,0,28,0,3951
24906,3,0,0,28,0,3952
24906,3,0,0,28,0,3952
24907,3,0,0,28,0,3943
24908,3,0,0,28,0,3943
24908,3,0,0,28,0,3943
24909,3,0,0,28,0,3961
24910,3,0,0,28,0,3956
24910,3,0,0,28,0,3956
24911,3,0,0,28,0,3946
24911,3,0,0,28,0,3946
24912,3,0,0,28,0,3978
24913,3,0,0,28,0,3966
24913,3,0,0,28,0,3966
24914,3,0,0,28,0,3958
24914,3,0,0,28,0,3958
24915,3,0,0,28,0,3957
24915,3,0,0,28,0,3957
24916,3,0,0,28,0,3953
24917,3,0,0,28,0,3959
24917,3,0,0,28,0,3959
24918,3,0,0,28,0,3959
24919,3,0,0,28,0,3959
24919,3,0,0,28,0,3959
24920,3,0,0,28,0,3961
24920,3,0,0,28,0,3961
24921,3,0,0,28,0,3952
24922,3,0,0,28,0,3972
24922,3,0,0,28,0,3972
24923,3,0,0,28,0,3978
24923,3,0,0,28,0,3978
24924,3,0,0,28,0,3972
24925,3,0,0,28,0,3972
24925,3,0,0,28,0,3972
24926,3,0,0,28,0,3966
24926,3,0,0,28,0,3966
24927,3,0,0,28,0,3967
24928,3,0,0,28,0,3971
24928,3,0,0,28,0,3971
24929,3,0,0,28,0,3967
24930,3,0,0,28,0,3965
24930,3,0,0,28,0,3965
24931,3,0,0,28,0,3975
24931,3,0,0,28,0,3975
24932,3,0,0,28,0,3961
24933,3,0,0,28,0,3976
24933,3,0,0,28,0,3976
24934,3,0,0,28,0,3977
24935,3,0,0,28,0,3951
24935,3,0,0,28,0,3951
24936,3,0,0,28,0,3955
24937,3,0,0,28,0,3966
24937,3,0,0,28,0,3966
24938,3,0,0,28,0,3950
24938,3,0,0,28,0,3950
24939,3,0,0,28,0,3956
24940,3,0,0,28,0,3954
24940,3,0,0,28,0,3954
24941,3,0,0,28,0,3947
24941,3,0,0,28,0,3947
24942,3,0,0,28,0,3961
24943,3,0,0,28,0,3953
24943,3,0,0,28,0,3953
24944,3,0,0,28,0,3950
24945,3,0,0,28,0,3953
24945,3,0,0,28,0,3953
24946,3,0,0,28,0,3943
24946,3,0,0,28,0,3943
24947,3,0,0,28,0,3954
24947,3,0,0,28,0,3954
24948,3,0,0,28,0,3950
24949,3,0,0,28,0,3945
24949,3,0,0,28,0,3945
24950,3,0,0,28,0,3952
24950,3,0,0,28,0,3952
24951,3,0,0,28,0,3951
24952,3,0,0,28,0,3961
24952,3,0,0,28,0,3961
24953,3,0,0,28,0,3941
24953,3,0,0,28,0,3941
24954,3,0,0,28,0,3946
24955,3,0,0,28,0,3948
24955,3,0,0,28,0,3948
24956,3,0,0,28,0,3958
24956,3,0,0,28,0,3958
24957,3,0,0,28,0,3935
24957,3,0,0,28,0,3935
24958,3,0,0,28,0,3948
24959,3,0,0,28,0,3942
24959,3,0,0,28,0,3942
24960,3,0,0,28,0,3950
24961,3,0,0,28,0,3961
24961,3,0,0,28,0,3961
24962,3,0,0,28,0,3953
24962,3,0,0,28,0,3953
24963,3,0,0,28,0,3952
24964,3,0,0,28,0,3961
24964,3,0,0,28,0,3961
24965,3,0,0,28,0,3947
24965,3,0,0,28,0,3947
24966,3,0,0,28,0,3960
24966,3,0,0,28,0,3960
24967,3,0,0,28,0,3944
24968,3,0,0,28,0,3959
24968,3,0,0,28,0,3959
24969,3,0,0,28,0,3970
24969,3,0,0,28,0,3970
24970,3,0,0,28,0,3970
24971,3,0,0,28,0,3958
24971,3,0,0,28,0,3958
24972,3,0,0,28,0,3967
24973,3,0,0,28,0,3965
24973,3,0,0,28,0,3965
24974,3,0,0,28,0,3969
24974,3,0,0,28,0,3969
24975,3,0,0,28,0,3965
24976,3,0,0,28,0,3958
24976,3,0,0,28,0,3958
24977,3,0,0,28,0,3973
24977,3,0,0,28,0,3973
24978,3,0,0,28,0,3991
24978,3,0,0,28,0,3991
24979,3,0,0,28,0,3967
24979,3,0,0,28,0,3967
24980,3,0,0,28,0,3961
24981,3,0,0,28,0,3980
24981,3,0,0,28,0,3980
24982,3,0,0,28,0,3970
24982,3,0,0,28,0,3970
24983,3,0,0,28,0,3972
24984,3,0,0,28,0,3973
24984,3,0,0,28,0,3973
24985,3,0,0,28,0,3974
24986,3,0,0,28,0,3964
24986,3,0,0,28,0,3964
24987,3,0,0,28,0,3975
24987,3,0,0,28,0,3975
24988,3,0,0,28,0,3967
24988,3,0,0,28,0,3967
24989,3,0,0,28,0,3967
24990,3,0,0,28,0,3956
24990,3,0,0,28,0,3956
24991,3,0,0,28,0,3964
24991,3,0,0,28,0,3964
24992,3,0,0,28,0,3967
24993,3,0,0,28,0,3977
24993,3,0,0,28,0,3977
24994,3,0,0,28,0,3981
24994,3,0,0,28,0,3981
24995,3,0,0,28,0,3974
24996,3,0,0,28,0,3981
24996,3,0,0,28,0,3981
24997,3,0,0,28,0,3963
24997,3,0,0,28,0,3963
24998,3,0,0,28,0,3972
24999,3,0,0,28,0,3971
24999,3,0,0,28,0,3971
25000,3,0,0,28,0,3963
25000,3,0,0,28,0,3963
25001,3,0,0,28,0,3969
25002,3,0,0,28,0,3961
25002,3,0,0,28,0,3961
25003,3,0,0,28,0,3966
25004,3,0,0,28,0,3966
25004,3,0,0,28,0,3966
25005,3,0,0,28,0,3968
25005,3,0,0,28,0,3968
25006,3,0,0,28,0,3973
25006,3,0,0,28,0,3973
25007,3,0,0,28,0,3965
25008,3,0,0,28,0,3974
25008,3,0,0,28,0,3974
25009,3,0,0,28,0,3968
25009,3,0,0,28,0,3968
25010,3,0,0,28,0,3990
25011,3,0,0,28,0,3981
25011,3,0,0,28,0,3981
25012,3,0,0,28,0,3978
25012,3,0,0,28,0,3978
25013,3,0,0,28,0,3985
25014,3,0,0,28,0,3987
25014,3,0,0,28,0,3987
25015,3,0,0,28,0,3990
25015,3,0,0,28,0,3990
25016,3,0,0,28,0,3981
25017,3,0,0,28,0,4005
25017,3,0,0,28,0,4005
25018,3,0,0,28,0,3991
25018,3,0,0,28,0,3991
25019,3,0,0,28,0,3988
25020,3,0,0,28,0,3998
25020,3,0,0,28,0,3998
25021,3,0,0,28,0,3999
25022,3,0,0,28,0,3992
25022,3,0,0,28,0,3992
25023,3,0,0,28,0,3992
25023,3,0,0,28,0,3992
25024,3,0,0,28,0,3988
25025,3,0,0,28,0,3987
25025,3,0,0,28,0,3987
25026,3,0,0,28,0,3995
25026,3,0,0,28,0,3995
25027,3,0,0,28,0,3990
25028,3,0,0,28,0,4005
25028,3,0,0,28,0,4005
25029,3,0,0,28,0,4008
25030,3,0,0,28,0,4004
25030,3,0,0,28,0,4004
25031,3,0,0,28,0,4001
25031,3,0,0,28,0,4001
25032,3,0,0,28,0,4001
25033,3,0,0,28,0,3999
25033,3,0,0,28,0,3999
25034,3,0,0,28,0,4003
25035,3,0,0,28,0,4006
25035,3,0,0,28,0,4006
25036,3,0,0,28,0,3999
25036,3,0,0,28,0,3999
25037,3,0,0,28,0,3996
25037,3,0,0,28,0,3996
25038,3,0,0,28,0,3982
25039,3,0,0,28,0,4005
25039,3,0,0,28,0,4005
25040,3,0,0,28,0,4001
25040,3,0,0,28,0,4001
25041,3,0,0,28,0,4004
25042,3,0,0,28,0,4001
25042,3,0,0,28,0,4001
25043,3,0,0,28,0,4001
25044,3,0,0,28,0,3992
25044,3,0,0,28,0,3992
25045,3,0,0,28,0,4002
25045,3,0,0,28,0,4002
25046,3,0,0,28,0,3993
25046,3,0,0,28,0,3993
25047,3,0,0,28,0,3999
25048,3,0,0,28,0,4008
25048,3,0,0,28,0,4008
25049,3,0,0,28,0,3996
25049,3,0,0,28,0,3996
25050,3,0,0,28,0,4002
25051,3,0,0,28,0,4002
25051,3,0,0,28,0,4002
25052,3,0,0,28,0,4000
25052,3,0,0,28,0,4000
25053,3,0,0,28,0,3992
25054,3,0,0,28,0,4005
25054,3,0,0,28,0,4005
25055,3,0,0,28,0,4003
25055,3,0,0,28,0,4003
25056,3,0,0,28,0,4003
25056,3,0,0,28,0,4003
25057,3,0,0,28,0,3997
25058,3,0,0,28,0,4003
25058,3,0,0,28,0,4003
25059,3,0,0,28,0,4003
25059,3,0,0,28,0,4003
25060,3,0,0,28,0,4007
25061,3,0,0,28,0,4003
25061,3,0,0,28,0,4003
25062,3,0,0,28,0,4002
25062,3,0,0,28,0,4002
25063,3,0,0,28,0,3999
25063,3,0,0,28,0,3999
25064,3,0,0,28,0,3998
25064,3,0,0,28,0,3998
25065,3,0,0,28,0,4005
25066,3,0,0,28,0,4003
25066,3,0,0,28,0,4003
25066,3,0,0,28,0,4003
25067,3,0,0,28,0,4002
25068,3,0,0,28,0,4008
25068,3,0,0,28,0,4008
25069,3,0,0,28,0,3998
25069,3,0,0,28,0,3998
25070,3,0,0,28,0,3994
25070,3,0,0,28,0,3994
25071,3,0,0,28,0,4003
25072,3,0,0,28,0,4001
25072,3,0,0,28,0,4001
25073,3,0,0,28,0,4002
25074,3,0,0,28,0,4004
25074,3,0,0,28,0,4004
25075,3,0,0,28,0,3985
25075,3,0,0,28,0,3985
25076,3,0,0,28,0,3991
25077,3,0,0,28,0,4002
25077,3,0,0,28,0,4002
25078,3,0,0,28,0,3991
25078,3,0,0,28,0,3991
25079,3,0,0,28,0,3996
25080,3,0,0,28,0,4003
25080,3,0,0,28,0,4003
25081,3,0,0,28,0,3997
25082,3,0,0,28,0,4000
25082,3,0,0,28,0,4000
25083,3,0,0,28,0,3990
25083,3,0,0,28,0,3990
25084,3,0,0,28,0,4001
25084,3,0,0,28,0,4001
25085,3,0,0,28,0,3986
25086,3,0,0,28,0,3996
25086,3,0,0,28,0,3996
25087,3,0,0,28,0,3999
25088,3,0,0,28,0,4006
25088,3,0,0,28,0,4006
25089,3,0,0,28,0,3995
25089,3,0,0,28,0,3995
25090,3,0,0,28,0,4003
25091,3,0,0,28,0,4006
25091,3,0,0,28,0,4006
25092,3,0,0,28,0,4006
25092,3,0,0,28,0,4006
25093,3,0,0,28,0,4008
25094,3,0,0,28,0,4007
25094,3,0,0,28,0,4007
25095,3,0,0,28,0,4006
25095,3,0,0,28,0,4006
25096,3,0,0,28,0,4005
25096,3,0,0,28,0,4005
25097,3,0,0,28,0,4009
25097,3,0,0,28,0,4009
25098,3,0,0,28,0,4007
25099,3,0,0,28,0,4003
25099,3,0,0,28,0,4003
25100,3,0,0,28,0,4003
25100,3,0,0,28,0,4003
25101,3,0,0,28,0,4005
25101,3,0,0,28,0,4005
25102,3,0,0,28,0,4005
25103,3,0,0,28,0,4004
25103,3,0,0,28,0,4004
25104,3,0,0,28,0,4003
25104,3,0,0,28,0,4003
25105,3,0,0,28,0,3985
25105,3,0,0,28,0,3985
25106,3,0,0,28,0,4006
25107,3,0,0,28,0,4002
25107,3,0,0,28,0,4002
25108,3,0,0,28,0,4007
25108,3,0,0,28,0,4007
25109,3,0,0,28,0,4006
25109,3,0,0,28,0,4006
