frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
1725,2,150,15745,264,0,4008
1726,2,150,15745,238,0,4006
1727,2,150,15745,240,0,4004
1727,2,150,15745,240,0,4004
1728,2,150,15745,229,0,4007
1729,2,151,15749,217,0,4003
1730,2,151,15827,262,0,4004
1731,2,151,15848,311,0,4005
1732,2,151,15838,301,0,4007
1733,2,151,15835,264,0,4008
1733,2,151,15831,264,0,4008
1734,2,151,15831,247,0,4006
1735,2,151,15831,258,0,4006
1736,2,151,15831,248,0,4011
1737,2,152,15781,230,0,4003
1738,2,152,15913,256,0,4009
1739,2,152,15943,294,0,4004
1739,2,152,15932,294,0,4004
1740,2,152,15919,286,0,4006
1741,2,152,15913,261,0,4005
1742,2,152,15913,249,0,4007
1743,2,152,15913,247,0,4006
1744,2,152,15913,242,0,4008
1744,2,152,15913,242,0,4008
1745,2,153,15955,219,0,4003
1746,2,153,16021,293,0,4009
1747,2,153,16032,327,0,4007
1748,2,153,16027,326,0,4006
1748,2,153,16004,326,0,4006
1749,2,153,16003,290,0,4002
1750,2,153,16003,280,0,4006
1751,2,153,16003,261,0,4007
1752,2,153,16003,269,0,4006
1753,2,153,16003,245,0,4007
1754,2,153,16003,248,0,4004
1755,2,154,16099,292,0,4008
1756,2,154,16134,364,0,4010
1757,2,154,16145,343,0,4004
1757,2,154,16116,343,0,4004
1758,2,154,16108,313,0,4006
1759,2,154,16108,312,0,4010
1760,2,154,16108,301,0,4008
1761,2,154,16108,282,0,4007
1761,2,154,16108,282,0,4007
1762,2,154,16108,271,0,4009
1763,2,155,16052,281,0,4004
1764,2,155,16255,330,0,4006
1765,2,155,16269,368,0,4007
1766,2,155,16260,357,0,4006
1766,2,155,16230,357,0,4006
1767,2,155,16230,328,0,4010
1768,2,155,16225,318,0,4008
1769,2,155,16225,318,0,4010
1770,2,155,16225,322,0,4006
1771,2,155,16225,325,0,4003
1771,2,155,16224,325,0,4003
1772,2,155,16224,318,0,4007
1773,2,155,16224,312,0,4002
1774,2,156,16266,338,0,4006
1774,2,156,16298,338,0,4006
1775,2,156,16307,374,0,4005
1776,2,156,16274,354,0,4008
1777,2,156,16264,357,0,4009
1778,2,156,16264,332,0,4006
1779,2,156,16264,320,0,4007
1780,2,156,16264,302,0,4011
1781,2,156,16264,296,0,4004
1782,2,156,16264,270,0,4006
1783,2,156,16264,290,0,4004
1783,2,157,16379,290,0,4004
1784,2,157,16418,359,0,4008
1785,2,157,16426,406,0,4005
1786,2,157,16394,365,0,4011
1787,2,157,16390,377,0,4005
1787,2,157,16384,377,0,4005
1788,2,157,16384,345,0,4005
1789,2,157,16384,339,0,4007
1790,2,157,16384,322,0,4005
1790,2,157,16382,322,0,4005
1791,2,157,16382,314,0,4007
1792,2,157,16382,319,0,4006
1793,2,158,16410,315,0,4004
1793,2,158,16526,315,0,4004
1794,2,158,16544,444,0,4005
1795,2,158,16551,451,0,4007
1796,2,158,16514,408,0,4007
1797,2,158,16511,405,0,4008
1798,2,158,16502,385,0,4007
1799,2,158,16502,363,0,4007
1799,2,158,16502,363,0,4007
1800,2,158,16502,364,0,4006
1801,2,158,16502,366,0,4004
1802,2,158,16502,360,0,4009
1802,2,158,16502,360,0,4009
1803,2,159,16487,346,0,4006
1804,2,159,16638,416,0,4010
1805,2,159,16646,455,0,4009
1806,2,159,16623,452,0,4009
1806,2,159,16600,452,0,4009
1807,2,159,16599,397,0,4002
1808,2,159,16596,395,0,4009
1809,2,159,16596,391,0,4001
1810,2,159,16596,383,0,4008
1810,2,159,16596,383,0,4008
1811,2,159,16596,382,0,4007
1812,2,159,16596,378,0,4004
1812,2,159,16596,378,0,4004
1813,2,160,16638,366,0,4007
1814,2,160,16736,426,0,4009
1815,2,160,16744,439,0,4007
1816,2,160,16705,446,0,4001
1817,2,160,16699,409,0,4005
1817,2,160,16699,409,0,4005
1818,2,160,16694,431,0,4005
1819,2,160,16694,386,0,4006
1820,2,160,16694,383,0,4005
1821,2,160,16694,419,0,4008
1821,2,160,16693,419,0,4008
1822,2,160,16693,395,0,4007
1823,2,160,16693,395,0,4004
1823,2,161,16634,405,0,4004
1824,2,161,16812,419,0,4008
1825,2,161,16826,500,0,4009
1825,2,161,16828,500,0,4009
1826,2,161,16776,469,0,4006
1827,2,161,16776,443,0,4006
1828,2,161,16766,448,0,4005
1828,2,161,16766,448,0,4005
1829,2,161,16766,416,0,4006
1830,2,161,16766,420,0,4006
1831,2,161,16766,404,0,4005
1832,2,161,16766,419,0,4004
1832,2,161,16766,419,0,4004
1833,2,162,16738,401,0,4008
1834,2,162,16924,448,0,4004
1835,2,162,16937,515,0,4007
1835,2,162,16880,515,0,4007
1836,2,162,16875,493,0,4005
1837,2,162,16875,480,0,4007
1838,2,162,16869,456,0,4005
1838,2,162,16869,456,0,4005
1839,2,162,16869,443,0,4007
1840,2,162,16869,455,0,4004
1840,2,162,16869,455,0,4004
1841,2,162,16869,437,0,4007
1842,2,163,16823,438,0,4006
1843,2,163,17049,528,0,4005
1843,2,163,17120,528,0,4005
1844,2,163,17063,582,0,4006
1845,2,163,17039,540,0,4007
1846,2,163,17038,558,0,4003
1846,2,163,17034,558,0,4003
1847,2,163,17034,524,0,4006
1848,2,163,17034,512,0,4006
1849,2,163,17034,499,0,4007
1849,2,163,17034,499,0,4007
1850,2,163,17034,480,0,4003
1850,2,163,17034,480,0,4003
1851,2,164,16986,486,0,4006
1852,2,164,17223,507,0,4006
1853,2,164,17273,629,0,4006
1853,2,164,17199,629,0,4006
1854,2,164,17186,566,0,4007
1855,2,164,17186,563,0,4003
1856,2,164,17174,529,0,4005
1856,2,164,17174,529,0,4005
1857,2,164,17174,530,0,4005
1858,2,164,17174,511,0,4006
1858,2,164,17174,511,0,4006
1859,2,164,17174,489,0,4005
1860,2,164,17174,517,0,4006
1861,2,165,17362,578,0,4005
1861,2,165,17445,578,0,4005
1862,2,165,17450,638,0,4004
1863,2,165,17333,602,0,4004
1864,2,165,17327,584,0,4004
1864,2,165,17327,584,0,4004
1865,2,165,17317,544,0,4005
1866,2,165,17317,534,0,4006
1867,2,165,17317,509,0,4008
1867,2,165,17317,509,0,4008
1868,2,165,17317,492,0,4005
1869,2,165,17316,474,0,4005
1870,2,165,17316,487,0,4006
1871,2,165,17316,463,0,4006
1871,2,166,17350,463,0,4006
1872,2,166,17479,507,0,4003
1873,2,166,17491,572,0,4007
1873,2,166,17412,572,0,4007
1874,2,166,17403,528,0,4008
1875,2,166,17403,521,0,4006
1876,2,166,17402,497,0,4006
1876,2,166,17402,497,0,4006
1877,2,166,17402,495,0,4006
1878,2,166,17402,488,0,4007
1879,2,166,17402,479,0,4007
1880,2,166,17402,473,0,4004
1880,2,165,17359,473,0,4004
1881,2,166,17351,460,0,4006
1882,2,166,17546,526,0,4006
1883,2,166,17572,595,0,4005
1883,2,166,17479,595,0,4005
1884,2,166,17473,538,0,4006
1885,2,166,17469,523,0,4004
1886,2,166,17469,501,0,4006
1887,2,166,17469,480,0,4005
1887,2,166,17469,480,0,4005
1888,2,166,17469,461,0,4006
1889,2,166,17467,420,0,4006
1890,2,166,17467,425,0,4007
1890,2,167,17479,425,0,4007
1891,2,167,17654,505,0,4007
1892,2,167,17679,548,0,4005
1892,2,167,17660,548,0,4005
1893,2,167,17601,531,0,4006
1894,2,167,17601,496,0,4007
1895,2,167,17593,477,0,4004
1895,2,167,17593,477,0,4004
1896,2,167,17593,451,0,4006
1897,2,167,17593,437,0,4008
1898,2,167,17593,409,0,4006
1898,2,167,17593,409,0,4006
1899,2,167,17592,412,0,4006
1900,2,167,17592,399,0,4005
1901,2,167,17592,400,0,4007
1901,2,168,17545,400,0,4007
1902,2,168,17698,378,0,4004
1903,2,168,17725,442,0,4006
1904,2,168,17682,449,0,4004
1905,2,168,17662,424,0,4005
1905,2,168,17662,424,0,4005
1906,2,168,17655,414,0,4006
1907,2,168,17655,404,0,4003
1908,2,168,17655,377,0,4006
1909,2,168,17655,371,0,4007
1909,2,168,17655,371,0,4007
1910,2,168,17655,370,0,4005
1911,2,167,17597,388,0,4008
1912,2,167,17597,348,0,4010
1912,2,168,17585,348,0,4010
1913,2,168,17712,392,0,4008
1914,2,168,17729,435,0,4008
1914,2,168,17732,435,0,4008
1915,2,168,17680,426,0,4006
1916,2,168,17680,409,0,4007
1917,2,168,17676,413,0,4007
1918,2,168,17676,384,0,4005
1919,2,168,17676,392,0,4006
1919,2,168,17676,392,0,4006
1920,2,168,17676,369,0,4008
1921,2,168,17675,371,0,4006
1922,2,168,17675,378,0,4004
1922,2,169,17697,378,0,4004
1923,2,169,17779,376,0,4006
1924,2,169,17802,455,0,4006
1925,2,169,17763,455,0,4005
1926,2,169,17754,420,0,4007
1926,2,169,17754,420,0,4007
1927,2,169,17747,378,0,4006
1928,2,169,17747,376,0,4007
1929,2,169,17747,347,0,4007
1929,2,169,17747,347,0,4007
1930,2,169,17747,367,0,4005
1931,2,169,17747,355,0,4006
1932,2,169,17746,324,0,4006
1933,2,169,17746,328,0,4004
1934,2,169,17746,306,0,4007
1934,2,170,17757,306,0,4007
1935,2,170,17908,363,0,4003
1936,2,170,17932,445,0,4007
1937,2,170,17878,440,0,4006
1937,2,170,17865,440,0,4006
1938,2,170,17859,387,0,4005
1939,2,170,17859,382,0,4005
1940,2,170,17859,381,0,4010
1940,2,170,17859,381,0,4010
1941,2,170,17859,351,0,4007
1942,2,170,17859,328,0,4003
1943,2,170,17857,321,0,4008
1944,2,170,17857,313,0,4006
1944,2,171,17874,313,0,4006
1945,2,171,18017,308,0,4005
1946,2,171,18044,425,0,4008
1947,2,171,17994,436,0,4007
1948,2,171,17988,404,0,4008
1949,2,171,17979,389,0,4006
1949,2,171,17979,389,0,4006
1950,2,171,17979,367,0,4007
1951,2,171,17979,351,0,4008
1952,2,171,17979,379,0,4004
1953,2,171,17979,353,0,4004
1953,2,171,17978,353,0,4004
1954,2,171,17978,361,0,4006
1955,2,171,17978,345,0,4008
1956,2,172,18032,416,0,4007
1956,2,172,18111,416,0,4007
1957,2,172,18121,475,0,4010
1958,2,172,18078,468,0,4005
1959,2,172,18073,455,0,4005
1960,2,172,18066,455,0,4004
1960,2,172,18066,421,0,4004
1961,2,172,18066,440,0,4005
1962,2,172,18066,407,0,4006
1963,2,172,18066,390,0,4007
1963,2,172,18066,390,0,4007
1964,2,172,18066,377,0,4007
1965,2,172,18066,387,0,4006
1966,2,172,18066,365,0,4005
1967,2,172,18066,357,0,4006
1967,2,173,18079,357,0,4006
1968,2,173,18177,397,0,4005
1969,2,173,18201,430,0,4006
1970,2,173,18204,413,0,4003
1971,2,173,18150,375,0,4003
1971,2,173,18149,375,0,4003
1972,2,173,18140,346,0,4004
1973,2,173,18140,349,0,4008
1974,2,173,18140,325,0,4007
1975,2,173,18140,340,0,4004
1975,2,173,18140,340,0,4004
1976,2,173,18140,315,0,4003
1977,2,173,18140,337,0,4008
1977,2,173,18139,337,0,4008
1978,2,173,18139,307,0,4005
1979,2,173,18139,316,0,4005
1980,2,174,18209,331,0,4005
1980,2,174,18236,331,0,4005
1981,2,174,18251,383,0,4005
1982,2,174,18202,396,0,4002
1983,2,174,18197,379,0,4006
1984,2,174,18189,369,0,4003
1985,2,174,18189,346,0,4007
1985,2,174,18189,346,0,4007
1986,2,174,18189,330,0,4006
1987,2,174,18189,319,0,4004
1987,2,174,18189,319,0,4004
1988,2,174,18189,330,0,4007
1989,2,174,18189,303,0,4008
1990,2,174,18189,298,0,4009
1991,2,174,18189,281,0,4002
1992,2,175,18205,295,0,4005
1992,2,175,18262,295,0,4005
1993,2,175,18309,301,0,4004
1994,2,175,18327,305,0,4004
1995,2,175,18266,293,0,4007
1996,2,175,18258,253,0,4008
1996,2,175,18254,253,0,4008
1997,2,175,18254,253,0,4006
1998,2,175,18254,229,0,4006
1999,2,175,18254,213,0,4004
2000,2,175,18254,202,0,4005
2001,2,175,18254,184,0,4005
2001,2,175,18253,184,0,4005
2002,2,175,18253,194,0,4006
2003,2,175,18253,190,0,4006
2004,2,176,18225,198,0,4004
2004,2,176,18281,198,0,4004
2005,2,176,18308,233,0,4006
2006,2,176,18287,249,0,4005
2007,2,176,18261,232,0,4006
2007,2,176,18260,232,0,4006
2008,2,176,18260,217,0,4004
2009,2,176,18260,214,0,4005
2010,2,176,18260,199,0,4009
2011,2,176,18260,202,0,4007
2012,2,176,18260,211,0,4004
2013,2,176,18259,197,0,4006
2014,2,176,18259,200,0,4004
2015,2,176,18259,196,0,4006
2015,2,177,18248,196,0,4006
2016,2,177,18298,228,0,4006
2017,2,177,18339,244,0,4006
2018,2,177,18324,245,0,4003
2019,2,177,18314,230,0,4006
2020,2,177,18309,242,0,4006
2020,2,177,18309,242,0,4006
2021,2,177,18309,230,0,4005
2022,2,177,18309,215,0,4003
2023,2,177,18309,210,0,4005
2024,2,177,18309,214,0,4003
2025,2,177,18309,204,0,4009
2025,2,177,18309,204,0,4009
2026,2,177,18309,208,0,4005
2027,2,178,18285,208,0,4006
2028,2,178,18328,227,0,4008
2029,2,178,18360,232,0,4005
2030,2,178,18388,257,0,4008
2030,2,178,18365,257,0,4008
2031,2,178,18360,237,0,4006
2032,2,178,18360,243,0,4005
2033,2,178,18360,216,0,4006
2034,2,178,18360,215,0,4006
2035,2,178,18360,202,0,4007
2035,2,178,18360,202,0,4007
2036,2,178,18360,212,0,4006
2037,2,178,18359,195,0,4009
2038,2,178,18359,205,0,4005
2038,2,178,18359,205,0,4005
2039,2,179,18351,210,0,4005
2040,2,179,18390,229,0,4006
2041,2,179,18410,226,0,4005
2042,2,179,18419,235,0,4008
2043,2,179,18393,217,0,4004
2043,2,179,18384,217,0,4004
2044,2,179,18384,209,0,4005
2045,2,179,18384,211,0,4005
2046,2,179,18384,191,0,4008
2047,2,179,18384,195,0,4005
2048,2,179,18384,186,0,4008
2049,2,179,18384,195,0,4006
2050,2,179,18384,195,0,4008
2051,2,179,18384,181,0,4005
2052,2,180,18368,189,0,4003
2052,2,180,18400,189,0,4003
2053,2,180,18426,219,0,4006
2054,2,180,18425,224,0,4005
2055,2,180,18412,214,0,4007
2056,2,180,18412,211,0,4004
2057,2,180,18412,211,0,4005
2058,2,180,18412,198,0,4004
2058,2,180,18412,198,0,4004
2059,2,180,18412,204,0,4006
2060,2,180,18412,197,0,4006
2061,2,180,18411,178,0,4009
2062,2,179,18388,187,0,4006
2062,2,179,18388,187,0,4006
2063,2,180,18368,176,0,4005
2064,2,180,18393,189,0,4007
2065,2,180,18422,192,0,4003
2066,2,180,18416,180,0,4006
2067,2,180,18411,169,0,4008
2068,2,180,18409,163,0,4005
2069,2,180,18409,166,0,4005
2069,2,180,18409,166,0,4005
2070,2,180,18409,172,0,4007
2071,2,180,18409,158,0,4006
2072,2,180,18409,156,0,4010
2073,2,180,18408,150,0,4006
2073,2,180,18408,150,0,4006
2074,2,180,18408,155,0,4006
2075,2,180,18408,158,0,4007
2076,2,181,18407,152,0,4006
2077,2,181,18434,186,0,4006
2077,2,181,18461,186,0,4006
2078,2,181,18459,177,0,4005
2079,2,181,18452,187,0,4006
2080,2,181,18450,183,0,4004
2081,2,181,18450,164,0,4008
2082,2,181,18450,178,0,4007
2083,2,181,18450,175,0,4011
2083,2,181,18450,175,0,4011
2084,2,181,18450,164,0,4005
2085,2,181,18450,185,0,4004
2085,2,181,18450,185,0,4004
2086,2,182,18419,167,0,4004
2087,2,182,18466,161,0,4006
2088,2,182,18489,185,0,4003
2089,2,182,18474,187,0,4005
2090,2,182,18469,192,0,4008
2091,2,182,18469,192,0,4004
2092,2,182,18469,171,0,4007
2093,2,182,18469,186,0,4006
2094,2,182,18469,160,0,4005
2094,2,182,18469,160,0,4005
2095,2,182,18469,167,0,4008
2096,2,182,18469,163,0,4005
2097,2,182,18469,167,0,4007
2098,2,183,18471,176,0,4003
2098,2,183,18504,176,0,4003
2099,2,183,18524,211,0,4008
2100,2,183,18510,206,0,4005
2101,2,183,18507,194,0,4005
2102,2,183,18507,194,0,4005
2102,2,183,18507,187,0,4005
2103,2,183,18507,183,0,4005
2104,2,183,18507,203,0,4007
2105,2,183,18507,181,0,4009
2106,2,183,18507,173,0,4003
2106,2,183,18507,173,0,4003
2107,2,183,18507,170,0,4004
2108,2,182,18486,188,0,4005
2109,2,182,18486,193,0,4008
2110,2,183,18521,193,0,4003
2111,2,183,18555,221,0,4006
2111,2,183,18572,221,0,4006
2112,2,183,18549,246,0,4004
2113,2,183,18543,217,0,4003
2114,2,183,18543,240,0,4006
2115,2,183,18543,208,0,4009
2116,2,183,18543,209,0,4008
2117,2,183,18543,198,0,4008
2118,2,183,18541,205,0,4004
2118,2,183,18541,205,0,4004
2119,2,183,18541,199,0,4007
2120,2,184,18545,203,0,4007
2121,2,184,18607,220,0,4006
2122,2,184,18632,260,0,4007
2123,2,184,18641,247,0,4005
2124,2,184,18624,276,0,4007
2125,2,184,18623,250,0,4007
2126,2,184,18623,233,0,4005
2126,2,184,18623,233,0,4005
2127,2,184,18623,231,0,4003
2128,2,184,18623,235,0,4007
2129,2,184,18623,239,0,4003
2130,2,184,18622,238,0,4004
2130,2,183,18602,238,0,4004
2131,2,183,18602,230,0,4005
2132,2,184,18563,212,0,4008
2133,2,184,18622,237,0,4007
2134,2,184,18645,247,0,4004
2135,2,184,18667,241,0,4006
2136,2,184,18645,264,0,4007
2137,2,184,18637,237,0,4006
2137,2,184,18637,237,0,4006
2138,2,184,18637,251,0,4006
2139,2,184,18637,237,0,4005
2140,2,184,18637,238,0,4005
2141,2,184,18637,234,0,4009
2141,2,184,18636,234,0,4009
2142,2,184,18636,231,0,4005
2143,2,184,18636,239,0,4005
2144,2,184,18636,234,0,4004
2145,2,184,18636,233,0,4005
2145,2,184,18636,233,0,4005
2146,2,185,18682,230,0,4007
2147,2,185,18746,274,0,4006
2148,2,185,18772,328,0,4005
2149,2,185,18768,322,0,4005
2150,2,185,18757,303,0,4004
2151,2,185,18751,305,0,4004
2152,2,185,18751,293,0,4007
2152,2,185,18751,293,0,4007
2153,2,185,18751,288,0,4004
2154,2,185,18751,286,0,4007
2155,2,185,18751,287,0,4007
2156,2,185,18749,288,0,4005
2157,2,185,18749,276,0,4006
2157,2,185,18749,276,0,4006
2158,2,186,18729,265,0,4006
2159,2,186,18825,281,0,4004
2160,2,186,18844,319,0,4005
2161,2,186,18852,330,0,4005
2162,2,186,18831,333,0,4005
2163,2,186,18830,315,0,4008
2164,2,186,18825,307,0,4005
2165,2,186,18825,285,0,4006
2165,2,186,18825,285,0,4006
2166,2,186,18825,291,0,4007
2167,2,186,18825,275,0,4003
2168,2,186,18825,277,0,4005
2169,2,186,18825,285,0,4005
2170,2,186,18825,259,0,4004
2171,2,187,18810,259,0,4005
2171,2,187,18859,264,0,4005
2172,2,187,18877,291,0,4007
2173,2,187,18856,297,0,4004
2174,2,187,18851,269,0,4006
2175,2,187,18845,268,0,4006
2176,2,187,18845,252,0,4005
2177,2,187,18845,253,0,4004
2177,2,187,18845,253,0,4004
2178,2,187,18845,234,0,4007
2179,2,187,18845,240,0,4011
2180,2,187,18841,228,0,4004
2181,2,187,18841,220,0,4006
2182,2,188,18796,212,0,4008
2183,2,188,18898,220,0,4004
2184,2,188,18918,282,0,4006
2185,2,188,18925,280,0,4007
2185,2,188,18892,280,0,4007
2186,2,188,18888,261,0,4007
2187,2,188,18888,251,0,4006
2188,2,188,18888,267,0,4007
2189,2,188,18888,239,0,4005
2190,2,188,18888,246,0,4007
2191,2,188,18888,234,0,4007
2191,2,188,18887,234,0,4007
2192,2,188,18887,231,0,4008
2193,2,188,18887,244,0,4008
2194,2,189,18972,266,0,4007
2194,2,189,19008,266,0,4007
2195,2,189,19020,309,0,4007
2196,2,189,18984,289,0,4004
2197,2,189,18978,299,0,4007
2198,2,189,18978,289,0,4006
2199,2,189,18978,273,0,4009
2200,2,189,18978,293,0,4007
2201,2,189,18978,275,0,4007
2202,2,189,18978,277,0,4004
2202,2,189,18978,277,0,4004
2203,2,189,18978,278,0,4005
2204,2,189,18978,297,0,4005
2204,2,189,18978,297,0,4005
2205,2,190,18990,281,0,4005
2206,2,190,19080,316,0,4010
2207,2,190,19088,367,0,4004
2208,2,190,19057,364,0,4005
2209,2,190,19054,349,0,4007
2210,2,190,19048,341,0,4006
2211,2,190,19048,340,0,4004
2211,2,190,19048,340,0,4004
2212,2,190,19048,331,0,4007
2213,2,190,19048,333,0,4004
2214,2,190,19048,317,0,4006
2215,2,190,19048,324,0,4006
2216,2,189,19038,314,0,4006
2216,2,189,19038,314,0,4006
2217,2,190,19098,313,0,4005
2218,2,190,19254,366,0,4005
2219,2,190,19266,441,0,4005
2220,2,190,19219,433,0,4007
2221,2,190,19209,413,0,4006
2221,2,190,19208,413,0,4006
2222,2,190,19200,414,0,4009
2223,2,190,19200,395,0,4007
2224,2,190,19200,408,0,4009
2225,2,190,19200,397,0,4007
2225,2,190,19200,397,0,4007
2226,2,190,19200,397,0,4008
2227,2,190,19199,394,0,4005
2228,2,190,19199,388,0,4004
2229,2,190,19199,385,0,4006
2230,2,191,19252,395,0,4007
2230,2,191,19376,395,0,4007
2231,2,191,19320,526,0,4005
2232,2,191,19310,480,0,4007
2233,2,191,19310,465,0,4008
2234,2,191,19309,473,0,4007
2235,2,191,19309,450,0,4007
2236,2,192,19396,470,0,4004
2236,2,192,19503,470,0,4004
2237,2,192,19426,564,0,4003
2238,2,192,19419,537,0,4007
2239,2,192,19419,530,0,4004
2240,2,192,19419,514,0,4006
2241,2,191,19368,503,0,4005
2241,2,191,19368,503,0,4005
2242,2,191,19368,513,0,4007
2243,2,191,19368,502,0,4006
2244,2,191,19368,506,0,4006
2245,2,191,19368,486,0,4006
2246,2,192,19381,483,0,4005
2246,2,192,19508,483,0,4005
2247,2,192,19431,533,0,4005
2248,2,192,19423,521,0,4005
2249,2,192,19423,508,0,4006
2250,2,192,19423,514,0,4005
2251,2,192,19423,500,0,4005
2252,2,191,19375,472,0,4006
2252,2,192,19564,472,0,4006
2253,2,192,19684,563,0,4006
2254,2,192,19629,630,0,4005
2255,2,192,19611,601,0,4007
2256,2,192,19611,543,0,4006
2257,2,192,19611,533,0,4011
2257,2,192,19611,533,0,4011
2258,2,191,19567,521,0,4005
2259,2,192,19622,503,0,4005
2260,2,192,19910,608,0,4008
2261,2,192,19818,678,0,4008
2262,2,192,19795,652,0,4007
2262,2,192,19795,652,0,4007
2263,2,192,19795,619,0,4006
2264,2,192,19795,594,0,4005
2265,2,192,19795,581,0,4006
2266,2,193,19899,642,0,4004
2266,2,193,20048,642,0,4004
2267,2,193,19942,734,0,4007
2268,2,193,19932,708,0,4009
2269,2,193,19932,666,0,4003
2270,2,193,19932,647,0,4005
2271,2,193,19932,648,0,4009
2271,2,193,19932,648,0,4009
2272,2,194,19859,654,0,4004
2273,2,194,20162,683,0,4008
2274,2,194,20141,777,0,4004
2275,2,194,20057,740,0,4005
2275,2,194,20046,740,0,4005
2276,2,194,20046,710,0,4006
2277,2,194,20046,721,0,4003
2278,2,194,20046,705,0,4004
2278,2,193,20016,705,0,4004
2279,2,194,19990,673,0,4005
2280,2,194,20225,737,0,4005
2281,2,194,20124,792,0,4005
2282,2,194,20101,792,0,4005
2282,2,194,20101,792,0,4005
2283,2,194,20101,740,0,4006
2284,2,194,20101,719,0,4010
2285,2,194,20100,678,0,4007
2285,2,194,20100,678,0,4007
2286,2,195,20049,693,0,4006
2287,2,195,20278,708,0,4006
2288,2,195,20209,818,0,4003
2289,2,195,20177,776,0,4006
2289,2,195,20177,776,0,4006
2290,2,195,20177,746,0,4006
2291,2,195,20177,733,0,4005
2292,2,195,20177,712,0,4005
2293,2,194,20091,721,0,4008
2293,2,193,20028,721,0,4008
2294,2,194,19992,663,0,4006
2295,2,194,20200,658,0,4008
2296,2,194,20116,758,0,4004
2297,2,194,20084,738,0,4003
2298,2,194,20084,700,0,4007
2298,2,194,20084,700,0,4007
2299,2,194,20084,680,0,4005
2300,2,194,20083,679,0,4003
2301,2,193,20007,634,0,4008
2302,2,194,20192,660,0,4007
2303,2,194,20252,760,0,4005
2303,2,194,20139,760,0,4005
2304,2,194,20120,723,0,4005
2305,2,194,20120,708,0,4004
2306,2,194,20120,656,0,4007
2307,2,194,20120,640,0,4009
2307,2,194,20120,640,0,4009
2308,2,194,20120,626,0,4007
2309,2,195,20119,572,0,4009
2310,2,195,20317,629,0,4006
2311,2,195,20282,713,0,4007
2311,2,195,20238,713,0,4007
2312,2,195,20226,678,0,4008
2313,2,195,20226,625,0,4004
2314,2,195,20226,632,0,4005
2315,2,195,20226,589,0,4005
2315,2,195,20225,589,0,4005
2316,2,194,20150,574,0,4006
2317,2,194,20150,589,0,4005
2318,2,195,20206,598,0,4006
2318,2,195,20283,598,0,4006
2319,2,195,20284,633,0,4007
2320,2,195,20212,592,0,4009
2321,2,195,20209,574,0,4007
2321,2,195,20209,574,0,4007
2322,2,195,20198,538,0,4003
2323,2,195,20198,510,0,4006
2324,2,195,20198,477,0,4010
2325,2,195,20198,466,0,4002
2326,2,195,20198,454,0,4007
2326,2,195,20197,454,0,4007
2327,2,195,20197,459,0,4009
2328,2,196,20143,452,0,4007
2329,2,196,20276,432,0,4007
2330,2,196,20300,468,0,4005
2331,2,196,20287,452,0,4008
2332,2,196,20256,446,0,4009
2332,2,196,20253,446,0,4009
2333,2,196,20246,418,0,4005
2334,2,196,20246,400,0,4005
2335,2,196,20246,375,0,4006
2336,2,196,20246,387,0,4006
2336,2,196,20246,387,0,4006
2337,2,196,20246,358,0,4007
2338,2,196,20246,375,0,4006
2339,2,196,20246,350,0,4003
2340,2,196,20239,365,0,4006
2341,2,195,20168,350,0,4008
2341,2,196,20185,350,0,4008
2342,2,196,20228,382,0,4005
2343,2,196,20248,402,0,4004
2344,2,196,20218,411,0,4003
2345,2,196,20214,414,0,4008
2346,2,196,20208,389,0,4006
2347,2,196,20208,383,0,4005
2348,2,196,20208,374,0,4003
2348,2,196,20208,374,0,4003
2349,2,196,20208,355,0,4005
2350,2,196,20207,350,0,4006
2351,2,196,20207,356,0,4006
2352,2,196,20207,357,0,4006
2352,2,197,20319,357,0,4006
2353,2,197,20373,414,0,4008
2354,2,197,20405,453,0,4005
2355,2,197,20357,435,0,4009
2356,2,197,20352,433,0,4007
2357,2,197,20349,424,0,4005
2358,2,197,20349,396,0,4007
2358,2,197,20349,396,0,4007
2359,2,197,20349,382,0,4004
2360,2,197,20349,372,0,4007
2361,2,197,20349,356,0,4005
2362,2,197,20349,353,0,4010
2362,2,197,20347,353,0,4010
2363,2,196,20276,331,0,4010
