frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
3070,2,265,30398,427,0,4009
3071,2,265,30392,392,0,4003
3072,2,265,30392,387,0,4009
3073,2,265,30392,346,0,4008
3074,2,265,30392,329,0,4007
3075,2,265,30392,338,0,4004
3076,2,265,30389,330,0,4008
3077,2,265,30389,327,0,4007
3078,2,266,30230,319,0,4007
3079,2,266,30523,414,0,4004
3080,2,266,30535,456,0,4003
3081,2,266,30505,430,0,4003
3081,2,266,30493,430,0,4003
3082,2,266,30491,388,0,4006
3083,2,266,30488,377,0,4006
3084,2,266,30488,343,0,4007
3085,2,266,30488,317,0,4003
3086,2,266,30488,311,0,4005
3087,2,266,30488,285,0,4004
3088,2,266,30487,266,0,4004
3089,2,266,30487,277,0,4006
3090,2,266,30487,238,0,4005
3090,2,267,30615,238,0,4005
3091,2,267,30634,400,0,4004
3092,2,267,30597,393,0,4006
3093,2,267,30592,366,0,4005
3094,2,267,30590,360,0,4009
3095,2,267,30590,350,0,4005
3096,2,267,30590,345,0,4007
3097,2,267,30590,324,0,4009
3098,2,267,30590,312,0,4005
3098,2,267,30590,312,0,4005
3099,2,267,30590,319,0,4004
3100,2,267,30586,292,0,4005
3101,2,267,30586,280,0,4010
3102,2,268,30648,274,0,4010
3103,2,268,30688,380,0,4004
3104,2,268,30698,382,0,4007
3105,2,268,30668,353,0,4007
3106,2,268,30660,354,0,4007
3107,2,268,30660,344,0,4008
3108,2,268,30660,318,0,4006
3109,2,268,30660,306,0,4007
3109,2,268,30660,306,0,4007
3110,2,268,30659,311,0,4006
3111,2,268,30659,306,0,4005
3112,2,268,30659,303,0,4006
3113,2,269,30843,450,0,4009
3114,2,269,30867,476,0,4008
3115,2,269,30825,462,0,4008
3116,2,269,30816,454,0,4007
3117,2,269,30814,442,0,4004
3118,2,269,30814,425,0,4006
3119,2,269,30814,388,0,4006
3119,2,269,30814,388,0,4006
3120,2,269,30814,395,0,4004
3121,2,269,30814,377,0,4003
3122,2,269,30814,358,0,4009
3123,2,269,30814,346,0,4003
3124,2,270,30885,325,0,4006
3125,2,270,31038,431,0,4007
3126,2,270,31047,468,0,4005
3127,2,270,30995,435,0,4009
3128,2,270,30994,415,0,4008
3129,2,270,30986,385,0,4006
3130,2,270,30986,390,0,4005
3130,2,270,30986,390,0,4005
3131,2,270,30986,370,0,4006
3132,2,270,30984,362,0,4011
3133,2,271,31165,382,0,4005
3134,2,271,31210,515,0,4011
3135,2,271,31217,558,0,4005
3136,2,271,31150,537,0,4005
3137,2,271,31145,480,0,4004
3138,2,271,31136,492,0,4007
3139,2,271,31136,465,0,4005
3140,2,271,31136,461,0,4008
3141,2,271,31136,443,0,4002
3142,2,271,31136,422,0,4006
3143,2,271,31133,406,0,4005
3144,2,271,31133,407,0,4005
3145,2,271,31133,413,0,4006
3145,2,272,31323,413,0,4006
3147,2,272,31368,472,0,4005
3148,2,272,31365,528,0,4009
3148,2,272,31296,528,0,4009
3149,2,272,31295,512,0,4003
3150,2,272,31287,486,0,4006
3151,2,272,31287,462,0,4010
3152,2,272,31287,468,0,4006
3153,2,272,31287,452,0,4007
3154,2,272,31283,434,0,4009
3155,2,272,31283,448,0,4006
3156,2,272,31283,425,0,4006
3157,2,273,31488,585,0,4006
3158,2,273,31521,636,0,4005
3158,2,273,31455,636,0,4005
3159,2,273,31449,592,0,4008
3160,2,273,31447,572,0,4005
3161,2,273,31437,531,0,4005
3162,2,273,31437,541,0,4006
3163,2,273,31437,499,0,4011
3164,2,273,31437,479,0,4006
3165,2,273,31437,464,0,4007
3166,2,273,31436,452,0,4006
3167,2,273,31436,450,0,4004
3168,2,274,31357,439,0,4006
3169,2,274,31665,536,0,4008
3170,2,274,31672,566,0,4006
3171,2,274,31614,556,0,4006
3172,2,274,31610,525,0,4005
3173,2,274,31597,512,0,4008
3173,2,274,31597,512,0,4008
3174,2,274,31597,478,0,4005
3175,2,274,31597,459,0,4004
3176,2,274,31597,441,0,4006
3177,2,274,31597,441,0,4006
3178,2,274,31596,433,0,4003
3179,2,274,31596,429,0,4006
3180,2,274,31596,422,0,4007
3181,2,275,31772,498,0,4007
3182,2,275,31813,556,0,4010
3183,2,275,31754,489,0,4007
3184,2,275,31746,464,0,4006
3185,2,275,31746,478,0,4003
3185,2,275,31735,478,0,4003
3186,2,275,31735,431,0,4010
3187,2,275,31735,409,0,4006
3189,2,275,31735,412,0,4008
3189,2,275,31735,385,0,4008
3190,2,275,31735,370,0,4009
3191,2,275,31735,350,0,4008
3192,2,276,31808,345,0,4005
3193,2,276,31910,428,0,4007
3194,2,276,31854,472,0,4005
3195,2,276,31845,433,0,4005
3197,2,276,31845,441,0,4004
3198,2,276,31845,411,0,4007
3199,2,276,31845,396,0,4007
3199,2,276,31844,396,0,4007
3200,2,277,31898,388,0,4005
3201,2,277,31990,446,0,4009
3203,2,277,31949,447,0,4004
3203,2,277,31946,447,0,4004
3204,2,277,31933,406,0,4007
3205,2,277,31933,380,0,4006
3206,2,277,31933,363,0,4003
3207,2,277,31933,340,0,4005
3208,2,277,31933,329,0,4006
3209,2,278,31932,290,0,4005
3210,2,278,32079,382,0,4003
3211,2,278,32041,397,0,4003
3212,2,278,32033,359,0,4004
3213,2,278,32033,363,0,4007
3214,2,278,32033,344,0,4009
3215,2,278,32033,362,0,4005
3216,2,278,32033,337,0,4008
3216,2,279,32065,337,0,4008
3217,2,279,32154,347,0,4005
3218,2,279,32116,406,0,4008
3220,2,279,32107,395,0,4004
3221,2,279,32107,368,0,4008
3222,2,279,32107,360,0,4008
3223,2,279,32107,343,0,4002
3224,2,279,32106,334,0,4007
3224,2,279,32106,334,0,4007
3225,2,280,32207,317,0,4005
3227,2,280,32252,373,0,4007
3228,2,280,32211,351,0,4005
3229,2,280,32208,334,0,4009
3230,2,280,32202,320,0,4007
3231,2,280,32202,302,0,4010
3232,2,280,32202,287,0,4005
3233,2,280,32200,275,0,4004
3234,2,280,32200,271,0,4007
3235,2,281,32312,379,0,4007
3235,2,281,32335,379,0,4007
3236,2,281,32290,412,0,4002
3237,2,281,32284,384,0,4006
3239,2,281,32284,352,0,4006
3240,2,281,32284,351,0,4005
3241,2,281,32284,352,0,4005
3241,2,281,32284,352,0,4005
3242,2,281,32284,336,0,4007
3243,2,281,32284,340,0,4009
3244,2,282,32412,402,0,4006
3245,2,282,32433,437,0,4007
3246,2,282,32380,392,0,4004
3247,2,282,32377,388,0,4003
3248,2,282,32377,349,0,4006
3249,2,282,32377,351,0,4004
3250,2,282,32377,322,0,4005
3251,2,282,32377,318,0,4004
3252,2,282,32377,303,0,4007
3252,2,282,32377,303,0,4007
3253,2,283,32466,291,0,4005
3254,2,283,32552,319,0,4005
3255,2,283,32511,402,0,4005
3257,2,283,32500,371,0,4003
3258,2,283,32500,371,0,4005
3258,2,283,32500,371,0,4005
3260,2,283,32500,337,0,4009
3260,2,283,32500,337,0,4009
3261,2,283,32500,324,0,4004
3263,2,284,32556,368,0,4007
3264,2,284,32585,383,0,4006
3265,2,284,32553,376,0,4006
3266,2,284,32547,359,0,4004
3267,2,284,32547,322,0,4004
3268,2,284,32547,307,0,4005
3269,2,284,32547,280,0,4005
3270,2,284,32547,282,0,4011
3271,2,284,32547,270,0,4002
3272,2,285,32638,314,0,4005
3273,2,285,32655,380,0,4002
3274,2,285,32639,338,0,4005
3275,2,285,32632,366,0,4006
3276,2,285,32632,342,0,4003
3277,2,285,32632,341,0,4005
3278,2,285,32632,323,0,4005
3278,2,285,32631,323,0,4005
3280,2,285,32631,317,0,4004
3280,2,286,32729,317,0,4004
3282,2,286,32766,409,0,4005
3283,2,286,32730,387,0,4003
3284,2,286,32724,366,0,4005
3285,2,286,32724,365,0,4010
3286,2,286,32724,345,0,4008
3287,2,286,32724,333,0,4006
3288,2,286,32723,310,0,4006
3289,2,286,32723,310,0,4008
3290,2,287,32819,325,0,4005
3291,2,287,32859,388,0,4007
3292,2,287,32829,366,0,4007
3293,2,287,32822,364,0,4004
3294,2,287,32822,344,0,4003
3295,2,287,32822,330,0,4002
3296,2,287,32822,316,0,4010
3297,2,287,32822,285,0,4007
3298,2,287,32822,299,0,4004
3299,2,287,32822,274,0,4006
3300,2,288,32911,358,0,4004
3301,2,288,32917,356,0,4007
3302,2,288,32887,336,0,4007
3303,2,288,32883,317,0,4008
3304,2,288,32883,320,0,4005
3305,2,288,32883,279,0,4004
3306,2,288,32883,269,0,4008
3307,2,288,32883,272,0,4006
3308,2,289,32975,311,0,4002
3309,2,289,32985,313,0,4008
3310,2,289,32954,297,0,4008
3311,2,289,32950,279,0,4008
3312,2,289,32950,275,0,4005
3313,2,289,32950,260,0,4007
3314,2,289,32949,251,0,4006
3315,2,289,32949,254,0,4003
3316,2,290,33018,297,0,4007
3317,2,290,33030,325,0,4008
3318,2,290,33007,308,0,4005
3319,2,290,33006,319,0,4003
3320,2,290,33006,308,0,4006
3321,2,290,33006,289,0,4006
3322,2,290,33005,299,0,4005
3323,2,290,33005,285,0,4006
3324,2,291,33079,326,0,4006
3325,2,291,33097,326,0,4003
3326,2,291,33074,352,0,4006
3327,2,291,33062,317,0,4006
3328,2,291,33062,313,0,4009
3329,2,291,33062,288,0,4006
3330,2,291,33062,275,0,4004
3331,2,291,33062,262,0,4007
3331,2,291,33062,262,0,4007
3332,2,292,33133,255,0,4003
3333,2,292,33197,310,0,4006
3334,2,292,33197,331,0,4007
3335,2,292,33175,301,0,4003
3336,2,292,33174,305,0,4006
3337,2,292,33174,277,0,4004
3339,2,292,33174,293,0,4005
3340,2,292,33172,289,0,4007
3341,2,293,33268,306,0,4007
3342,2,293,33288,373,0,4007
3343,2,293,33257,359,0,4007
3344,2,293,33254,331,0,4006
3345,2,293,33253,296,0,4004
3346,2,293,33253,294,0,4006
3347,2,293,33253,287,0,4006
3347,2,293,33253,287,0,4006
3348,2,293,33253,280,0,4006
3349,2,294,33250,260,0,4006
3350,2,294,33351,297,0,4007
3351,2,294,33355,309,0,4010
3352,2,294,33320,291,0,4002
3353,2,294,33319,294,0,4004
3354,2,294,33319,257,0,4006
3356,2,294,33319,253,0,4006
3357,2,294,33319,249,0,4007
3358,2,294,33319,232,0,4007
3359,2,295,33398,295,0,4006
3360,2,295,33411,315,0,4005
3361,2,295,33384,300,0,4005
3362,2,295,33382,302,0,4007
3362,2,295,33382,302,0,4007
3364,2,295,33382,295,0,4007
3364,2,295,33382,295,0,4007
3365,2,295,33382,273,0,4004
3366,2,296,33412,263,0,4004
3368,2,296,33471,306,0,4007
3369,2,296,33434,273,0,4007
3370,2,296,33430,257,0,4008
3371,2,296,33430,241,0,4004
3372,2,296,33430,248,0,4004
3373,2,296,33430,247,0,4004
3374,2,296,33430,227,0,4006
3375,2,297,33574,308,0,4005
3376,2,297,33580,336,0,4005
3377,2,297,33533,303,0,4006
3378,2,297,33527,293,0,4004
3379,2,297,33527,287,0,4007
3380,2,297,33527,273,0,4006
3381,2,297,33527,263,0,4009
3382,2,298,33614,284,0,4006
3383,2,298,33633,342,0,4006
3384,2,298,33598,345,0,4007
3385,2,298,33594,302,0,4005
3386,2,298,33594,302,0,4007
3387,2,298,33594,302,0,4006
3388,2,298,33594,286,0,4008
3389,2,298,33594,265,0,4009
3390,2,299,33718,305,0,4005
3391,2,299,33755,336,0,4010
3392,2,299,33759,323,0,4006
3393,2,299,33707,303,0,4005
3394,2,299,33703,285,0,4007
3395,2,299,33703,267,0,4003
3396,2,299,33703,259,0,4004
3397,2,299,33703,245,0,4009
3398,2,299,33703,241,0,4006
3399,2,300,33785,270,0,4007
3400,2,300,33796,320,0,4005
3401,2,300,33758,293,0,4005
3402,2,300,33753,290,0,4006
3403,2,300,33753,256,0,4006
3404,2,300,33753,272,0,4005
3405,2,300,33753,267,0,4005
3406,2,300,33753,262,0,4004
3407,2,300,33753,251,0,4008
3408,2,301,33796,287,0,4007
3409,2,301,33824,303,0,4006
3410,2,301,33828,290,0,4007
3411,2,301,33795,268,0,4006
3412,2,301,33791,267,0,4006
3413,2,301,33791,245,0,4006
3414,2,301,33791,227,0,4007
3415,2,301,33791,232,0,4004
3416,2,301,33791,227,0,4009
3417,2,302,33850,274,0,4007
3418,2,302,33868,277,0,4007
3419,2,302,33869,258,0,4004
3420,2,302,33847,242,0,4007
3421,2,302,33846,251,0,4006
3422,2,302,33846,245,0,4006
3423,2,302,33846,231,0,4003
3424,2,302,33846,229,0,4005
3425,2,302,33846,227,0,4005
3426,2,303,33913,265,0,4007
3427,2,303,33926,289,0,4007
3428,2,303,33907,283,0,4006
3429,2,303,33899,259,0,4008
3430,2,303,33895,218,0,4005
3431,2,303,33895,227,0,4003
3432,2,303,33895,206,0,4006
3433,2,303,33895,187,0,4008
3434,2,304,33906,172,0,4005
3435,2,304,33985,225,0,4006
3436,2,304,33996,233,0,4006
3437,2,304,33973,220,0,4009
3438,2,304,33971,205,0,4005
3439,2,304,33971,193,0,4005
3440,2,304,33971,186,0,4006
3441,2,304,33971,187,0,4010
3442,2,304,33971,159,0,4005
3443,2,305,34013,182,0,4006
3444,2,305,34041,218,0,4008
3445,2,305,34043,209,0,4007
3446,2,305,34017,217,0,4005
3447,2,305,34017,205,0,4007
3448,2,305,34017,196,0,4006
3449,2,305,34017,192,0,4009
3451,2,305,34017,168,0,4003
3452,2,305,34017,159,0,4007
3453,2,306,34052,170,0,4007
3454,2,306,34080,193,0,4006
3455,2,306,34085,187,0,4006
3456,2,306,34065,185,0,4007
3457,2,306,34065,167,0,4005
3458,2,306,34065,174,0,4007
3459,2,306,34065,158,0,4009
3460,2,306,34065,163,0,4008
3461,2,307,34115,189,0,4005
3462,2,307,34147,225,0,4007
3463,2,307,34150,208,0,4004
3464,2,307,34127,206,0,4004
3465,2,307,34120,202,0,4007
3466,2,307,34120,198,0,4004
3467,2,307,34120,190,0,4009
3468,2,307,34120,199,0,4003
3469,2,307,34120,181,0,4006
3470,2,308,34187,193,0,4006
3471,2,308,34208,225,0,4005
3472,2,308,34184,233,0,4005
3473,2,308,34177,213,0,4008
3474,2,308,34177,181,0,4006
3475,2,308,34177,174,0,4010
3476,2,308,34177,187,0,4004
3478,2,309,34210,197,0,4008
3479,2,309,34259,240,0,4004
3480,2,309,34269,244,0,4006
3481,2,309,34239,241,0,4006
3482,2,309,34237,214,0,4007
3483,2,309,34237,225,0,4006
3484,2,309,34237,211,0,4007
3485,2,309,34237,200,0,4007
3487,2,310,34259,240,0,4007
3488,2,310,34340,276,0,4003
3489,2,310,34349,253,0,4007
3490,2,310,34322,245,0,4005
3491,2,310,34321,224,0,4007
3492,2,310,34321,222,0,4007
3493,2,310,34321,204,0,4006
3494,2,310,34321,185,0,4005
3495,2,311,34334,183,0,4005
3496,2,311,34420,215,0,4008
3498,2,311,34434,249,0,4009
3499,2,311,34403,243,0,4008
3500,2,311,34402,222,0,4009
3501,2,311,34402,232,0,4004
3502,2,311,34402,227,0,4006
3503,2,311,34402,204,0,4007
3504,2,311,34402,217,0,4006
3505,2,312,34460,233,0,4003
3506,2,312,34479,263,0,4005
3507,2,312,34485,259,0,4011
3508,2,312,34457,248,0,4003
3509,2,312,34452,231,0,4005
3510,2,312,34452,227,0,4008
3511,2,312,34452,218,0,4004
3512,2,312,34451,206,0,4008
3513,2,312,34451,203,0,4005
3514,2,313,34510,248,0,4004
3515,2,313,34538,250,0,4004
3516,2,313,34542,234,0,4009
3517,2,313,34512,207,0,4008
3519,2,313,34507,199,0,4005
3520,2,313,34507,191,0,4007
3521,2,313,34507,208,0,4005
3522,2,313,34507,208,0,4007
3523,2,314,34595,253,0,4006
3524,2,314,34620,271,0,4006
3525,2,314,34598,282,0,4013
3526,2,314,34594,268,0,4004
3527,2,314,34591,264,0,4005
3528,2,314,34591,239,0,4011
3529,2,314,34591,247,0,4003
3530,2,314,34589,231,0,4006
3531,2,315,34548,239,0,4006
3532,2,315,34673,257,0,4009
3533,2,315,34694,300,0,4006
3534,2,315,34697,278,0,4002
3535,2,315,34648,251,0,4010
3536,2,315,34646,253,0,4005
3537,2,315,34646,236,0,4007
3538,2,315,34646,216,0,4010
3539,2,315,34645,203,0,4008
3541,2,316,34676,234,0,4002
3542,2,316,34741,281,0,4002
3543,2,316,34753,277,0,4010
3544,2,316,34727,287,0,4004
3545,2,316,34726,260,0,4007
3546,2,316,34726,245,0,4006
3547,2,316,34726,250,0,4003
3548,2,316,34726,239,0,4005
3549,2,316,34726,234,0,4006
3550,2,317,34791,268,0,4006
3551,2,317,34829,289,0,4008
3552,2,317,34837,287,0,4007
3553,2,317,34822,251,0,4009
3554,2,317,34818,244,0,4008
3555,2,317,34818,237,0,4007
3556,2,317,34818,220,0,4007
3557,2,317,34818,211,0,4005
3558,2,317,34818,196,0,4008
3559,2,318,34819,200,0,4007
3560,2,318,34884,253,0,4007
3562,2,318,34901,252,0,4007
3563,2,318,34875,246,0,4004
3564,2,318,34873,224,0,4005
3565,2,318,34873,232,0,4007
3566,2,318,34873,238,0,4007
3567,2,318,34873,232,0,4006
3568,2,319,34873,237,0,4007
3570,2,319,34931,284,0,4004
3571,2,319,34952,275,0,4003
3572,2,319,34926,256,0,4004
3573,2,319,34923,248,0,4006
3574,2,319,34923,225,0,4003
3575,2,319,34923,210,0,4006
3576,2,319,34923,211,0,4009
3577,2,319,34923,217,0,4004
3578,2,320,34908,184,0,4003
3579,2,320,34970,206,0,4005
3581,2,320,34988,220,0,4006
3582,2,320,34966,222,0,4005
3583,2,320,34956,223,0,4007
3584,2,320,34956,200,0,4005
3585,2,320,34956,204,0,4001
3586,2,320,34956,199,0,4005
3587,2,321,34996,235,0,4006
3588,2,321,35011,245,0,4005
3589,2,321,35024,236,0,4006
3590,2,321,35003,214,0,4009
3591,2,321,35003,220,0,4010
3592,2,321,35003,214,0,4008
3593,2,321,35003,189,0,4009
3595,2,321,35003,194,0,4008
3596,2,321,35003,192,0,4006
3597,2,322,35061,230,0,4005
3598,2,322,35080,242,0,4013
3599,2,322,35093,242,0,4002
3600,2,322,35051,229,0,4006
3601,2,322,35051,219,0,4007
3602,2,322,35051,206,0,4005
3603,2,322,35051,212,0,4005
3604,2,322,35051,197,0,4005
3605,2,323,35091,224,0,4005
3606,2,323,35107,244,0,4004
3607,2,323,35121,238,0,4008
3608,2,323,35107,231,0,4009
3609,2,323,35107,206,0,4004
3610,2,323,35107,222,0,4006
3611,2,323,35107,194,0,4004
3612,2,323,35107,198,0,4005
3613,2,323,35107,184,0,4006
3614,2,324,35167,231,0,4005
3615,2,324,35186,234,0,4008
3616,2,324,35200,236,0,4006
3617,2,324,35176,223,0,4004
3618,2,324,35172,203,0,4005
3619,2,324,35172,219,0,4005
3620,2,324,35172,198,0,4007
3621,2,324,35170,192,0,4003
3622,2,325,35144,191,0,4009
3623,2,325,35235,209,0,4008
3624,2,325,35253,236,0,4008
3626,2,325,35246,239,0,4010
3627,2,325,35243,251,0,4005
3628,2,325,35243,216,0,4008
3629,2,325,35243,241,0,4005
3630,2,325,35243,241,0,4004
3631,2,325,35243,232,0,4005
3632,2,325,35243,221,0,4006
3633,2,326,35272,235,0,4008
3634,2,326,35301,235,0,4007
3635,2,326,35311,224,0,4008
3636,2,326,35287,219,0,4008
3637,2,326,35283,212,0,4011
3638,2,326,35283,203,0,4006
3639,2,326,35283,201,0,4010
3640,2,326,35283,200,0,4002
3641,2,326,35283,193,0,4004
3642,2,326,35283,191,0,4005
3643,2,327,35308,190,0,4005
3644,2,327,35378,228,0,4006
3646,2,327,35397,278,0,4010
3647,2,327,35391,264,0,4005
3648,2,327,35380,252,0,4007
3649,2,327,35380,242,0,4004
3650,2,327,35380,241,0,4007
3651,2,327,35380,240,0,4004
3652,2,328,35359,226,0,4007
3653,2,328,35439,242,0,4009
3654,2,328,35462,275,0,4005
3655,2,328,35469,258,0,4003
3656,2,328,35446,268,0,4005
3658,2,328,35440,235,0,4001
3659,2,328,35440,218,0,4005
3660,2,328,35440,213,0,4007
3661,2,328,35439,220,0,4008
3662,2,328,35439,218,0,4007
3663,2,329,35472,259,0,4009
3664,2,329,35497,248,0,4007
3665,2,329,35505,279,0,4008
3666,2,329,35493,253,0,4008
3667,2,329,35490,258,0,4008
3668,2,329,35490,236,0,4005
3669,2,329,35490,244,0,4007
3670,2,329,35490,228,0,4005
3671,2,329,35490,232,0,4006
3672,2,330,35550,262,0,4007
3673,2,330,35575,274,0,4004
3674,2,330,35584,289,0,4007
3675,2,330,35562,265,0,4005
3676,2,330,35558,246,0,4004
3677,2,330,35558,256,0,4006
3678,2,330,35558,229,0,4010
3679,2,330,35558,221,0,4001
3680,2,330,35558,203,0,4004
3681,2,331,35575,212,0,4007
3683,2,331,35648,271,0,4008
3684,2,331,35669,293,0,4007
3685,2,331,35642,290,0,4006
3686,2,331,35638,259,0,4008
3687,2,331,35638,267,0,4006
3688,2,331,35638,268,0,4004
3689,2,331,35638,267,0,4005
3690,2,331,35638,255,0,4006
3691,2,331,35638,249,0,4004
3692,2,332,35694,265,0,4006
3693,2,332,35723,277,0,4005
3694,2,332,35728,282,0,4003
3695,2,332,35693,270,0,4004
3696,2,332,35689,255,0,4005
3697,2,332,35689,254,0,4007
3698,2,332,35689,233,0,4005
3699,2,332,35689,210,0,4007
3700,2,332,35689,232,0,4010
3701,2,332,35689,204,0,4006
3702,2,333,35755,248,0,4004
3703,2,333,35778,287,0,4003
3704,2,333,35785,285,0,4005
3705,2,333,35765,307,0,4002
3706,2,333,35761,277,0,4006
3707,2,333,35761,267,0,4003
3708,2,333,35761,251,0,4007
3709,2,333,35760,253,0,4002
3710,2,333,35760,234,0,4009
3711,2,334,35809,285,0,4004
3712,2,334,35838,279,0,4006
3713,2,334,35847,278,0,4006
3714,2,334,35802,250,0,4008
3715,2,334,35800,238,0,4005
3716,2,334,35800,217,0,4005
3717,2,334,35800,224,0,4008
3718,2,334,35799,210,0,4005
3719,2,334,35799,216,0,4006
3721,2,335,35824,209,0,4003
3722,2,335,35877,243,0,4008
3723,2,335,35888,240,0,4007
3724,2,335,35875,251,0,4005
3725,2,335,35872,236,0,4007
3726,2,335,35872,230,0,4003
3727,2,335,35872,220,0,4009
3728,2,335,35872,212,0,4005
3729,2,335,35872,225,0,4010
3730,2,335,35872,222,0,4008
3731,2,336,35863,197,0,4005
3732,2,336,35958,252,0,4007
3733,2,336,35978,271,0,4006
3735,2,336,35952,232,0,4010
3736,2,336,35950,243,0,4009
3737,2,336,35947,230,0,4006
3738,2,336,35947,232,0,4004
3739,2,336,35947,221,0,4005
3740,2,336,35947,207,0,4004
3741,2,336,35947,195,0,4009
3742,2,337,36041,269,0,4005
3743,2,337,36056,286,0,4005
3744,2,337,36039,297,0,4006
3745,2,337,36036,282,0,4007
3746,2,337,36036,271,0,4009
3747,2,337,36036,257,0,4009
3748,2,337,36036,247,0,4006
3749,2,337,36036,263,0,4006
3750,2,338,36037,238,0,4006
3752,2,338,36095,282,0,4005
3753,2,338,36109,257,0,4009
3754,2,338,36085,261,0,4004
3755,2,338,36078,253,0,4012
3756,2,338,36078,238,0,4006
3757,2,338,36078,206,0,4008
3758,2,338,36078,210,0,4008
3759,2,339,36098,211,0,4004
3760,2,339,36177,229,0,4007
3762,2,339,36192,268,0,4006
3763,2,339,36173,252,0,4006
3764,2,339,36168,243,0,4011
3765,2,339,36168,220,0,4005
3766,2,339,36168,229,0,4005
3767,2,339,36168,224,0,4003
3768,2,339,36167,221,0,4003
3769,2,339,36167,223,0,4005
3770,2,340,36249,254,0,4003
3771,2,340,36273,289,0,4011
3772,2,340,36281,278,0,4008
3773,2,340,36258,269,0,4003
3774,2,340,36255,240,0,4006
3775,2,340,36255,244,0,4005
3776,2,340,36255,218,0,4008
3777,2,340,36255,226,0,4006
3778,2,340,36255,224,0,4005
3779,2,340,36255,185,0,4004
3780,2,341,36316,241,0,4006
3781,2,341,36332,247,0,4007
3782,2,341,36314,262,0,4006
3783,2,341,36299,245,0,4004
3784,2,341,36299,238,0,4006
3785,2,341,36299,218,0,4007
3786,2,341,36298,224,0,4007
3787,2,341,36298,202,0,4006
3789,2,342,36309,235,0,4005
3790,2,342,36339,259,0,4008
3791,2,342,36345,244,0,4008
3792,2,342,36323,234,0,4005
3793,2,342,36321,219,0,4009
3794,2,342,36321,197,0,4008
3795,2,342,36321,209,0,4006
3796,2,342,36320,205,0,4008
3797,2,342,36320,190,0,4006
3798,2,343,36384,229,0,4006
3799,2,343,36418,238,0,4007
3800,2,343,36427,226,0,4005
3801,2,343,36403,216,0,4007
3802,2,343,36400,223,0,4005
3803,2,343,36400,232,0,4004
3804,2,343,36400,202,0,4006
3805,2,343,36400,199,0,4006
3806,2,344,36377,195,0,4006
3807,2,344,36445,229,0,4008
3808,2,344,36464,246,0,4006
3809,2,344,36446,248,0,4005
3811,2,344,36440,234,0,4004
3812,2,344,36440,207,0,4005
3813,2,344,36440,199,0,4004
3814,2,344,36440,190,0,4006
3815,2,344,36439,187,0,4007
3816,2,345,36447,190,0,4004
3817,2,345,36500,212,0,4006
3819,2,345,36506,207,0,4009
3820,2,345,36483,203,0,4004
3821,2,345,36479,195,0,4008
3822,2,345,36479,190,0,4008
3823,2,345,36479,197,0,4005
3824,2,345,36479,178,0,4004
3825,2,345,36479,180,0,4006
3826,2,346,36516,226,0,4004
3827,2,346,36543,225,0,4006
3828,2,346,36551,232,0,4009
3829,2,346,36512,214,0,4008
3830,2,346,36512,209,0,4006
3831,2,346,36512,209,0,4007
3832,2,346,36512,179,0,4005
3833,2,346,36512,187,0,4004
3834,2,347,36598,194,0,4003
3835,2,347,36629,247,0,4002
3836,2,347,36644,227,0,4003
3837,2,347,36614,245,0,4009
3839,2,347,36612,200,0,4009
3840,2,347,36612,212,0,4008
3841,2,347,36612,195,0,4007
3842,2,347,36612,189,0,4003
3843,2,347,36612,189,0,4008
3844,2,348,36691,229,0,4008
3845,2,348,36710,249,0,4006
3846,2,348,36717,262,0,4007
3847,2,348,36680,231,0,4006
3848,2,348,36677,239,0,4009
3849,2,348,36677,234,0,4005
3850,2,348,36677,207,0,4006
3851,2,348,36677,204,0,4005
3852,2,348,36676,217,0,4008
3853,2,348,36676,206,0,4008
3854,2,349,36729,221,0,4004
3855,2,349,36752,261,0,4003
3856,2,349,36761,214,0,4005
3857,2,349,36725,206,0,4005
3858,2,349,36723,204,0,4003
3859,2,349,36723,205,0,4013
3860,2,349,36723,204,0,4005
3861,2,349,36723,169,0,4010
3862,2,349,36723,197,0,4005
3863,2,350,36748,210,0,4010
3864,2,350,36766,238,0,4009
3865,2,350,36775,223,0,4011
3867,2,350,36749,214,0,4008
3868,2,350,36745,210,0,4006
