frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
1745,2,177,19331,328,0,3930
1746,2,177,19331,310,0,3929
1746,2,177,19331,310,0,3929
1747,2,177,19331,306,0,3934
1747,2,178,19409,306,0,3934
1748,2,178,19445,406,0,3925
1748,2,178,19462,406,0,3925
1749,2,178,19426,419,0,3916
1749,2,178,19424,419,0,3916
1750,2,178,19420,383,0,3910
1751,2,178,19420,377,0,3913
1751,2,178,19420,377,0,3913
1752,2,178,19420,354,0,3901
1752,2,178,19420,354,0,3901
1753,2,178,19420,329,0,3912
1753,2,178,19419,329,0,3912
1754,2,178,19419,331,0,3889
1754,2,178,19419,331,0,3889
1754,2,178,19419,331,0,3889
1755,2,179,19413,310,0,3908
1755,2,179,19536,310,0,3908
1756,2,179,19553,450,0,3929
1756,2,179,19534,450,0,3929
1757,2,179,19512,418,0,3935
1757,2,179,19505,418,0,3935
1758,2,179,19505,387,0,3937
1759,2,179,19505,351,0,3933
1759,2,179,19505,351,0,3933
1760,2,179,19505,333,0,3939
1760,2,179,19505,333,0,3939
1761,2,179,19504,328,0,3919
1762,2,179,19504,324,0,3933
1762,2,179,19504,324,0,3933
1763,2,179,19504,302,0,3922
1763,2,180,19616,302,0,3922
1764,2,180,19659,414,0,3929
1764,2,180,19671,414,0,3929
1765,2,180,19624,433,0,3919
1765,2,180,19616,433,0,3919
1766,2,180,19611,394,0,3915
1766,2,180,19611,394,0,3915
1767,2,180,19611,390,0,3917
1767,2,180,19611,390,0,3917
1768,2,180,19611,359,0,3922
1768,2,180,19611,359,0,3922
1769,2,180,19610,363,0,3921
1769,2,180,19610,363,0,3921
1770,2,181,19563,350,0,3929
1770,2,181,19723,350,0,3929
1771,2,181,19734,464,0,3943
1772,2,181,19710,444,0,3933
1772,2,181,19697,444,0,3933
1773,2,181,19686,445,0,3944
1773,2,181,19686,445,0,3944
1774,2,181,19686,416,0,3945
1775,2,181,19686,397,0,3956
1775,2,181,19686,397,0,3956
1776,2,181,19686,386,0,3954
1776,2,181,19686,386,0,3954
1776,2,181,19685,386,0,3954
1777,2,181,19685,392,0,3946
1777,2,181,19685,392,0,3946
1778,2,181,19685,400,0,3932
1778,2,181,19685,400,0,3932
1779,2,182,19749,384,0,3936
1780,2,182,19832,483,0,3928
1780,2,182,19837,483,0,3928
1780,2,182,19793,483,0,3928
1781,2,182,19790,484,0,3939
1781,2,182,19789,484,0,3939
1782,2,182,19785,465,0,3946
1782,2,182,19785,465,0,3946
1783,2,182,19785,438,0,3940
1784,2,182,19785,435,0,3929
1784,2,182,19785,435,0,3929
1785,2,182,19785,402,0,3939
1785,2,182,19784,402,0,3939
1785,2,182,19784,402,0,3939
1786,2,182,19784,400,0,3942
1786,2,182,19784,400,0,3942
1787,2,183,19802,385,0,3940
1787,2,183,19944,385,0,3940
1788,2,183,19954,494,0,3926
1789,2,183,19898,501,0,3937
1789,2,183,19892,501,0,3937
1789,2,183,19892,501,0,3937
1790,2,183,19885,473,0,3945
1790,2,183,19885,473,0,3945
1791,2,183,19885,440,0,3946
1791,2,183,19885,440,0,3946
1791,2,183,19885,440,0,3946
1792,2,183,19885,420,0,3947
1792,2,183,19885,420,0,3947
1793,2,183,19885,409,0,3948
1793,2,183,19885,409,0,3948
1794,2,183,19885,404,0,3947
1794,2,183,19885,404,0,3947
1795,2,183,19885,421,0,3944
1795,2,183,19885,421,0,3944
1796,2,184,19866,390,0,3946
1797,2,184,20028,554,0,3959
1797,2,184,20049,554,0,3959
1797,2,184,20051,554,0,3959
1798,2,184,19975,533,0,3956
1798,2,184,19974,533,0,3956
1799,2,184,19973,498,0,3948
1799,2,184,19964,498,0,3948
1800,2,184,19964,469,0,3953
1801,2,184,19964,474,0,3951
1801,2,184,19964,474,0,3951
1802,2,184,19964,462,0,3946
1802,2,184,19964,462,0,3946
1802,2,184,19964,462,0,3946
1803,2,184,19964,444,0,3955
1803,2,184,19964,444,0,3955
1804,2,184,19963,437,0,3952
1804,2,184,19963,437,0,3952
1805,2,184,19963,412,0,3955
1805,2,184,19963,412,0,3955
1806,2,184,19963,412,0,3963
1806,2,185,20001,412,0,3963
1806,2,185,20111,412,0,3963
1807,2,185,20127,543,0,3964
1807,2,185,20132,543,0,3964
1807,2,185,20135,543,0,3964
1808,2,185,20074,512,0,3957
1808,2,185,20063,512,0,3957
1809,2,185,20062,527,0,3969
1809,2,185,20059,527,0,3969
1810,2,185,20059,487,0,3965
1810,2,185,20059,487,0,3965
1811,2,185,20059,480,0,3982
1811,2,185,20059,480,0,3982
1812,2,185,20059,478,0,3972
1812,2,185,20059,478,0,3972
1813,2,185,20059,465,0,3965
1814,2,185,20059,452,0,3972
1814,2,185,20059,452,0,3972
1815,2,185,20059,437,0,3977
1815,2,186,20161,437,0,3977
1816,2,186,20207,572,0,3966
1816,2,186,20213,572,0,3966
1817,2,186,20159,561,0,3974
1817,2,186,20153,561,0,3974
1818,2,186,20151,533,0,3975
1818,2,186,20146,533,0,3975
1819,2,186,20146,499,0,3978
1819,2,186,20146,499,0,3978
1820,2,186,20146,502,0,3981
1820,2,186,20146,502,0,3981
1821,2,186,20146,510,0,3976
1821,2,186,20146,510,0,3976
1822,2,186,20145,471,0,3974
1822,2,186,20145,471,0,3974
1823,2,185,20089,500,0,3985
1823,2,185,20089,500,0,3985
1824,2,186,20094,475,0,3970
1824,2,186,20239,475,0,3970
1825,2,186,20256,600,0,3986
1825,2,186,20260,600,0,3986
1826,2,186,20189,600,0,3975
1826,2,186,20189,600,0,3975
1827,2,186,20187,574,0,3988
1827,2,186,20174,574,0,3988
1828,2,186,20174,540,0,3992
1829,2,186,20174,516,0,3986
1829,2,186,20174,516,0,3986
1830,2,186,20174,514,0,3974
1830,2,186,20174,514,0,3974
1831,2,186,20174,498,0,3974
1831,2,186,20174,498,0,3974
1831,2,186,20174,498,0,3974
1832,2,186,20174,505,0,3977
1833,2,186,20174,488,0,3964
1833,2,187,20202,488,0,3964
1834,2,187,20337,609,0,3966
1834,2,187,20343,609,0,3966
1835,2,187,20277,597,0,3974
1835,2,187,20269,597,0,3974
1835,2,187,20269,597,0,3974
1836,2,187,20259,575,0,3967
1837,2,187,20259,556,0,3967
1837,2,187,20259,556,0,3967
1838,2,187,20259,547,0,3969
1838,2,187,20259,547,0,3969
1838,2,187,20259,547,0,3969
1839,2,187,20259,538,0,3981
1839,2,187,20259,538,0,3981
1840,2,187,20259,537,0,3968
1840,2,187,20259,537,0,3968
1841,2,188,20214,513,0,3981
1841,2,188,20538,513,0,3981
1842,2,188,20555,734,0,3984
1842,2,188,20451,734,0,3984
1843,2,188,20445,685,0,3967
1843,2,188,20444,685,0,3967
1844,2,188,20440,654,0,3971
1844,2,188,20440,654,0,3971
1845,2,188,20440,649,0,3969
1845,2,188,20440,649,0,3969
1846,2,188,20440,636,0,3967
1847,2,188,20440,623,0,3972
1847,2,188,20440,623,0,3972
1847,2,187,20384,623,0,3972
1848,2,188,20366,593,0,3974
1848,2,188,20629,593,0,3974
1849,2,188,20640,801,0,3980
1849,2,188,20644,801,0,3980
1850,2,188,20532,722,0,3971
1851,2,188,20529,722,0,3974
1851,2,188,20516,672,0,3974
1852,2,188,20516,659,0,3965
1852,2,188,20516,659,0,3965
1853,2,188,20516,646,0,3974
1853,2,188,20516,646,0,3974
1854,2,188,20516,650,0,3995
1854,2,188,20516,650,0,3995
1855,2,188,20516,651,0,3979
1855,2,188,20516,651,0,3979
1855,2,188,20516,651,0,3979
1856,2,189,20461,615,0,3982
1856,2,189,20735,615,0,3982
1857,2,189,20755,798,0,3992
1857,2,189,20663,798,0,3992
1858,2,189,20652,723,0,4005
1858,2,189,20652,723,0,4005
1859,2,189,20640,706,0,3998
1860,2,189,20640,659,0,3978
1860,2,189,20640,659,0,3978
1860,2,189,20640,659,0,3978
1861,2,189,20640,660,0,3993
1862,2,189,20640,654,0,4007
1862,2,189,20640,654,0,4007
1862,2,189,20639,654,0,4007
1863,2,189,20639,631,0,3979
1863,2,189,20639,631,0,3979
1864,2,190,20597,627,0,3982
1864,2,190,20895,627,0,3982
1865,2,190,20979,764,0,3987
1865,2,190,20985,764,0,3987
1866,2,190,20844,767,0,3994
1866,2,190,20842,767,0,3994
1867,2,190,20841,670,0,3986
1867,2,190,20830,670,0,3986
1868,2,190,20830,646,0,3996
1868,2,190,20830,646,0,3996
1869,2,190,20830,636,0,3980
1869,2,190,20830,636,0,3980
1870,2,190,20830,588,0,3983
1871,2,190,20830,584,0,3962
1871,2,190,20830,584,0,3962
1871,2,190,20830,584,0,3962
1872,2,190,20830,578,0,3978
1872,2,190,20830,578,0,3978
1873,2,190,20830,518,0,3967
1873,2,191,20920,518,0,3967
1874,2,191,21061,667,0,3963
1874,2,191,21101,667,0,3963
1875,2,191,20987,747,0,3969
1875,2,191,20966,747,0,3969
1876,2,191,20965,671,0,3974
1876,2,191,20957,671,0,3974
1877,2,191,20957,657,0,3971
1877,2,191,20957,657,0,3971
1878,2,191,20957,620,0,3965
1878,2,191,20957,620,0,3965
1878,2,191,20957,620,0,3965
1879,2,191,20957,594,0,3968
1879,2,191,20957,594,0,3968
1880,2,191,20957,597,0,3981
1880,2,191,20957,597,0,3981
1881,2,190,20876,600,0,3978
1881,2,190,20876,600,0,3978
1882,2,190,20876,565,0,3968
1882,2,191,21041,565,0,3968
1883,2,191,21125,705,0,3977
1883,2,191,21123,705,0,3977
1884,2,191,21019,687,0,3974
1884,2,191,21014,687,0,3974
1885,2,191,21013,667,0,3979
1885,2,191,21006,667,0,3979
1886,2,191,21006,604,0,3966
1886,2,191,21006,604,0,3966
1887,2,191,21006,619,0,3969
1888,2,191,21006,598,0,3964
1888,2,191,21006,598,0,3964
1889,2,191,21006,565,0,3967
1889,2,191,21006,565,0,3967
1889,2,191,21006,565,0,3967
1890,2,191,21006,551,0,3959
1890,2,191,21006,551,0,3959
1891,2,191,21006,525,0,3964
1891,2,192,21187,525,0,3964
1892,2,192,21258,723,0,3985
1892,2,192,21266,723,0,3985
1893,2,192,21171,667,0,3962
1893,2,192,21155,667,0,3962
1894,2,192,21138,627,0,3948
1894,2,192,21138,627,0,3948
1895,2,192,21138,601,0,3960
1895,2,192,21138,601,0,3960
1896,2,192,21138,570,0,3947
1896,2,192,21138,570,0,3947
1897,2,192,21138,545,0,3949
1898,2,192,21138,510,0,3960
1898,2,192,21138,510,0,3960
1898,2,192,21138,510,0,3960
1899,2,192,21138,527,0,3944
1899,2,192,21138,527,0,3944
1900,2,192,21138,497,0,3951
1900,2,193,21177,497,0,3951
1901,2,193,21284,604,0,3940
1901,2,193,21307,604,0,3940
1902,2,193,21222,558,0,3955
1902,2,193,21209,558,0,3955
1903,2,193,21202,517,0,3949
1903,2,193,21202,517,0,3949
1904,2,193,21202,510,0,3948
1904,2,193,21202,510,0,3948
1905,2,193,21202,494,0,3947
1906,2,193,21202,478,0,3955
1906,2,193,21202,478,0,3955
1907,2,193,21202,451,0,3935
1907,2,193,21202,451,0,3935
1907,2,193,21202,451,0,3935
1908,2,193,21202,460,0,3937
1909,2,193,21202,446,0,3925
1909,2,194,21247,446,0,3925
1910,2,194,21341,543,0,3929
1910,2,194,21369,543,0,3929
1911,2,194,21303,577,0,3918
1911,2,194,21297,577,0,3918
1912,2,194,21293,525,0,3918
1913,2,194,21284,524,0,3913
1913,2,194,21284,524,0,3913
1914,2,194,21284,479,0,3914
1915,2,194,21284,496,0,3928
1915,2,194,21284,496,0,3928
1916,2,194,21284,472,0,3919
1916,2,194,21284,472,0,3919
1917,2,194,21284,487,0,3930
1917,2,194,21283,487,0,3930
1918,2,194,21283,472,0,3931
1918,2,194,21283,472,0,3931
1919,2,195,21254,461,0,3939
1920,2,195,21418,564,0,3924
1920,2,195,21454,564,0,3924
1921,2,195,21399,586,0,3929
1921,2,195,21382,586,0,3929
1922,2,195,21376,562,0,3938
1922,2,195,21373,562,0,3938
1923,2,195,21373,525,0,3938
1924,2,195,21373,505,0,3957
1924,2,195,21373,505,0,3957
1925,2,195,21373,482,0,3936
1925,2,195,21373,482,0,3936
1926,2,195,21373,473,0,3943
1926,2,195,21373,473,0,3943
1927,2,195,21373,460,0,3953
1927,2,195,21373,460,0,3953
1928,2,195,21373,428,0,3929
1928,2,196,21507,428,0,3929
1929,2,196,21568,505,0,3936
1930,2,196,21586,505,0,3934
1930,2,196,21503,569,0,3934
1930,2,196,21497,569,0,3934
1931,2,196,21488,532,0,3918
1932,2,196,21488,485,0,3931
1932,2,196,21488,485,0,3931
1933,2,196,21488,473,0,3940
1933,2,196,21488,473,0,3940
1934,2,196,21488,415,0,3928
1934,2,196,21488,415,0,3928
1935,2,196,21488,441,0,3929
1935,2,196,21488,441,0,3929
1936,2,196,21487,401,0,3934
1937,2,195,21433,425,0,3945
1937,2,195,21433,425,0,3945
1938,2,195,21433,388,0,3946
1938,2,196,21530,388,0,3946
1939,2,196,21619,494,0,3933
1939,2,196,21632,494,0,3933
1940,2,196,21560,548,0,3936
1941,2,196,21552,513,0,3934
1941,2,196,21546,513,0,3934
1942,2,196,21546,483,0,3931
1942,2,196,21546,483,0,3931
1943,2,196,21546,466,0,3924
1943,2,196,21546,466,0,3924
1944,2,196,21546,453,0,3925
1945,2,196,21546,453,0,3930
1945,2,196,21546,442,0,3930
1946,2,196,21546,396,0,3932
1946,2,196,21546,396,0,3932
1947,2,197,21485,398,0,3938
1947,2,197,21689,398,0,3938
1948,2,197,21742,536,0,3920
1949,2,197,21685,551,0,3935
1949,2,197,21668,551,0,3935
1950,2,197,21667,512,0,3934
1950,2,197,21657,512,0,3934
1951,2,197,21657,487,0,3921
1951,2,197,21657,487,0,3921
1952,2,197,21657,477,0,3929
1952,2,197,21657,477,0,3929
1953,2,197,21657,447,0,3920
1953,2,197,21657,447,0,3920
1954,2,197,21657,451,0,3918
1955,2,197,21657,455,0,3912
1955,2,197,21657,455,0,3912
1956,2,197,21657,446,0,3922
1956,2,197,21657,446,0,3922
1957,2,197,21657,428,0,3923
1957,2,198,21690,428,0,3923
1958,2,198,21768,543,0,3927
1958,2,198,21796,543,0,3927
1959,2,198,21719,559,0,3919
1959,2,198,21714,559,0,3919
1960,2,198,21709,530,0,3942
1961,2,198,21709,524,0,3942
1961,2,198,21709,524,0,3942
1962,2,198,21709,472,0,3922
1962,2,198,21709,472,0,3922
1963,2,198,21709,485,0,3918
1964,2,198,21709,457,0,3916
1964,2,198,21709,457,0,3916
1965,2,198,21709,438,0,3936
1965,2,198,21709,438,0,3936
1966,2,198,21707,431,0,3917
1966,2,198,21707,431,0,3917
1967,2,197,21653,411,0,3942
1968,2,197,21653,404,0,3920
1968,2,198,21729,404,0,3920
1968,2,198,21783,404,0,3920
1969,2,198,21817,469,0,3922
1970,2,198,21776,459,0,3929
1970,2,198,21753,459,0,3929
1971,2,198,21750,428,0,3927
1971,2,198,21745,428,0,3927
1972,2,198,21745,411,0,3929
1972,2,198,21745,411,0,3929
1973,2,198,21745,395,0,3919
1973,2,198,21745,395,0,3919
1974,2,198,21745,387,0,3928
1975,2,198,21745,376,0,3936
1975,2,198,21745,376,0,3936
1975,2,198,21745,376,0,3936
1976,2,198,21744,365,0,3934
1976,2,198,21744,365,0,3934
1977,2,198,21744,362,0,3942
1978,2,198,21744,357,0,3940
1978,2,199,21821,357,0,3940
1979,2,199,21872,452,0,3936
1979,2,199,21903,452,0,3936
1980,2,199,21825,487,0,3943
1980,2,199,21822,487,0,3943
1981,2,199,21816,411,0,3929
1982,2,199,21816,429,0,3947
1982,2,199,21816,429,0,3947
1983,2,199,21816,411,0,3936
1983,2,199,21816,411,0,3936
1984,2,199,21816,406,0,3945
1984,2,199,21816,406,0,3945
1985,2,199,21814,382,0,3940
1985,2,199,21814,382,0,3940
1986,2,199,21814,386,0,3939
1986,2,199,21814,386,0,3939
1987,2,200,21796,377,0,3927
1988,2,200,21886,440,0,3940
1988,2,200,21931,440,0,3940
1989,2,200,21898,442,0,3949
1989,2,200,21874,442,0,3949
1990,2,200,21871,397,0,3939
1990,2,200,21865,397,0,3939
1991,2,200,21865,377,0,3948
1991,2,200,21865,377,0,3948
1992,2,200,21865,357,0,3941
1993,2,200,21865,336,0,3929
1993,2,200,21865,336,0,3929
1994,2,200,21865,310,0,3933
1994,2,200,21865,310,0,3933
1995,2,200,21865,312,0,3953
1995,2,200,21865,312,0,3953
1996,2,200,21863,306,0,3958
1997,2,200,21863,271,0,3958
1997,2,200,21863,271,0,3958
1998,2,201,21803,267,0,3954
1999,2,201,21888,279,0,3965
1999,2,201,21941,279,0,3965
2000,2,201,21960,336,0,3954
2000,2,201,21902,336,0,3954
2001,2,201,21893,305,0,3971
2001,2,201,21893,305,0,3971
2002,2,201,21893,269,0,3972
2002,2,201,21893,269,0,3972
2003,2,201,21893,267,0,3961
2004,2,201,21893,253,0,3972
2004,2,201,21893,253,0,3972
2005,2,201,21893,260,0,3971
2005,2,201,21893,260,0,3971
2006,2,201,21893,250,0,3966
2006,2,201,21893,250,0,3966
2007,2,201,21893,242,0,3970
2008,2,201,21893,242,0,3971
2008,2,202,21864,242,0,3971
2009,2,202,21893,270,0,3960
2009,2,202,21957,270,0,3960
2010,2,202,21952,325,0,3957
2011,2,202,21931,276,0,3944
2011,2,202,21924,276,0,3944
2012,2,202,21924,273,0,3958
2012,2,202,21924,273,0,3958
2013,2,202,21924,252,0,3946
2013,2,202,21924,252,0,3946
2014,2,202,21924,243,0,3936
2014,2,202,21924,243,0,3936
2015,2,202,21924,240,0,3930
2016,2,202,21924,252,0,3962
2016,2,202,21923,252,0,3962
2016,2,202,21923,252,0,3962
2017,2,202,21923,248,0,3968
2018,2,202,21923,243,0,3956
2018,2,203,21930,243,0,3956
2019,2,203,21992,277,0,3951
2019,2,203,22025,277,0,3951
2020,2,203,21973,334,0,3947
2020,2,203,21962,334,0,3947
2021,2,203,21958,275,0,3934
2022,2,203,21958,273,0,3924
2022,2,203,21958,273,0,3924
2023,2,203,21958,262,0,3933
2024,2,203,21958,268,0,3927
2024,2,203,21958,268,0,3927
2025,2,203,21958,248,0,3934
2025,2,203,21958,248,0,3934
2026,2,203,21957,262,0,3950
2027,2,203,21957,281,0,3938
2027,2,204,21982,281,0,3938
2028,2,204,22013,297,0,3923
2028,2,204,22057,297,0,3923
2029,2,204,22090,335,0,3919
2029,2,204,22038,335,0,3919
2030,2,204,22032,312,0,3921
2030,2,204,22032,312,0,3921
2031,2,204,22032,291,0,3924
2032,2,204,22032,297,0,3922
2032,2,204,22032,297,0,3922
2033,2,204,22032,275,0,3928
2033,2,204,22032,275,0,3928
2034,2,204,22032,260,0,3911
2035,2,204,22032,269,0,3932
2035,2,204,22032,269,0,3932
2036,2,204,22032,265,0,3925
2036,2,204,22032,265,0,3925
2037,2,203,22003,287,0,3925
2038,2,203,22003,265,0,3929
2038,2,204,22015,265,0,3929
2039,2,204,22074,292,0,3922
2039,2,204,22105,292,0,3922
2040,2,204,22092,341,0,3922
2040,2,204,22069,341,0,3922
2041,2,204,22064,323,0,3947
2042,2,204,22064,296,0,3933
2042,2,204,22064,296,0,3933
2043,2,204,22064,278,0,3932
2043,2,204,22064,278,0,3932
2044,2,204,22064,264,0,3939
2044,2,204,22064,264,0,3939
2045,2,204,22064,253,0,3943
2046,2,204,22064,245,0,3919
2046,2,204,22062,245,0,3919
2046,2,204,22062,245,0,3919
2047,2,204,22062,236,0,3929
2047,2,204,22062,236,0,3929
2048,2,205,22039,242,0,3931
2049,2,205,22094,260,0,3944
2049,2,205,22151,260,0,3944
2050,2,205,22173,295,0,3926
2050,2,205,22132,295,0,3926
2051,2,205,22124,274,0,3932
2051,2,205,22124,274,0,3932
2052,2,205,22124,271,0,3939
2052,2,205,22124,271,0,3939
2053,2,205,22124,264,0,3945
2054,2,205,22124,270,0,3962
2054,2,205,22124,270,0,3962
2055,2,205,22124,267,0,3946
2055,2,205,22124,267,0,3946
2055,2,205,22124,267,0,3946
2056,2,204,22067,270,0,3950
2057,2,204,22067,260,0,3936
2057,2,205,22049,260,0,3936
2058,2,205,22099,272,0,3955
2058,2,205,22129,272,0,3955
2059,2,205,22103,329,0,3945
2060,2,205,22086,273,0,3941
2060,2,205,22077,273,0,3941
2061,2,205,22077,275,0,3947
2061,2,205,22077,275,0,3947
2062,2,205,22077,260,0,3946
2063,2,205,22077,257,0,3945
2063,2,205,22077,257,0,3945
2064,2,205,22077,237,0,3941
2064,2,205,22077,237,0,3941
2065,2,205,22077,239,0,3934
2065,2,205,22077,239,0,3934
2065,2,205,22075,239,0,3934
2066,2,205,22075,252,0,3941
2066,2,203,22013,252,0,3941
2067,2,204,21996,229,0,3939
2067,2,204,22033,229,0,3939
2068,2,204,22066,246,0,3952
2069,2,204,22047,267,0,3944
2069,2,204,22035,267,0,3944
2070,2,204,22035,226,0,3941
2071,2,204,22035,216,0,3942
2071,2,204,22035,216,0,3942
2072,2,204,22035,226,0,3946
2072,2,204,22035,226,0,3946
2073,2,204,22035,225,0,3935
2073,2,204,22035,225,0,3935
2074,2,204,22035,216,0,3930
2075,2,204,22035,222,0,3931
2075,2,204,22035,222,0,3931
2076,2,204,22035,234,0,3928
2076,2,204,22035,234,0,3928
2077,2,204,22035,219,0,3941
2077,2,205,22031,219,0,3941
2078,2,205,22053,245,0,3945
2078,2,205,22095,245,0,3945
2079,2,205,22071,247,0,3928
2079,2,205,22060,247,0,3928
2080,2,205,22060,241,0,3931
2080,2,205,22060,241,0,3931
2081,2,205,22060,231,0,3934
2082,2,205,22060,236,0,3926
2082,2,205,22060,236,0,3926
2083,2,205,22060,219,0,3927
2083,2,205,22060,219,0,3927
2084,2,205,22060,231,0,3938
2084,2,205,22060,231,0,3938
2085,2,205,22060,206,0,3919
2085,2,205,22060,206,0,3919
2086,2,205,22060,220,0,3937
2086,2,206,22046,220,0,3937
2087,2,206,22083,232,0,3939
2087,2,206,22111,232,0,3939
2088,2,206,22083,242,0,3927
2089,2,206,22072,238,0,3930
2089,2,206,22072,238,0,3930
2090,2,206,22072,228,0,3940
2090,2,206,22072,228,0,3940
2091,2,206,22072,219,0,3937
2092,2,206,22072,218,0,3923
2092,2,206,22072,218,0,3923
2093,2,206,22072,214,0,3919
2093,2,206,22072,214,0,3919
2094,2,206,22071,210,0,3915
2095,2,205,22056,223,0,3923
2095,2,205,22056,223,0,3923
2096,2,206,22047,197,0,3923
2097,2,206,22108,234,0,3920
2097,2,206,22131,234,0,3920
2098,2,206,22151,265,0,3933
2098,2,206,22107,265,0,3933
2099,2,206,22101,243,0,3930
2099,2,206,22101,243,0,3930
2100,2,206,22101,231,0,3932
2101,2,206,22101,237,0,3903
2101,2,206,22101,237,0,3903
2102,2,206,22101,227,0,3923
2103,2,206,22101,225,0,3920
2103,2,206,22101,225,0,3920
2103,2,206,22101,225,0,3920
2104,2,205,22075,223,0,3904
2105,2,205,22075,201,0,3904
2105,2,206,22075,201,0,3904
2106,2,206,22114,239,0,3919
2106,2,206,22144,239,0,3919
2107,2,206,22110,237,0,3905
2108,2,206,22097,252,0,3915
2108,2,206,22097,252,0,3915
2109,2,206,22097,219,0,3913
2109,2,206,22097,219,0,3913
2110,2,206,22097,230,0,3912
2110,2,206,22097,230,0,3912
2111,2,206,22097,222,0,3916
2112,2,206,22097,221,0,3914
2112,2,207,22098,221,0,3914
2113,2,207,22124,245,0,3911
2113,2,207,22155,245,0,3911
2114,2,207,22163,264,0,3915
2114,2,207,22148,264,0,3915
2115,2,207,22138,243,0,3909
2115,2,207,22138,243,0,3909
2116,2,207,22138,244,0,3910
2117,2,207,22138,244,0,3923
2117,2,207,22138,244,0,3923
2118,2,207,22138,232,0,3910
2118,2,207,22137,232,0,3910
2119,2,207,22137,230,0,3907
2119,2,207,22137,230,0,3907
2120,2,208,22128,231,0,3916
2121,2,208,22172,271,0,3898
2121,2,208,22202,271,0,3898
2122,2,208,22209,273,0,3906
2122,2,208,22190,273,0,3906
2123,2,208,22183,260,0,3884
2124,2,208,22183,265,0,3883
2124,2,208,22183,265,0,3883
2125,2,208,22183,242,0,3867
2125,2,208,22183,242,0,3867
2126,2,208,22183,247,0,3846
2126,2,208,22182,247,0,3846
2127,2,207,22155,228,0,3856
2127,2,207,22155,228,0,3856
2128,2,208,22159,226,0,3852
2129,2,208,22198,267,0,3885
2129,2,208,22226,267,0,3885
2130,2,208,22213,291,0,3854
2131,2,208,22205,269,0,3863
2131,2,208,22205,269,0,3863
2132,2,208,22205,250,0,3853
2132,2,208,22205,250,0,3853
2133,2,208,22205,248,0,3824
2134,2,208,22205,265,0,3845
2134,2,208,22205,265,0,3845
2135,2,208,22205,244,0,3863
2135,2,208,22204,244,0,3863
2136,2,208,22204,234,0,3865
2136,2,208,22204,234,0,3865
2137,2,209,22182,246,0,3849
2138,2,209,22275,311,0,3842
2138,2,209,22296,311,0,3842
2139,2,209,22313,325,0,3855
2139,2,209,22306,325,0,3855
2140,2,209,22291,311,0,3837
2140,2,209,22287,311,0,3837
2141,2,209,22287,305,0,3862
2142,2,209,22287,288,0,3840
2142,2,209,22287,288,0,3840
2143,2,209,22287,277,0,3855
2143,2,209,22287,277,0,3855
2144,2,209,22287,287,0,3851
2144,2,209,22286,287,0,3851
2144,2,209,22286,287,0,3851
2145,2,208,22261,290,0,3853
2146,2,208,22261,271,0,3862
2146,2,208,22261,271,0,3862
2147,2,208,22261,264,0,3863
2147,2,209,22360,264,0,3863
2148,2,209,22387,368,0,3860
2149,2,209,22399,381,0,3871
2149,2,209,22369,381,0,3871
2150,2,209,22363,339,0,3862
2150,2,209,22360,339,0,3862
2151,2,209,22360,350,0,3874
2151,2,209,22360,350,0,3874
2152,2,209,22360,351,0,3883
2152,2,209,22360,351,0,3883
2153,2,209,22360,326,0,3858
2154,2,209,22358,326,0,3841
2154,2,209,22358,326,0,3841
2155,2,209,22358,308,0,3835
2155,2,209,22358,308,0,3835
2156,2,209,22358,313,0,3854
2156,2,210,22378,313,0,3854
2157,2,210,22423,374,0,3847
2157,2,210,22445,374,0,3847
2158,2,210,22426,381,0,3866
2159,2,210,22421,392,0,3855
2159,2,210,22412,392,0,3855
2160,2,210,22412,372,0,3854
2161,2,210,22412,351,0,3863
2161,2,210,22412,351,0,3863
2162,2,210,22412,367,0,3831
2162,2,210,22412,367,0,3831
2162,2,210,22412,367,0,3831
2163,2,210,22412,352,0,3841
2164,2,210,22412,348,0,3834
2164,2,211,22439,348,0,3834
2165,2,211,22487,394,0,3838
2165,2,211,22506,394,0,3838
2166,2,211,22456,384,0,3844
2167,2,211,22452,367,0,3825
2167,2,211,22444,367,0,3825
2168,2,211,22444,348,0,3821
