frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
2688,2,218,24051,439,0,3786
2689,2,218,24051,412,0,3687
2689,2,218,24050,412,0,3687
2690,2,218,24050,432,0,3725
2691,2,219,24088,410,0,3679
2692,2,219,24308,485,0,3714
2693,2,219,24314,635,0,3722
2695,2,219,24179,565,0,3714
2696,2,219,24175,561,0,3772
2697,2,219,24166,514,0,3697
2698,2,219,24166,522,0,3678
2699,2,219,24166,494,0,3671
2700,2,219,24166,482,0,3719
2701,2,219,24166,478,0,3747
2702,2,219,24166,455,0,3687
2703,2,219,24166,451,0,3701
2703,2,219,24166,451,0,3701
2704,2,219,24166,445,0,3700
2705,2,219,24166,442,0,3696
2706,2,220,24406,442,0,3715
2707,2,220,24432,620,0,3735
2709,2,220,24309,599,0,3784
2710,2,220,24304,567,0,3775
2711,2,220,24296,539,0,3712
2712,2,220,24296,510,0,3722
2713,2,220,24296,522,0,3709
2714,2,220,24296,505,0,3752
2715,2,220,24296,511,0,3752
2716,2,220,24296,485,0,3768
2717,2,220,24296,472,0,3755
2718,2,220,24295,440,0,3761
2718,2,220,24295,440,0,3761
2719,2,220,24295,450,0,3752
2721,2,221,24501,526,0,3782
2722,2,221,24618,698,0,3799
2723,2,221,24621,656,0,3784
2724,2,221,24511,637,0,3786
2725,2,221,24507,639,0,3819
2726,2,221,24502,594,0,3816
2727,2,221,24502,567,0,3837
2728,2,221,24502,557,0,3816
2729,2,221,24502,530,0,3844
2730,2,221,24502,524,0,3841
2731,2,221,24502,502,0,3840
2732,2,221,24502,467,0,3835
2733,2,221,24502,485,0,3842
2733,2,221,24500,485,0,3842
2734,2,221,24500,454,0,3827
2735,2,222,24411,441,0,3845
2736,2,222,24775,427,0,3854
2737,2,222,24791,617,0,3833
2738,2,222,24694,618,0,3830
2740,2,222,24679,564,0,3874
2741,2,222,24677,553,0,3846
2742,2,222,24667,521,0,3855
2743,2,222,24667,524,0,3852
2744,2,222,24667,509,0,3868
2745,2,222,24667,516,0,3863
2746,2,222,24667,480,0,3888
2747,2,222,24667,482,0,3882
2748,2,222,24667,486,0,3894
2749,2,222,24667,449,0,3895
2749,2,222,24667,449,0,3895
2751,2,222,24667,448,0,3911
2751,2,223,24818,448,0,3911
2752,2,223,24943,562,0,3935
2753,2,223,24915,659,0,3932
2754,2,223,24840,645,0,3946
2755,2,223,24837,586,0,3961
2756,2,223,24829,550,0,3955
2757,2,223,24829,515,0,3951
2758,2,223,24829,513,0,3953
2759,2,223,24829,497,0,3960
2760,2,223,24829,477,0,3947
2761,2,223,24829,453,0,3959
2763,2,223,24829,467,0,3962
2764,2,223,24829,427,0,3959
2764,2,223,24829,427,0,3959
2765,2,223,24829,404,0,3952
2767,2,224,24947,392,0,3966
2768,2,224,25063,587,0,3972
2769,2,224,25067,578,0,3971
2770,2,224,24996,557,0,3964
2771,2,224,24993,497,0,3970
2772,2,224,24984,476,0,3974
2773,2,224,24984,444,0,3980
2774,2,224,24984,440,0,3985
2775,2,224,24984,428,0,3968
2775,2,224,24984,428,0,3968
2777,2,224,24984,378,0,3980
2778,2,224,24984,373,0,3972
2778,2,224,24983,373,0,3972
2779,2,224,24983,364,0,3973
2780,2,224,24983,344,0,3968
2781,2,225,25083,434,0,3979
2782,2,225,25115,491,0,3983
2783,2,225,25087,482,0,3974
2784,2,225,25052,482,0,3973
2785,2,225,25048,469,0,3976
2786,2,225,25043,429,0,3975
2787,2,225,25043,429,0,3990
2788,2,225,25043,423,0,3974
2788,2,225,25043,423,0,3974
2790,2,225,25043,399,0,3988
2791,2,225,25043,409,0,3984
2791,2,225,25043,409,0,3984
2792,2,225,25042,404,0,3984
2793,2,225,25042,418,0,3965
2794,2,225,25042,407,0,3984
2795,2,226,25219,488,0,3978
2796,2,226,25252,583,0,3981
2796,2,226,25188,583,0,3981
2797,2,226,25174,559,0,3978
2798,2,226,25164,525,0,3997
2799,2,226,25164,515,0,3974
2800,2,226,25164,480,0,3998
2802,2,226,25164,452,0,3972
2803,2,226,25164,452,0,3982
2803,2,226,25164,452,0,3982
2804,2,226,25164,457,0,3986
2805,2,226,25164,451,0,3973
2806,2,226,25164,467,0,3972
2807,2,226,25162,448,0,3972
2808,2,226,25162,442,0,3983
2809,2,226,25162,445,0,4004
2810,2,227,25329,442,0,3998
2811,2,227,25413,543,0,4007
2812,2,227,25418,662,0,4009
2813,2,227,25367,648,0,4004
2814,2,227,25363,604,0,4002
2815,2,227,25357,583,0,4006
2816,2,227,25357,566,0,3996
2817,2,227,25357,513,0,4007
2818,2,227,25357,516,0,4006
2819,2,227,25357,504,0,4003
2820,2,227,25357,482,0,3998
2821,2,227,25357,470,0,4003
2822,2,227,25357,474,0,4002
2823,2,227,25357,437,0,4004
2824,2,227,25357,453,0,4007
2825,2,228,25445,452,0,4008
2826,2,228,25608,543,0,4006
2827,2,228,25611,632,0,4008
2828,2,228,25552,634,0,4009
2829,2,228,25552,609,0,4005
2830,2,228,25545,607,0,4004
2831,2,228,25545,570,0,4005
2832,2,228,25545,580,0,4003
2833,2,228,25545,551,0,4005
2834,2,228,25545,537,0,4003
2835,2,228,25545,546,0,4006
2836,2,228,25545,496,0,4003
2837,2,228,25542,497,0,4005
2838,2,228,25542,487,0,4007
2838,2,228,25542,487,0,4007
2839,2,229,25756,461,0,4005
2841,2,229,25812,575,0,4005
2841,2,229,25754,679,0,4005
2842,2,229,25735,610,0,4004
2843,2,229,25732,620,0,4005
2844,2,229,25724,565,0,4000
2846,2,229,25724,570,0,4005
2847,2,229,25724,531,0,4004
2847,2,229,25724,531,0,4004
2848,2,229,25724,514,0,4007
2849,2,229,25724,536,0,4007
2850,2,229,25724,524,0,4008
2851,2,229,25724,495,0,4009
2852,2,229,25724,488,0,4006
2853,2,230,25881,554,0,4000
2854,2,230,25937,664,0,4004
2855,2,230,25877,627,0,4002
2856,2,230,25868,595,0,4006
2857,2,230,25860,570,0,4003
2857,2,230,25860,570,0,4003
2858,2,230,25860,553,0,4003
2859,2,230,25860,535,0,4004
2860,2,230,25860,525,0,4004
2861,2,230,25860,509,0,4009
2862,2,230,25860,496,0,4004
2863,2,230,25860,504,0,4004
2864,2,230,25860,487,0,4007
2865,2,230,25860,472,0,4008
2866,2,230,25860,485,0,4006
2867,2,231,25760,479,0,4006
2868,2,231,26074,547,0,4007
2869,2,231,26083,662,0,4005
2870,2,231,26026,630,0,4003
2871,2,231,26025,632,0,4003
2871,2,231,26016,632,0,4003
2872,2,231,26016,597,0,4005
2873,2,231,26016,606,0,4007
2874,2,231,26016,591,0,4003
2875,2,231,26016,555,0,4003
2876,2,231,26016,555,0,4006
2877,2,231,26016,536,0,4005
2878,2,231,26015,494,0,4004
2879,2,231,26015,497,0,4005
2880,2,231,26015,481,0,4005
2881,2,232,26220,570,0,4004
2882,2,232,26256,570,0,4000
2882,2,232,26210,647,0,4000
2883,2,232,26201,613,0,4002
2884,2,232,26201,565,0,4005
2885,2,232,26191,569,0,4006
2886,2,232,26191,538,0,4007
2887,2,232,26191,527,0,4005
2888,2,232,26191,505,0,4004
2890,2,232,26191,502,0,4004
2891,2,232,26191,481,0,4007
2892,2,232,26191,474,0,4003
2893,2,232,26191,465,0,4004
2894,2,233,26419,623,0,4004
2894,2,233,26444,623,0,4004
2895,2,233,26389,684,0,4007
2896,2,233,26386,629,0,4003
2898,2,233,26386,595,0,4003
2899,2,233,26379,572,0,4006
2900,2,233,26379,527,0,4001
2901,2,233,26379,514,0,4006
2901,2,233,26379,514,0,4006
2903,2,233,26379,470,0,4004
2904,2,233,26379,470,0,4007
2904,2,233,26379,455,0,4007
2905,2,233,26379,440,0,4005
2906,2,234,26483,424,0,4006
2908,2,234,26612,609,0,4010
2908,2,234,26621,609,0,4010
2909,2,234,26569,561,0,4005
2910,2,234,26567,547,0,4005
2911,2,234,26560,521,0,4001
2912,2,234,26560,506,0,3990
2913,2,234,26560,492,0,4002
2915,2,234,26560,459,0,4003
2916,2,234,26560,436,0,3985
2917,2,234,26560,413,0,4006
2917,2,234,26559,413,0,4006
2918,2,234,26559,390,0,3996
2919,2,235,26671,371,0,3996
2920,2,235,26734,474,0,3993
2922,2,235,26688,523,0,3975
2923,2,235,26682,465,0,3985
2924,2,235,26680,421,0,3974
2925,2,235,26680,379,0,3984
2926,2,235,26680,361,0,3963
2927,2,235,26680,317,0,3962
2927,2,235,26680,317,0,3962
2928,2,235,26678,319,0,3968
2929,2,235,26678,303,0,3979
2930,2,235,26678,298,0,3974
2931,2,236,26822,408,0,3975
2932,2,236,26838,435,0,3947
2933,2,236,26803,408,0,3956
2934,2,236,26800,387,0,3964
2935,2,236,26799,387,0,3962
2936,2,236,26799,357,0,3972
2937,2,236,26799,342,0,3964
2938,2,236,26799,326,0,3967
2939,2,236,26799,310,0,3972
2940,2,236,26799,282,0,3978
2940,2,236,26797,282,0,3978
2941,2,236,26797,286,0,3981
2943,2,237,26870,362,0,3966
2944,2,237,26928,436,0,3969
2945,2,237,26902,405,0,3967
2946,2,237,26899,363,0,3964
2947,2,237,26899,360,0,3975
2948,2,237,26899,349,0,3970
2949,2,237,26899,343,0,3965
2950,2,237,26899,315,0,3964
2951,2,237,26898,322,0,3962
2952,2,237,26898,300,0,3953
2953,2,238,27084,451,0,3954
2954,2,238,27116,458,0,3958
2955,2,238,27092,431,0,3960
2956,2,238,27089,409,0,3969
2957,2,238,27089,371,0,3969
2958,2,238,27089,344,0,3951
2959,2,238,27089,321,0,3950
2959,2,238,27089,321,0,3950
2960,2,238,27089,301,0,3949
2962,2,239,27206,371,0,3953
2963,2,239,27239,377,0,3941
2964,2,239,27203,363,0,3929
2965,2,239,27200,333,0,3928
2966,2,239,27195,312,0,3922
2967,2,239,27195,310,0,3926
2969,2,239,27195,276,0,3923
2970,2,239,27195,246,0,3940
2971,2,239,27193,252,0,3911
2972,2,239,27193,256,0,3922
2973,2,239,27193,244,0,3919
2974,2,240,27285,328,0,3919
2975,2,240,27311,386,0,3921
2976,2,240,27286,375,0,3920
2977,2,240,27278,348,0,3923
2979,2,240,27278,300,0,3896
2980,2,240,27278,283,0,3893
2981,2,240,27278,273,0,3881
2982,2,240,27277,248,0,3869
2983,2,240,27277,216,0,3846
2984,2,240,27277,232,0,3825
2985,2,241,27372,317,0,3855
2986,2,241,27395,335,0,3862
2987,2,241,27355,293,0,3855
2988,2,241,27348,286,0,3836
2989,2,241,27348,294,0,3884
2990,2,241,27348,272,0,3852
2991,2,241,27348,291,0,3876
2993,2,241,27348,268,0,3865
2994,2,241,27348,273,0,3875
2995,2,241,27348,277,0,3896
2996,2,241,27348,272,0,3866
2997,2,242,27511,412,0,3862
2998,2,242,27535,436,0,3892
2999,2,242,27510,420,0,3890
3000,2,242,27501,401,0,3878
3001,2,242,27498,388,0,3902
3002,2,242,27498,354,0,3862
3003,2,242,27498,356,0,3857
3004,2,242,27498,341,0,3866
3005,2,242,27498,321,0,3853
3005,2,242,27498,321,0,3853
3006,2,242,27498,303,0,3851
3007,2,243,27682,293,0,3865
3008,2,243,27751,429,0,3863
3010,2,243,27761,480,0,3859
3011,2,243,27719,438,0,3869
3012,2,243,27715,426,0,3875
3013,2,243,27714,386,0,3866
3014,2,243,27714,386,0,3874
3015,2,243,27714,368,0,3875
3016,2,243,27714,333,0,3865
3017,2,243,27714,319,0,3893
3018,2,243,27712,298,0,3884
3019,2,243,27712,319,0,3897
3020,2,243,27712,304,0,3874
3021,2,244,27927,403,0,3891
3022,2,244,27947,473,0,3901
3023,2,244,27919,433,0,3858
3024,2,244,27917,412,0,3854
3025,2,244,27908,379,0,3859
3026,2,244,27908,354,0,3868
3027,2,244,27908,334,0,3874
3028,2,244,27908,308,0,3877
3029,2,244,27908,307,0,3881
3030,2,244,27908,303,0,3875
3030,2,244,27905,303,0,3875
3031,2,244,27905,297,0,3864
3033,2,245,28028,379,0,3879
3033,2,245,28056,379,0,3879
3035,2,245,28030,431,0,3879
3036,2,245,28030,430,0,3901
3037,2,245,28026,410,0,3897
3038,2,245,28026,391,0,3894
3039,2,245,28026,372,0,3896
3040,2,245,28026,354,0,3900
3041,2,245,28025,334,0,3890
3042,2,245,28025,344,0,3881
3043,2,245,28025,313,0,3890
3044,2,246,28213,446,0,3895
3045,2,246,28230,498,0,3877
3046,2,246,28197,508,0,3863
3047,2,246,28193,457,0,3871
3048,2,246,28190,425,0,3887
3049,2,246,28190,422,0,3885
3050,2,246,28190,420,0,3885
3051,2,246,28190,405,0,3867
3052,2,246,28190,371,0,3871
3053,2,246,28187,367,0,3903
3054,2,246,28187,379,0,3878
3055,2,246,28187,387,0,3909
3056,2,246,28187,371,0,3924
3058,2,247,28400,418,0,3910
3059,2,247,28434,539,0,3889
3060,2,247,28390,482,0,3921
3061,2,247,28385,467,0,3912
3062,2,247,28376,457,0,3918
3063,2,247,28376,411,0,3910
3064,2,247,28376,395,0,3906
3065,2,247,28376,369,0,3920
3066,2,247,28376,342,0,3916
3066,2,247,28375,342,0,3916
3068,2,247,28375,341,0,3906
3069,2,248,28537,450,0,3919
3070,2,248,28559,502,0,3914
3071,2,248,28523,478,0,3916
3072,2,248,28520,474,0,3941
3073,2,248,28514,439,0,3924
3074,2,248,28514,428,0,3922
3075,2,248,28514,435,0,3920
3076,2,248,28510,409,0,3917
3077,2,248,28510,423,0,3934
3078,2,248,28510,400,0,3910
3079,2,248,28510,389,0,3936
3080,2,248,28510,339,0,3932
3081,2,249,28685,521,0,3923
3082,2,249,28703,501,0,3925
3083,2,249,28657,474,0,3933
3084,2,249,28653,449,0,3922
3085,2,249,28647,419,0,3929
3086,2,249,28647,375,0,3916
3087,2,249,28647,356,0,3912
3088,2,249,28647,328,0,3888
3089,2,249,28645,332,0,3902
3090,2,249,28645,328,0,3922
3091,2,250,28831,362,0,3916
3092,2,250,28850,503,0,3914
3093,2,250,28802,458,0,3919
3094,2,250,28800,449,0,3917
3095,2,250,28794,434,0,3924
3096,2,250,28794,435,0,3924
3097,2,250,28794,425,0,3909
3097,2,250,28794,425,0,3909
3099,2,250,28790,391,0,3914
3100,2,250,28790,371,0,3904
3101,2,250,28790,338,0,3915
3102,2,251,28906,453,0,3915
3103,2,251,28920,461,0,3921
3104,2,251,28881,418,0,3909
3105,2,251,28878,405,0,3905
3106,2,251,28873,385,0,3910
3107,2,251,28873,388,0,3901
3108,2,251,28873,355,0,3910
3109,2,251,28873,332,0,3897
3109,2,251,28873,332,0,3897
3110,2,251,28873,341,0,3914
3111,2,252,29032,330,0,3918
3112,2,252,29095,515,0,3911
3113,2,252,29055,526,0,3914
3114,2,252,29052,495,0,3906
3115,2,252,29045,486,0,3904
3116,2,252,29045,479,0,3889
3117,2,252,29045,454,0,3888
3118,2,252,29045,463,0,3902
3119,2,252,29044,443,0,3904
3120,2,252,29044,428,0,3911
3121,2,252,29044,408,0,3915
3122,2,252,29044,399,0,3916
3123,2,252,29044,378,0,3917
3124,2,253,29263,510,0,3896
3125,2,253,29276,536,0,3902
3126,2,253,29227,491,0,3901
3127,2,253,29224,472,0,3886
3128,2,253,29220,445,0,3899
3129,2,253,29220,425,0,3888
3130,2,253,29220,416,0,3882
3131,2,253,29220,412,0,3875
3132,2,253,29220,398,0,3843
3132,2,253,29219,398,0,3843
3133,2,253,29219,408,0,3853
3135,2,254,29393,379,0,3849
3136,2,254,29427,598,0,3839
3137,2,254,29368,550,0,3842
3138,2,254,29364,546,0,3878
3139,2,254,29359,510,0,3857
3140,2,254,29359,484,0,3846
3140,2,254,29359,484,0,3846
3142,2,254,29359,461,0,3854
3143,2,254,29358,434,0,3845
3144,2,254,29358,434,0,3844
3145,2,254,29358,408,0,3835
3146,2,255,29589,542,0,3817
3147,2,255,29606,566,0,3835
3148,2,255,29548,546,0,3824
3149,2,255,29544,539,0,3825
3150,2,255,29544,512,0,3829
3151,2,255,29538,496,0,3823
3152,2,255,29538,475,0,3803
3153,2,255,29538,468,0,3802
3154,2,255,29538,457,0,3803
3154,2,255,29536,457,0,3803
3156,2,255,29536,463,0,3789
3157,2,256,29756,571,0,3812
3158,2,256,29772,642,0,3811
3159,2,256,29707,632,0,3803
3160,2,256,29701,617,0,3808
3161,2,256,29698,562,0,3814
3162,2,256,29692,562,0,3824
3163,2,256,29692,545,0,3806
3164,2,256,29692,491,0,3796
3165,2,256,29692,483,0,3778
3165,2,256,29690,483,0,3778
3167,2,256,29690,473,0,3796
3168,2,257,29903,511,0,3797
3169,2,257,29931,604,0,3775
3170,2,257,29851,590,0,3772
3171,2,257,29845,534,0,3763
3172,2,257,29844,523,0,3771
3173,2,257,29838,490,0,3764
3174,2,257,29838,460,0,3770
3175,2,257,29838,472,0,3779
3176,2,257,29838,471,0,3747
3177,2,257,29838,435,0,3771
3178,2,257,29838,448,0,3754
3179,2,257,29838,419,0,3791
3180,2,258,30101,604,0,3752
3181,2,258,30115,585,0,3750
3182,2,258,30025,518,0,3770
3183,2,258,30016,514,0,3757
3184,2,258,30016,496,0,3749
3185,2,258,30016,478,0,3753
3186,2,258,30016,461,0,3735
3187,2,258,30016,419,0,3755
3188,2,258,30016,404,0,3729
3189,2,259,29991,377,0,3715
3190,2,259,30227,473,0,3722
3191,2,259,30162,530,0,3714
3193,2,259,30144,469,0,3726
3194,2,259,30144,452,0,3725
3195,2,259,30144,399,0,3717
3196,2,259,30144,406,0,3751
3197,2,259,30142,408,0,3748
3199,2,259,30142,376,0,3744
3200,2,260,30251,435,0,3738
3201,2,260,30267,496,0,3730
3202,2,260,30220,454,0,3720
3203,2,260,30211,403,0,3728
3204,2,260,30211,383,0,3715
3205,2,260,30211,367,0,3667
3206,2,260,30209,322,0,3667
3207,2,260,30209,306,0,3689
3208,2,261,30366,407,0,3665
3209,2,261,30335,428,0,3717
3211,2,261,30329,377,0,3693
3212,2,261,30329,360,0,3707
3213,2,261,30329,327,0,3679
3215,2,261,30329,305,0,3650
3216,2,261,30329,295,0,3648
3217,2,261,30329,287,0,3662
3218,2,262,30412,331,0,3633
3219,2,262,30380,392,0,3664
3221,2,262,30374,353,0,3650
3222,2,262,30374,309,0,3669
3223,2,262,30374,305,0,3679
3224,2,262,30374,300,0,3673
3225,2,262,30374,276,0,3670
3227,2,262,30374,251,0,3698
3228,2,263,30496,281,0,3691
1,1,0,0,0,0,7484
2,1,0,0,0,0,7497
2,1,0,0,0,0,7497
2,1,0,0,0,0,7497
2,1,0,0,0,0,7497
3,1,0,0,0,0,7502
3,1,0,0,0,0,7502
3,1,0,0,0,0,7502
3,1,0,0,0,0,7502
3,1,0,0,0,0,7502
4,1,0,0,0,0,7484
4,1,0,0,0,0,7484
4,1,0,0,0,0,7484
4,1,0,0,0,0,7484
5,1,0,0,0,0,7487
5,1,0,0,0,0,7487
5,1,0,0,0,0,7487
5,1,0,0,0,0,7487
5,1,0,0,0,0,7487
6,1,0,0,0,0,7503
6,1,0,0,0,0,7503
6,1,0,0,0,0,7503
6,1,0,0,0,0,7503
6,1,0,0,0,0,7503
7,1,0,0,0,0,7481
7,1,0,0,0,0,7481
7,1,0,0,0,0,7481
7,1,0,0,0,0,7481
8,1,0,0,0,0,7476
8,1,0,0,0,0,7476
8,1,0,0,0,0,7476
8,1,0,0,0,0,7476
9,1,0,0,0,0,7460
9,1,0,0,0,0,7460
9,1,0,0,0,0,7460
9,1,0,0,0,0,7460
10,1,0,0,0,0,7479
10,1,0,0,0,0,7479
10,1,0,0,0,0,7479
10,1,0,0,0,0,7479
11,1,0,0,0,0,7441
11,1,0,0,0,0,7441
11,1,0,0,0,0,7441
11,1,0,0,0,0,7441
11,1,0,0,0,0,7441
12,1,0,0,0,0,7487
12,1,0,0,0,0,7487
12,1,0,0,0,0,7487
12,1,0,0,0,0,7487
13,1,0,0,0,0,7462
13,1,0,0,0,0,7462
13,1,0,0,0,0,7462
13,1,0,0,0,0,7462
14,1,0,0,0,0,7466
14,1,0,0,0,0,7466
14,1,0,0,0,0,7466
14,1,0,0,0,0,7466
15,1,0,0,0,0,7458
15,1,0,0,0,0,7458
15,1,0,0,0,0,7458
15,1,0,0,0,0,7458
16,1,0,0,0,0,7435
16,1,0,0,0,0,7435
16,1,0,0,0,0,7435
16,1,0,0,0,0,7435
17,1,0,0,0,0,7436
17,1,0,0,0,0,7436
17,1,0,0,0,0,7436
17,1,0,0,0,0,7436
18,1,0,0,0,0,7478
18,1,0,0,0,0,7478
18,1,0,0,0,0,7478
18,1,0,0,0,0,7478
19,1,0,0,0,0,7442
19,1,0,0,0,0,7442
19,1,0,0,0,0,7442
20,1,0,0,0,0,7444
20,1,0,0,0,0,7444
20,1,0,0,0,0,7444
20,1,0,0,0,0,7444
21,1,0,0,0,0,7423
21,1,0,0,0,0,7423
21,1,0,0,0,0,7423
21,1,0,0,0,0,7423
21,1,0,0,0,0,7423
21,1,0,0,0,0,7423
22,1,0,0,0,0,7451
23,2,2,342,152,0,3975
24,2,2,342,203,0,3980
24,2,3,283,203,0,3980
25,2,3,283,180,0,3967
25,2,3,353,180,0,3967
26,2,3,353,220,0,3965
27,2,3,353,210,0,3960
28,2,4,420,188,0,3953
28,2,4,423,188,0,3953
29,2,4,418,253,0,3949
30,2,4,418,236,0,3969
30,2,5,401,236,0,3969
31,2,5,522,213,0,3959
32,2,5,562,318,0,3966
33,2,5,559,307,0,3969
33,2,5,559,307,0,3969
34,2,6,532,284,0,3960
35,2,6,626,280,0,3960
35,2,6,741,280,0,3960
36,2,6,715,405,0,3961
37,2,6,715,379,0,3958
38,2,6,715,377,0,3952
38,2,7,682,377,0,3952
39,2,7,802,360,0,3943
40,2,7,840,442,0,3962
41,2,7,833,445,0,3956
41,2,7,833,445,0,3956
42,2,7,833,409,0,3961
42,2,8,794,409,0,3961
43,2,8,851,406,0,3957
44,2,8,907,417,0,3964
44,2,8,972,417,0,3964
44,2,8,936,417,0,3964
45,2,8,918,435,0,3959
45,2,8,918,435,0,3959
46,2,8,918,416,0,3959
47,2,8,918,391,0,3946
47,2,8,918,391,0,3946
48,2,7,871,349,0,3952
48,2,8,809,349,0,3952
49,2,8,855,364,0,3939
49,2,8,972,364,0,3939
50,2,8,997,412,0,3962
51,2,8,993,412,0,3960
51,2,8,993,412,0,3960
52,2,8,993,399,0,3970
53,2,7,941,369,0,3968
54,2,8,912,369,0,3961
54,2,8,1046,367,0,3961
55,2,8,1051,433,0,3954
56,2,8,1044,433,0,3952
56,2,8,1044,433,0,3952
57,2,8,1044,407,0,3941
57,2,8,1044,407,0,3941
58,2,8,1044,410,0,3946
59,2,9,1110,387,0,3953
59,2,9,1129,387,0,3953
60,2,9,1179,477,0,3955
60,2,9,1152,477,0,3955
61,2,9,1141,454,0,3951
62,2,9,1141,423,0,3961
63,2,9,1141,413,0,3954
63,2,9,1141,413,0,3954
64,2,9,1141,404,0,3963
65,2,10,1185,392,0,3950
65,2,10,1262,392,0,3950
65,2,10,1284,392,0,3950
66,2,10,1299,473,0,3952
66,2,10,1260,473,0,3952
67,2,10,1258,427,0,3951
68,2,10,1252,408,0,3956
68,2,10,1252,408,0,3956
69,2,10,1252,392,0,3951
70,2,10,1252,369,0,3946
70,2,10,1252,369,0,3946
71,2,10,1252,378,0,3971
72,2,11,1257,378,0,3944
72,2,11,1354,355,0,3944
73,2,11,1387,441,0,3934
73,2,11,1407,441,0,3934
74,2,11,1378,442,0,3938
75,2,11,1373,415,0,3946
75,2,11,1368,415,0,3946
76,2,11,1368,395,0,3951
76,2,11,1368,395,0,3951
77,2,11,1368,405,0,3931
78,2,10,1313,371,0,3940
78,2,11,1313,371,0,3940
79,2,11,1427,401,0,3940
80,2,11,1474,439,0,3940
80,2,11,1494,439,0,3940
81,2,11,1439,453,0,3948
82,2,11,1435,422,0,3958
82,2,11,1434,422,0,3958
83,2,11,1434,420,0,3941
84,2,11,1434,381,0,3926
84,2,11,1434,381,0,3926
85,2,11,1434,379,0,3938
86,2,11,1434,375,0,3942
86,2,12,1450,375,0,3942
87,2,12,1579,365,0,3929
88,2,12,1601,424,0,3942
89,2,12,1575,440,0,3923
89,2,12,1558,440,0,3923
90,2,12,1555,415,0,3925
91,2,12,1555,393,0,3946
91,2,12,1555,393,0,3946
92,2,12,1555,373,0,3943
93,2,12,1555,371,0,3939
93,2,12,1555,371,0,3939
94,2,12,1554,339,0,3938
95,2,12,1554,340,0,3938
96,2,13,1605,329,0,3928
96,2,13,1657,329,0,3928
97,2,13,1688,421,0,3944
98,2,13,1695,456,0,3934
98,2,13,1660,456,0,3934
99,2,13,1656,403,0,3943
100,2,13,1653,388,0,3940
100,2,13,1653,388,0,3940
101,2,13,1653,360,0,3924
102,2,13,1653,341,0,3929
103,2,13,1653,331,0,3929
103,2,14,1644,331,0,3929
104,2,14,1776,349,0,3918
105,2,14,1800,404,0,3913
106,2,14,1820,393,0,3905
106,2,14,1788,393,0,3905
107,2,14,1784,371,0,3919
108,2,14,1777,344,0,3924
109,2,14,1777,340,0,3922
109,2,14,1777,340,0,3922
110,2,14,1777,320,0,3919
111,2,14,1777,329,0,3925
111,2,14,1777,329,0,3925
112,2,14,1777,310,0,3914
113,2,15,1842,293,0,3915
113,2,15,1884,293,0,3915
114,2,15,1899,401,0,3919
115,2,15,1907,400,0,3904
116,2,15,1865,370,0,3898
116,2,15,1854,370,0,3898
117,2,15,1853,351,0,3875
118,2,15,1853,337,0,3863
119,2,15,1853,306,0,3869
120,2,15,1853,308,0,3861
120,2,15,1853,308,0,3861
121,2,16,1793,286,0,3871
122,2,16,1919,318,0,3882
123,2,16,1943,346,0,3846
123,2,16,1957,346,0,3846
124,2,16,1962,342,0,3830
125,2,16,1927,320,0,3846
126,2,16,1921,314,0,3849
126,2,16,1921,314,0,3849
127,2,16,1921,320,0,3826
128,2,16,1921,299,0,3845
129,2,16,1920,284,0,3853
130,2,16,1920,278,0,3854
130,2,16,1920,278,0,3854
131,2,17,1846,256,0,3868
132,2,17,1983,301,0,3852
132,2,17,1998,301,0,3852
133,2,17,2014,372,0,3849
134,2,17,2017,331,0,3865
135,2,17,1987,355,0,3862
135,2,17,1979,355,0,3862
136,2,17,1975,321,0,3846
137,2,17,1975,311,0,3853
138,2,17,1975,279,0,3870
139,2,17,1975,275,0,3880
139,2,17,1975,275,0,3880
140,2,17,1975,280,0,3841
141,2,17,1975,259,0,3833
141,2,18,1933,259,0,3833
142,2,18,2075,247,0,3855
143,2,18,2099,306,0,3874
144,2,18,2121,330,0,3848
145,2,18,2124,318,0,3884
146,2,18,2102,292,0,3865
147,2,18,2099,286,0,3881
148,2,18,2092,274,0,3865
148,2,18,2092,274,0,3865
149,2,18,2092,252,0,3895
150,2,18,2092,230,0,3907
151,2,18,2091,233,0,3893
151,2,18,2091,233,0,3893
152,2,19,2010,234,0,3900
153,2,19,2155,224,0,3900
154,2,19,2184,309,0,3906
154,2,19,2196,309,0,3906
155,2,19,2200,327,0,3921
156,2,19,2208,330,0,3892
157,2,19,2166,330,0,3907
157,2,19,2161,307,0,3907
158,2,19,2158,280,0,3891
159,2,19,2158,280,0,3914
160,2,19,2158,233,0,3880
160,2,19,2158,233,0,3880
161,2,19,2158,232,0,3876
162,2,19,2158,236,0,3890
163,2,19,2158,233,0,3874
164,2,20,2174,191,0,3868
164,2,20,2241,191,0,3868
165,2,20,2270,274,0,3852
166,2,20,2284,292,0,3845
166,2,20,2294,292,0,3845
167,2,20,2302,302,0,3848
168,2,20,2266,315,0,3860
168,2,20,2263,315,0,3860
169,2,20,2261,281,0,3839
170,2,20,2258,276,0,3862
171,2,20,2258,268,0,3855
172,2,20,2258,263,0,3884
173,2,20,2258,248,0,3893
173,2,20,2258,248,0,3893
174,2,20,2258,242,0,3863
175,2,20,2258,242,0,3858
176,2,20,2258,235,0,3876
176,2,20,2258,235,0,3876
177,2,21,2187,229,0,3854
